activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,35620,13,13121,13121275473,USDA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,1,426962,90,5.594,1.927,1,NA,NA,NA,NA,NA,240,36,0,No,No,No,No,474000,Site-Built,Principal residence,NA,NA,1,NA,85,45%,1,1,Not Hispanic or Latino,Hispanic or Latino,Not applicable,Not collected,Black or African American,2 or more minority races,Collected on the basis of visual observation or surname,Not collected,Female,Female,Not applicable,Collected on the basis of visual observation or surname,38,57,No,No,Internet,Yes
2024,31080,24,24031,24031328126,Conventional,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Asian,Female,1,2,924558,75,6.556,1.94,1,4752.53,7224.53,3392.99,8912.34,3791.14,180,0,84,No,No,No,No,1233000,Site-Built,Principal residence,NA,NA,1,NA,200,NA,4,3,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not applicable,Asian,Native Hawaiian or Other Pacific Islander,Not collected,Collected on the basis of visual observation or surname,Female,Sex Not Available,Not collected,Not collected,54,NA,No,NA,In-person,No
2024,19100,11,11001,11001890403,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,882956,65,7.779,2.313,1,1983.26,430.51,854.06,946.22,2905.73,360,24,60,No,No,No,No,1358000,Site-Built,Principal residence,NA,NA,1,NA,65,50-<60%,1,3,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Not collected,Black or African American,Asian,Not collected,Collected on the basis of visual observation or surname,Male,Female,Not applicable,Not applicable,74,NA,Yes,NA,Internet,Yes
2024,41860,53,53033,53033711895,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,2,883019,95,6.815,0.222,1,NA,NA,NA,NA,NA,360,36,0,No,No,No,No,929000,Site-Built,Principal residence,NA,NA,1,NA,110,40-<45%,3,9,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not applicable,White,2 or more minority races,Not collected,Not applicable,Female,Male,Not collected,Collected on the basis of visual observation or surname,27,35,No,No,Internet,No
2024,41860,06,06075,06075297145,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,517945,70,5.712,1.014,1,5109.95,3272.79,5870.34,7810.73,4621.18,360,24,120,No,Yes,No,No,740000,Site-Built,Second residence,NA,NA,1,NA,85,37-<40%,1,9,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Not collected,White,American Indian or Alaska Native,Not collected,Collected on the basis of visual observation or surname,Female,Male,Collected on the basis of visual observation or surname,Not applicable,57,NA,No,NA,Internet,Yes
2024,33100,25,25025,25025552532,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,437709,80,6.132,0.708,1,10237.79,4442.55,3054.54,6130.44,5817.1,180,24,36,No,No,No,No,547000,Site-Built,Principal residence,NA,NA,1,NA,200,40-<45%,4,4,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not collected,White,2 or more minority races,Not applicable,Collected on the basis of visual observation or surname,Male,Female,Not collected,Not collected,74,NA,Yes,NA,Internet,No
2024,16980,06,06037,06037198920,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,205921,70,5.812,2.2,1,17377.01,5994.28,3025.2,187.44,8769.34,180,24,0,No,No,No,No,294000,Site-Built,Principal residence,NA,NA,4,NA,200,<20%,2,4,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Not collected,White,Native Hawaiian or Other Pacific Islander,Not applicable,Collected on the basis of visual observation or surname,Female,Male,Not applicable,Not applicable,34,70,No,Yes,In-person,Yes
2024,19740,51,51059,51059943042,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,394735,95,7.38,2.174,1,3360.56,6172.06,4586.72,186.55,8807.74,240,24,0,No,No,No,No,416000,Site-Built,Principal residence,NA,NA,1,NA,140,36%,1,2,Not Hispanic or Latino,Hispanic or Latino,Not applicable,Not collected,White,Asian,Not applicable,Not applicable,Female,Sex Not Available,Collected on the basis of visual observation or surname,Not applicable,35,NA,No,NA,Mail,No
2024,26420,06,06085,06085389766,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,1,1,393901,70,5.581,-0.475,1,9194.24,1352.05,5826.69,5614.16,5978.88,300,0,0,No,No,No,No,563000,Site-Built,Principal residence,NA,NA,1,NA,110,45%,1,1,Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,Asian,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Not applicable,Male,Male,Not collected,Collected on the basis of visual observation or surname,32,NA,No,NA,In-person,Yes
2024,26420,48,48201,48201847941,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,1,31,319466,65,7.161,0.768,1,16235.06,8281.75,3904.6,1559.72,3922.35,300,0,60,No,No,No,No,491000,Site-Built,Principal residence,NA,NA,1,NA,110,37-<40%,4,9,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,American Indian or Alaska Native,White,Not collected,Not applicable,Male,Female,Not applicable,Collected on the basis of visual observation or surname,56,NA,No,NA,Internet,No
2024,38060,13,13121,13121541032,Conventional,Multifamily:5-24,Not Hispanic or Latino,Asian,Male,1,31,313032,97,6.787,-0.118,1,16348.55,7900.25,1078.39,7605.97,1133.42,180,0,0,No,No,No,No,323000,Site-Built,Principal residence,NA,NA,1,NA,65,30-<36%,1,3,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Collected on the basis of visual observation or surname,Asian,Native Hawaiian or Other Pacific Islander,Collected on the basis of visual observation or surname,Not applicable,Male,Female,Not collected,Not collected,71,59,Yes,No,In-person,Yes
2024,33100,48,48113,48113243128,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,31,770074,70,5.852,-0.299,1,NA,NA,NA,NA,NA,180,0,0,No,No,No,No,1100000,Site-Built,Principal residence,NA,NA,1,NA,180,36%,1,1,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Black or African American,Black or African American,Not collected,Not applicable,Female,Female,Not applicable,Not applicable,52,64,No,Yes,Internet,Yes
2024,19740,12,12086,12086248668,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,2,757306,90,6.352,0.326,1,13011.27,966.02,2967.86,3823.5,251.74,360,0,0,No,No,No,No,841000,Site-Built,Principal residence,NA,NA,1,NA,225,40-<45%,1,3,Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Not applicable,White,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Not collected,Male,Male,Collected on the basis of visual observation or surname,Not applicable,56,NA,No,NA,Telephone,No
2024,16980,24,24031,24031165914,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,894852,95,8.02,-0.295,1,7712.63,4245.77,4226.65,5184.35,8346.71,300,24,0,No,No,No,No,942000,Site-Built,Principal residence,NA,NA,1,NA,140,20-<30%,1,9,Hispanic or Latino,Ethnicity Not Available,Not collected,Not collected,White,White,Not applicable,Not collected,Female,Female,Not applicable,Collected on the basis of visual observation or surname,44,70,No,Yes,Email,Yes
2024,19740,04,04013,04013282550,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,223936,60,7.54,1.32,1,16738.59,2890.43,4433.37,3398.66,8899.84,240,24,0,No,No,No,No,373000,Site-Built,Principal residence,NA,NA,1,NA,95,45%,4,9,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not collected,White,Native Hawaiian or Other Pacific Islander,Not collected,Not applicable,Female,Sex Not Available,Not collected,Not collected,26,73,No,Yes,Mail,No
2024,42660,06,06085,06085696000,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,2 or more minority races,Female,1,1,312379,85,7.733,1.003,1,11704.9,5028.28,1516.94,604.39,3847.61,360,0,0,No,No,No,No,368000,Site-Built,Principal residence,NA,NA,1,NA,75,20-<30%,2,1,Hispanic or Latino,Ethnicity Not Available,Not applicable,Collected on the basis of visual observation or surname,2 or more minority races,White,Not collected,Collected on the basis of visual observation or surname,Female,Female,Collected on the basis of visual observation or surname,Not applicable,46,26,No,No,Email,Yes
2024,42660,36,36047,36047994740,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,367810,80,5.34,0.514,1,4808.44,7992.25,1108.84,1838.1,7350.86,300,0,0,No,No,No,No,460000,Site-Built,Principal residence,NA,NA,3,NA,200,40-<45%,1,3,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Not applicable,White,2 or more minority races,Not applicable,Not collected,Female,Sex Not Available,Collected on the basis of visual observation or surname,Not collected,41,68,No,Yes,Internet,No
2024,12060,24,24031,24031336286,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,3,1,310008,60,7.074,0.638,1,NA,NA,NA,NA,NA,360,0,0,No,No,No,No,517000,Site-Built,Principal residence,NA,NA,1,NA,180,30-<36%,4,1,Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Asian,Black or African American,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Male,Male,Not collected,Not collected,29,59,No,No,Internet,Yes
2024,33100,06,06037,06037854893,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,294163,65,5.639,0.693,1,12333.74,687.4,5679.52,1852.75,6347.3,300,24,0,No,No,No,No,453000,Site-Built,Principal residence,NA,NA,1,NA,180,36%,2,9,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Not applicable,White,Native Hawaiian or Other Pacific Islander,Not applicable,Not collected,Male,Male,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,69,NA,Yes,NA,Internet,Yes
2024,42660,53,53033,53033982398,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,517592,60,7.543,2.359,1,9731.97,303.81,2245.43,3457.59,7444.61,180,0,0,No,No,No,No,863000,Site-Built,Principal residence,NA,NA,1,NA,140,36%,2,2,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not applicable,White,American Indian or Alaska Native,Not applicable,Not collected,Female,Sex Not Available,Collected on the basis of visual observation or surname,Not collected,58,NA,No,NA,Telephone,No
2024,47900,36,36081,36081949702,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,31,162157,80,6.91,2.357,1,15665.48,8441.78,3210.21,5153.42,5114.73,300,24,0,No,No,No,No,203000,Site-Built,Investment property,NA,NA,1,NA,65,36%,3,1,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,Asian,Asian,Not applicable,Collected on the basis of visual observation or surname,Male,Male,Not applicable,Collected on the basis of visual observation or surname,47,NA,No,NA,In-person,Yes
2024,14460,04,04013,04013421902,Conventional,Single Family (1-4 Units):Manufactured,Joint,White,Male,1,1,406470,90,7.163,1.17,1,2466.65,8449.51,2237.52,5492.96,2826.24,180,0,84,No,No,No,No,452000,Site-Built,Principal residence,NA,NA,1,NA,200,40-<45%,2,1,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not applicable,White,American Indian or Alaska Native,Not applicable,Collected on the basis of visual observation or surname,Male,Male,Not applicable,Not applicable,38,NA,No,NA,Email,Yes
2024,19740,25,25025,25025666793,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,749337,65,7.737,1.543,1,12091.14,7882.68,1544.01,2938.86,7093.48,300,0,0,No,No,No,No,1153000,Site-Built,Investment property,NA,NA,1,NA,65,30-<36%,1,3,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not collected,White,White,Not applicable,Not collected,Male,Female,Not applicable,Not applicable,73,NA,Yes,NA,Telephone,No
2024,19740,17,17031,17031789076,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,2 or more minority races,Female,8,1,766308,65,6.895,0.754,1,NA,NA,NA,NA,NA,180,0,0,No,No,No,No,1179000,Site-Built,Principal residence,NA,NA,1,NA,200,36%,2,3,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,2 or more minority races,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Not applicable,Female,Male,Not applicable,Not collected,52,NA,No,NA,Internet,No
2024,19100,24,24031,24031180257,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,2,1,591052,70,7.579,0.723,1,NA,NA,NA,NA,NA,300,36,0,No,No,No,No,844000,Site-Built,Principal residence,NA,NA,1,NA,85,37-<40%,2,2,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not collected,White,White,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Female,Sex Not Available,Not applicable,Collected on the basis of visual observation or surname,71,28,Yes,No,Mail,No
2024,16980,06,06037,06037823666,USDA,Single Family (1-4 Units):Site-Built,Joint,American Indian or Alaska Native,Female,1,1,590822,85,7.386,-0.143,1,11259.39,5549.67,5969.5,407.14,6648.74,300,0,0,No,No,No,No,695000,Site-Built,Principal residence,NA,NA,1,NA,140,36%,4,9,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not applicable,American Indian or Alaska Native,Native Hawaiian or Other Pacific Islander,Not applicable,Not collected,Female,Male,Not collected,Not applicable,61,NA,No,NA,Internet,No
2024,19740,12,12086,12086633476,Conventional,Multifamily:25-49,Not Hispanic or Latino,White,Male,1,31,758307,85,7.782,0.78,1,7837.12,6815.7,5758.27,377.41,8505.47,240,0,0,No,No,No,No,892000,Site-Built,Principal residence,NA,NA,1,NA,110,30-<36%,3,3,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,White,Black or African American,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Male,Sex Not Available,Not collected,Not collected,66,39,Yes,No,Internet,Yes
2024,35620,06,06037,06037727559,USDA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,752951,95,7.446,1.063,1,6366.54,986.53,4472.88,7602.7,3999.65,360,0,0,No,No,No,No,793000,Site-Built,Second residence,NA,NA,5,1,125,45%,2,9,Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,White,Native Hawaiian or Other Pacific Islander,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Female,Female,Not applicable,Not applicable,56,65,No,Yes,In-person,No
2024,31080,17,17031,17031554529,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,3,1,916109,90,5.274,-0.089,1,NA,NA,NA,NA,NA,240,24,0,No,No,No,No,1018000,Site-Built,Principal residence,NA,NA,1,NA,250,37-<40%,2,2,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not applicable,Asian,2 or more minority races,Not applicable,Not collected,Female,Male,Collected on the basis of visual observation or surname,Not collected,55,57,No,No,In-person,Yes
2024,26420,06,06085,06085821501,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,31,294144,90,7.254,0.971,1,NA,NA,NA,NA,NA,300,0,0,No,No,No,No,327000,Site-Built,Principal residence,NA,NA,2,NA,110,36%,4,3,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,White,White,Not collected,Collected on the basis of visual observation or surname,Female,Female,Not applicable,Not collected,46,NA,No,NA,In-person,No
2024,38060,48,48113,48113730355,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,392144,95,7.275,0.734,1,8515.79,2346.29,1084.09,4369.55,1970.53,180,36,0,No,No,No,No,413000,Site-Built,Second residence,NA,NA,1,NA,225,20-<30%,9,9,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not applicable,White,Native Hawaiian or Other Pacific Islander,Not collected,Not applicable,Female,Male,Collected on the basis of visual observation or surname,Not collected,73,NA,Yes,NA,Telephone,Yes
2024,33100,17,17031,17031643942,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,396725,75,6.49,1.159,1,17010.23,324.67,904.15,8463.2,922.69,360,0,84,No,No,No,No,529000,Site-Built,Principal residence,NA,NA,1,NA,110,45%,4,9,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not applicable,White,Asian,Not collected,Not collected,Female,Male,Not applicable,Not applicable,69,NA,Yes,NA,Internet,Yes
2024,14460,04,04013,04013871719,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,355074,95,5.858,0.293,1,7713.58,3865.81,1955.72,3656.98,2507.02,300,0,0,No,No,No,No,374000,Site-Built,Principal residence,NA,NA,5,4,125,45%,1,4,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not collected,White,American Indian or Alaska Native,Not collected,Collected on the basis of visual observation or surname,Male,Female,Collected on the basis of visual observation or surname,Not applicable,30,NA,No,NA,Internet,Yes
2024,16980,04,04013,04013688230,Conventional,Multifamily:25-49,Not Hispanic or Latino,White,Male,2,1,774845,80,5.947,1.802,1,NA,NA,NA,NA,NA,360,36,0,No,No,No,No,969000,Site-Built,Principal residence,NA,NA,1,NA,200,36%,1,3,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not applicable,White,American Indian or Alaska Native,Not applicable,Collected on the basis of visual observation or surname,Male,Female,Not applicable,Not collected,44,NA,No,NA,Internet,Yes
2024,19740,04,04013,04013546480,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,197559,97,7.907,0.986,1,9538.69,6740.94,3644.84,3594.65,2670.76,360,36,0,No,No,No,No,204000,Site-Built,Principal residence,NA,NA,1,NA,125,37-<40%,2,2,Not Hispanic or Latino,Hispanic or Latino,Not applicable,Not applicable,White,Black or African American,Not applicable,Not applicable,Male,Female,Not applicable,Not applicable,40,NA,No,NA,Internet,No
2024,42660,53,53033,53033272316,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,8,1,288059,85,7.332,1.113,1,NA,NA,NA,NA,NA,180,0,0,No,No,No,No,339000,Site-Built,Principal residence,NA,NA,1,NA,225,37-<40%,2,3,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not collected,White,Asian,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Male,Sex Not Available,Not applicable,Collected on the basis of visual observation or surname,47,NA,No,NA,Telephone,Yes
2024,16980,48,48201,48201721527,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,446637,80,6.977,2.06,1,17449.87,6635.39,4002.61,8183.07,1883.76,180,24,0,No,No,No,No,558000,Site-Built,Principal residence,NA,NA,1,NA,85,37-<40%,1,3,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Not collected,White,Native Hawaiian or Other Pacific Islander,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Male,Sex Not Available,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,43,54,No,No,Internet,No
2024,38060,06,06075,06075911613,FHA,Single Family (1-4 Units):Site-Built,Joint,White,Male,1,1,276534,90,7.751,1.634,1,10748.02,4410.84,4902.62,6168.31,5021.15,360,36,0,No,No,No,No,307000,Site-Built,Second residence,NA,NA,1,NA,225,36%,4,2,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,White,2 or more minority races,Not collected,Not collected,Male,Female,Collected on the basis of visual observation or surname,Not applicable,36,NA,No,NA,Internet,No
2024,35620,36,36081,36081627317,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,878750,95,8.163,1.97,1,17954.32,5690.16,3349.56,4261.04,7874.43,180,0,0,No,No,No,No,925000,Site-Built,Principal residence,NA,NA,1,NA,85,46-<50%,2,1,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not collected,White,American Indian or Alaska Native,Not applicable,Not applicable,Male,Male,Collected on the basis of visual observation or surname,Not collected,58,39,No,No,Internet,Yes
2024,12060,11,11001,11001978044,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,3,1,901422,60,6.499,1.503,1,NA,NA,NA,NA,NA,180,24,0,No,No,No,No,1502000,Site-Built,Principal residence,NA,NA,1,NA,75,30-<36%,1,3,Hispanic or Latino,Ethnicity Not Available,Not collected,Not applicable,Asian,Native Hawaiian or Other Pacific Islander,Collected on the basis of visual observation or surname,Not collected,Female,Sex Not Available,Not applicable,Not collected,43,NA,No,NA,Internet,No
2024,41860,48,48201,48201693792,Conventional,Multifamily:5-24,Not Hispanic or Latino,White,Male,1,1,235684,65,5.903,0.624,1,15973.77,8489.14,2400.47,6128.02,8483.92,240,24,0,No,No,No,No,363000,Site-Built,Principal residence,NA,NA,1,NA,200,36%,2,9,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,White,Black or African American,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Male,Sex Not Available,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,29,NA,No,NA,Internet,No
2024,12060,24,24031,24031571616,Conventional,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Male,1,31,447735,80,7.188,1.546,1,4922.87,6296.88,3419.58,7468.72,7148.66,180,0,0,No,No,No,No,560000,Site-Built,Principal residence,NA,NA,1,NA,75,37-<40%,2,4,Not Hispanic or Latino,Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,White,Asian,Not applicable,Collected on the basis of visual observation or surname,Male,Sex Not Available,Not applicable,Not collected,44,66,No,Yes,Internet,Yes
2024,41860,12,12086,12086541978,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,1,1,183770,90,7.678,0.869,1,13560.76,4262.15,2066.66,6510.35,5408.48,360,0,0,No,No,No,No,204000,Manufactured,Second residence,Home only,Indirect ownership,1,NA,110,50-<60%,4,9,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Not applicable,American Indian or Alaska Native,Black or African American,Collected on the basis of visual observation or surname,Not applicable,Male,Sex Not Available,Not applicable,Not collected,60,70,No,Yes,Internet,No
2024,26420,17,17031,17031194889,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,254744,75,6.173,0.054,1,8703.06,6517.21,1601.52,4998.13,6980.48,180,0,0,No,No,No,No,340000,Site-Built,Principal residence,NA,NA,1,NA,140,40-<45%,4,9,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Not applicable,White,Black or African American,Not collected,Collected on the basis of visual observation or surname,Male,Male,Collected on the basis of visual observation or surname,Not collected,49,NA,No,NA,Mail,No
2024,31080,06,06075,06075660160,Conventional,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Female,1,1,397272,90,6.754,-0.495,1,16590.67,5810.2,1518.02,1691.73,1901.09,360,0,0,No,No,No,No,441000,Site-Built,Principal residence,NA,NA,1,NA,140,40-<45%,4,1,Hispanic or Latino,Hispanic or Latino,Not collected,Not collected,White,American Indian or Alaska Native,Not applicable,Not applicable,Female,Male,Collected on the basis of visual observation or surname,Not collected,46,65,No,Yes,Internet,No
