activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999.0,TX,48167.0,4816700500.0,USDA-RHS:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loans originated,2,60000.0,95.0,3.75,1.5,0.0,850.0,100.0,25.0,0.5,125.0,15.0,300.0,1.0,1.0,1,2,3.0,800.0,1.0,1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,55.0,28.0,No,No,Yes,Yes,,,,,,,,
2024,99999.0,NJ,34013.0,3401301200.0,Conventional:First Lien,Multifamily (5+ Units):Site-Built,Not Hispanic or Latino,White,Male,Purchased loan,3,1200000.0,75.0,5.5,1.25,1.0,2000.0,450.0,150.0,2.0,620.0,30.0,360.0,2.0,2.0,2,1,2.0,15000.0,1.0,1,1,2,2,1,2.0,2.0,2.0,3.0,1.0,3.0,4.0,4.0,50.0,55.0,No,,Yes,Yes,,,,,,,,
2024,99999.0,OH,39031.0,3903102100.0,FHA:First Lien,Mixed Use (Residential + Commercial):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,File closed for incompleteness,1,300000.0,85.0,5.75,1.2,0.0,950.0,180.0,60.0,1.0,100.0,15.0,180.0,,3.0,1,1,2.0,3.0,3000.0,1,1,1,1,1,1.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,61.0,73,No,No,Yes,No,,,,,,,
2024,99999.0,GA,13047.0,1304703000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loans originated,1,700000.0,85.0,4.875,0.75,1.0,3500.0,600.0,200.0,2.5,500.0,20.0,240.0,2.0,2.0,2,1,2.0,1000.0,1.0,1,1,1,1,1,1.0,1.0,2.0,4.0,1.0,1.0,4.0,2.0,64.0,70.0,No,,No,No,,,,,,,,
2024,99999.0,MD,24510.0,2451001900.0,USDA-RHS:First Lien,Multifamily (5+ Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Denied application,3,320000.0,80.0,5.5,0.5,0.0,620.0,150.0,80.0,1.0,170.0,20.0,300.0,1.0,1.0,1,1,2.0,5000.0,2.0,1,1,1,1,1,1.0,2.0,2.0,2.0,1.0,4.0,4.0,4.0,75.0,67.0,No,No,Yes,Yes,,,,,,,,
2024,99999.0,IL,17031.0,1703101000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Purchased loan,4,375000.0,75.0,5.25,1.0,1.0,800.0,200.0,125.0,1.25,150.0,30.0,180.0,0.0,2.0,2,2,2.0,900.0,1.0,1,1,1,1,1,1.0,1.0,4.0,1.0,1.0,1.0,4.0,2.0,48.0,50.0,No,Yes,No,Yes,,,,,,,,
2024,99999.0,PA,42045.0,4204505000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied application,1,200000.0,70.0,5.125,0.75,0.0,1100.0,125.0,50.0,0.75,75.0,15.0,240.0,,3.0,2,1,1.0,2.0,1000.0,1,1,1,1,1,1.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,2.0,59.0,36,No,Yes,Yes,Yes,,,,,,,
2024,99999.0,NV,32005.0,3200501000.0,USDA-RHS:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loans originated,3,400000.0,75.0,4.5,0.5,0.0,1200.0,250.0,50.0,2.0,125.0,20.0,180.0,1.0,2.0,1,2,3.0,1000.0,1.0,1,1,1,1,1,2.0,1.0,2.0,1.0,1.0,2.0,5.0,2.0,62.0,71.0,No,Yes,No,Yes,,,,,,,,
2024,99999.0,WI,55005.0,5500501000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,File closed for incompleteness,4,650000.0,90.0,5.75,0.75,0.0,800.0,175.0,75.0,1.0,50.0,25.0,240.0,,2.0,1,1,2.0,2.0,900.0,1,1,1,1,1,1.0,1.0,2.0,3.0,1.0,1.0,4.0,3.0,4.0,64.0,50,No,No,Yes,Yes,,,,,,,
2024,99999.0,VN,70007.0,7000700200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Purchased loan,2,500000.0,85.0,4.25,1.0,1.0,1400.0,250.0,100.0,1.5,100.0,15.0,300.0,2.0,2.0,1,2,1.0,2000.0,1.0,1,1,1,1,1,1.0,4.0,3.0,4.0,1.0,1.0,2.0,2.0,52.0,55.0,No,NoYes,Yes,,,,,,,,,
2024,99999.0,VA,51610.0,5161002500.0,Conventional:First Lien,Multifamily (5+ Units):Site-Built,Not Hispanic or Latino,White,Female,Denied application,1,150000.0,60.0,4.75,1.25,1.0,700.0,150.0,60.0,1.0,75.0,20.0,180.0,0.0,1.0,1,2,3.0,2000.0,1.0,1,1,2,2,1,2.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,70.0,34.0,No,Yes,Yes,Yes,,,,,,,,
2024,99999.0,NC,37045.0,3704501200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loans originated,3,350000.0,85.0,4.75,0.5,0.0,2000.0,300.0,25.0,1.0,125.0,25.0,240.0,2.0,3.0,2,1,3.0,1000.0,1.0,1,1,1,1,1,1.0,2.0,3.0,2.0,1.0,4.0,3.0,3.0,58.0,42.0,No,No,Yes,Yes,,,,,,,,
2024,99999.0,MN,27001.0,2700101000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,File closed for incompleteness,1,60000.0,90.0,5.0,1.0,1.0,1800.0,100.0,100.0,2.0,50.0,15.0,240.0,1.0,2.0,1,1,1.0,1000.0,1.0,2,1,1,1,1,1.0,1.0,4.0,2.0,1.0,1.0,5.0,2.0,55.0,75.0,No,Yes,Yes,Yes,,,,,,,,
2024,99999.0,SC,45003.0,4500300100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Denied application,5,250000.0,70.0,5.0,0.5,1.0,950.0,200.0,50.0,1.0,100.0,10.0,360.0,,3.0,2,2,1.0,3.0,600.0,1,1,1,1,1,1.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,62.0,38,No,No,Yes,No,,,,,,,
2024,99999.0,IA,19001.0,1900100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other,Neither,Loans originated,4,50000.0,85.0,4.5,0.75,0.0,750.0,125.0,50.0,1.0,50.0,20.0,480.0,0.0,1.0,1,1,2.0,700.0,1.0,2,1,1,1,1,2.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,64.0,52.0,No,No,Yes,No,,,,,,,,
2024,99999.0,NE,31011.0,3101100100.0,USDA-RHS:First Lien,Multifamily (5+ Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Purchased loan,3,175000.0,80.0,5.5,1.25,0.0,900.0,150.0,75.0,1.0,150.0,20.0,360.0,0.0,1.0,1,1,2.0,1000.0,2.0,1,1,1,1,1,1.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,50.0,55.0,No,Yes,Yes,Yes,,,,,,,,
2024,99999.0,KY,21043.0,2104300500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loans originated,2,60000.0,90.0,4.5,1.0,0.0,1200.0,150.0,50.0,1.0,50.0,20.0,480.0,0.0,2.0,1,1,2.0,800.0,1.0,1,1,1,1,1,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,52.0,65.0,No,No,Yes,Yes,,,,,,,,
2024,99999.0,AL,1.0,100000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Unknown,Female,File closed for incompleteness,1,350000.0,75.0,4.25,0.75,1.0,900.0,180.0,75.0,1.5,100.0,25.0,360.0,0.0,1.0,3,1,2.0,1000.0,1.0,1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,50.0,60.0,No,Yes,Yes,Yes,,,,,,,,
2024,99999.0,AZ,4.0,400000.0,VA:First Lien,Multifamily (5+ Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Purchased loan,2,130000.0,80.0,4.75,0.5,1.0,800.0,125.0,60.0,1.25,50.0,30.0,240.0,1.0,1.0,1,1,2.0,1000.0,1.0,1,1,1,1,1,1.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,58.0,56.0,No,No,Yes,Yes,,,,,,,,
2024,99999.0,MO,29005.0,2900500100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Denied application,4,180000.0,80.0,5.25,1.25,1.0,1200.0,250.0,75.0,2.0,100.0,20.0,360.0,0.0,2.0,2,1,3.0,900.0,2.0,1,1,1,1,1,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,63.0,70.0,No,Yes,Yes,Yes,,,,,,,,
2024,99999.0,CO,6005.0,600500100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied application,3,220000.0,70.0,4.75,1.0,1.0,2000.0,325.0,150.0,2.0,50.0,30.0,240.0,2.0,1.0,1,1,2.0,1000.0,1.0,1,1,1,1,1,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,50.0,67.0,No,Yes,Yes,Yes,,,,,,,,
2024,99999.0,AR,5001.0,500100100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loans originated,1,400000.0,80.0,5.0,0.5,0.0,600.0,100.0,75.0,1.0,100.0,15.0,360.0,,2.0,2,2,1.0,2.0,900.0,1,1,1,1,1,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,65.0,50,No,No,Yes,No,,,,,,,
2024,99999.0,VT,50001.0,5000100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Purchased loan,1,150000.0,65.0,4.5,0.75,1.0,950.0,200.0,100.0,1.5,50.0,20.0,480.0,2.0,2.0,3,1,3.0,1000.0,1.0,1,1,1,1,1,1.0,2.0,3.0,3.0,1.0,5.0,4.0,4.0,48.0,58.0,No,No,Yes,Yes,,,,,,,,
2024,99999.0,RH,44001.0,4400100100.0,USDA-RHS:First Lien,Multifamily (5+ Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,4,60000.0,70.0,5.0,0.75,1.0,1000.0,175.0,50.0,1.0,100.0,20.0,240.0,0.0,2.0,2,2,2.0,1000.0,1.0,1,1,1,1,1,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,52.0,45.0,No,No,Yes,Yes,,,,,,,,
2024,99999.0,DE,10001.0,1000100100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied application,1,225000.0,65.0,6.75,2.0,1.0,1200.0,150.0,100.0,1.5,100.0,30.0,360.0,1.0,1.0,2,0,3.0,1000.0,1.0,1,1,1,1,2,2.0,2.0,1.0,1.0,1.0,1.0,4.0,2.0,51.0,71.0,No,No,No,Yes,,,,,,,,
2024,99999.0,ID,16001.0,1600100100.0,Conventional:First Lien,Multifamily (5+ Units):Site-Built,Not Hispanic or Latino,White,Female,Purchased loan,2,125000.0,75.0,5.25,1.0,0.0,800.0,175.0,75.0,2.0,100.0,20.0,240.0,1.0,1.0,2,1,1.0,2000.0,2.0,1,1,1,1,1,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,59.0,56.0,No,Yes,Yes,Yes,,,,,,,,
2024,99999.0,OR,41003.0,4100300100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loans originated,1,450000.0,75.0,5.5,0.5,1.0,1000.0,160.0,50.0,0.5,100.0,30.0,360.0,1.0,1.0,1,2,1.0,1000.0,1.0,1,1,1,1,1,1.0,1.0,3.0,1.0,1.0,2.0,4.0,2.0,61.0,43.0,No,No,Yes,Yes,,,,,,,,
2024,99999.0,ND,38001.0,3800100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Denied application,5,280000.0,85.0,5.0,1.0,0.0,600.0,175.0,50.0,2.0,100.0,20.0,360.0,0.0,2.0,2,2,1.0,2000.0,1.0,1,1,1,1,1,1.0,2.0,3.0,3.0,1.0,1.0,2.0,1.0,50.0,61.0,No,No,Yes,Yes,,,,,,,,
2024,99999.0,WY,56001.0,5600100100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loans originated,2,175000.0,75.0,4.5,0.75,1.0,800.0,200.0,50.0,2.0,50.0,25.0,360.0,0.0,2.0,1,1,2.0,2000.0,1.0,1,1,1,1,1,1.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0,53.0,74.0,No,Yes,Yes,No,,,,,,,,
2024,99999.0,AK,2050.0,205000100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Purchased loan,1,300000.0,80.0,5.5,0.75,1.0,950.0,250.0,50.0,1.5,100.0,15.0,180.0,1.0,1.0,1,2,2.0,500.0,1.0,1,1,1,1,1,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,45.0,52.0,No,Yes,Yes,Yes,,,,,,,,
2024,99999.0,ME,23001.0,2300100100.0,Conventional:First Lien,Multifamily (5+ Units):Site-Built,Not Hispanic or Latino,White,Male,Denied application,4,350000.0,75.0,6.0,1.0,1.0,1200.0,350.0,100.0,2.0,100.0,30.0,360.0,1.0,1.0,1,2,2.0,5000.0,2.0,1,1,1,1,1,1.0,1.0,1.0,2.0,1.0,4.0,3.0,4.0,74.0,72.0,No,Yes,Yes,Yes,,,,,,,,
2024,99999.0,SD,46001.0,4600100100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,File closed for incompleteness,3,100000.0,70.0,5.25,0.75,0.0,800.0,150.0,75.0,1.5,50.0,20.0,240.0,2.0,1.0,1,2,2.0,1000.0,1.0,1,1,1,1,1,2.0,2.0,3.0,3.0,1.0,1.0,3.0,3.0,65.0,65.0,No,No,Yes,No,,,,,,,,
2024,99999.0,NM,35001.0,3500100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Purchased loan,1,600000.0,90.0,5.75,1.25,1.0,750.0,150.0,75.0,1.0,100.0,20.0,360.0,2.0,2.0,2,1,2.0,1000.0,1.0,1,1,1,1,1,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,68.0,44.0,No,Yes,Yes,Yes,,,,,,,,
2024,99999.0,MT,30001.0,3000100100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loans originated,5,400000.0,80.0,4.75,0.75,0.0,700.0,200.0,50.0,1.0,100.0,20.0,300.0,2.0,1.0,2,2,1.0,1000.0,1.0,1,1,1,1,1,1.0,3.0,2.0,3.0,1.0,1.0,4.0,3.0,61.0,55.0,No,No,Yes,No,,,,,,,,
2024,99999.0,WV,54001.0,5400100100.0,Conventional:First Lien,Multifamily (5+ Units):Site-Built,Not Hispanic or Latino,White,Female,Denied application,1,520000.0,75.0,7.5,1.25,1.0,1100.0,250.0,100.0,2.0,50.0,30.0,360.0,1.0,1.0,2,0,2.0,1000.0,2.0,1,1,1,1,1,1.0,1.0,2.0,3.0,1.0,4.0,3.0,4.0,66.0,65.0,No,No,Yes,No,,,,,,,,
2024,99999.0,KS,20015.0,2001500100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loans originated,1,150000.0,75.0,5.0,0.75,1.0,800.0,150.0,60.0,1.0,100.0,30.0,360.0,2.0,2.0,2,2,2.0,900.0,1.0,1,1,1,1,1,1.0,1.0,5.0,1.0,1.0,1.0,3.0,2.0,55.0,76.0,No,No,Yes,Yes,,,,,,,,
2024,99999.0,RI,44001.0,4400100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Non-Hispanic,Neither,File closed for incompleteness,3,200000.0,80.0,5.0,0.5,1.0,1000.0,200.0,50.0,1.0,50.0,20.0,240.0,1.0,1.0,1,1,2.0,1000.0,1.0,1,1,1,1,1,1.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,65.0,63.0,No,No,Yes,No,,,,,,,,
2024,99999.0,UT,49001.0,4900100100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Denied application,1,330000.0,80.0,6.0,0.5,0.0,800.0,220.0,50.0,1.5,50.0,20.0,180.0,1.0,2.0,1,1,3.0,1000.0,1.0,1,1,1,1,1,1.0,2.0,3.0,3.0,1.0,5.0,3.0,4.0,58.0,39.0,No,No,Yes,No,,,,,,,,
2024,99999.0,LW,45001.0,4500100100.0,Conventional:First Lien,Multifamily (5+ Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loans originated,5,450000.0,75.0,4.75,0.5,1.0,750.0,150.0,50.0,1.0,50.0,25.0,360.0,0.0,1.0,1,2,2.0,2000.0,2.0,1,1,1,1,1,1.0,2.0,2.0,3.0,1.0,1.0,4.0,2.0,63.0,48.0,No,Yes,Yes,No,,,,,,,,
2024,99999.0,IN,18001.0,1800100100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied application,3,575000.0,70.0,6.25,0.5,0.0,1500.0,200.0,25.0,1.0,75.0,30.0,360.0,1.0,1.0,2,2,2.0,5000.0,1.0,1,1,1,1,1,1.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,60.0,45.0,No,Yes,Yes,Yes,,,,,,,,
2024,99999.0,WI,55001.0,5500100100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Purchased loan,3,250000.0,80.0,5.5,1.0,1.0,900.0,200.0,100.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,VT,7600.0,7600130000.0,FHA:First Lien,Single Family (,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3.0,,,,,,240.0,,,2.0,2,2,2.0,,1.0,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,30000.0,89.0,6.5,2.0,0.0,1000.0,500.0,1500.0,1.0,0.0,0.0,240.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,45.0,70.0,1111.0,1111.0,1.0,5.0,1.0,5.0,7.0,10.0,1.0,5,1,4,2,4,25-34,9999,No,,1.0,1.0,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,200000.0,80.0,5.25,1.5,0.0,900.0,450.0,1200.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,55.0,65.0,1111.0,1111.0,2.0,6.0,1.0,4.0,6.0,9.0,2.0,4,1,4,1,4,35-44,9999,No,,1.0,1.0,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,250000.0,85.0,5.75,2.0,0.0,1100.0,550.0,1600.0,1.0,0.0,0.0,300.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,60.0,70.0,1111.0,1111.0,2.0,6.0,2.0,3.0,5.0,8.0,1.0,5,1,5,1,4,45-54,9999,No,,1.0,1.0,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Preapproval request denied,1,300000.0,90.0,7.0,3.0,0.0,1200.0,600.0,1800.0,1.0,0.0,0.0,300.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,65.0,75.0,1111.0,1111.0,2.0,5.0,2.0,3.0,5.0,9.0,1.0,5,1,4,1,4,55-64,9999,No,,1.0,1.0,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,1,350000.0,90.0,6.75,2.5,0.0,1300.0,650.0,2000.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,60.0,75.0,1111.0,1111.0,2.0,5.0,2.0,3.0,5.0,8.0,1.0,4,1,4,1,5,18-24,9999,No,,1.0,1.0,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Application approved but not accepted,1,230000.0,83.0,5.8,1.8,0.0,1000.0,500.0,1400.0,1.0,0.0,0.0,300.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,60.0,65.0,1111.0,1111.0,2.0,5.0,1.0,4.0,3.0,7.0,1.0,4,1,4,25-34,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,220000.0,81.0,5.4,1.6,0.0,1100.0,550.0,1500.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,70.0,68.0,1111.0,1111.0,2.0,5.0,2.0,6.0,7.0,10.0,2.0,4,2,5,1,5,35-44,9999,No,,1.0,1.0,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Preapproval request denied,1,180000.0,82.0,5.2,1.4,0.0,900.0,450.0,1300.0,1.0,0.0,0.0,300.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,68.0,72.0,1111.0,1111.0,2.0,5.0,2.0,4.0,6.0,9.0,1.0,4,1,4,65-74,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,400000.0,90.0,6.5,2.0,0.0,1200.0,600.0,1700.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,70.0,75.0,1111.0,1111.0,2.0,6.0,2.0,3.0,5.0,11.0,1.0,4,1,5,1,5,55-64,9999,No,,1.0,1.0,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,280000.0,84.0,6.0,2.0,0.0,1100.0,550.0,1600.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,65.0,70.0,1111.0,1111.0,2.0,5.0,1.0,5.0,5.0,9.0,1.0,4,1,4,65-74,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,1,300000.0,88.0,6.25,2.0,0.0,1400.0,700.0,1800.0,1.0,0.0,0.0,300.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,60.0,75.0,1111.0,1111.0,2.0,6.0,2.0,4.0,5.0,9.0,1.0,4,1,4,35-44,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application approved but not accepted,1,320000.0,85.0,6.1,2.0,0.0,1200.0,600.0,1700.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,65.0,72.0,1111.0,1111.0,2.0,5.0,1.0,4.0,3.0,8.0,1.0,4,1,4,65-74,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,380000.0,87.0,6.3,2.0,0.0,1100.0,550.0,1600.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,70.0,75.0,1111.0,1111.0,2.0,5.0,1.0,4.0,5.0,9.0,1.0,4,1,5,1,5,25-34,9999,No,,1.0,1.0,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Preapproval request denied,1,350000.0,90.0,6.5,3.0,0.0,1300.0,650.0,1900.0,1.0,0.0,0.0,240.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,65.0,75.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,10.0,1.0,4,1,4,45-54,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,1,250000.0,83.0,5.75,2.0,0.0,1000.0,500.0,1500.0,1.0,0.0,0.0,300.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,68.0,70.0,1111.0,1111.0,2.0,6.0,1.0,4.0,5.0,8.0,1.0,4,1,4,55-64,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Preapproval request denied,1,300000.0,90.0,6.0,2.0,0.0,1200.0,600.0,1700.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,60.0,65.0,1111.0,1111.0,1.0,5.0,1.0,5.0,3.0,8.0,1.0,4,1,4,45-54,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,220000.0,85.0,5.5,1.5,0.0,1000.0,500.0,1400.0,1.0,0.0,0.0,300.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,60.0,65.0,1111.0,1111.0,2.0,6.0,2.0,4.0,6.0,10.0,1.0,4,1,4,65-74,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,380000.0,88.0,6.25,2.0,0.0,1100.0,550.0,1600.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,68.0,72.0,1111.0,1111.0,2.0,5.0,1.0,4.0,6.0,9.0,2.0,4,2,5,1,5,55-64,9999,No,,1.0,1.0,
