activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,13052.0,NJ,34017.0,34017000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application approved,11.0,120000.0,,7.0,0.0,3.0,5000.0,,3300.0,1700.0,,300.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,120.0,,3,9.0,3.0,5.0,2.0,2.0,3.0,8.0,2.0,2,2,1,2,1,40-49,8888,Yes,,1.0,1.0
2024,99999.0,FL,13031.0,13031010409.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application approved,11.0,250000.0,,4.75,0.0,1.0,4650.0,,3000.0,1650.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,74.0,,2,11.0,3.0,5.0,2.0,1.0,3.0,8.0,2.0,1,1,1,2,4,40-49,7888,Yes,,1.0,1.0
2024,12054.0,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2,2,2.0,2,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3,4,4,3,3,8888,8888,,,3.0,3.0
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,PA,42127.0,42127960600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,355000.0,,,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,108.0,,3,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4,3,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,10100.0,NY,36005.0,36005030600.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn,12.0,300000.0,,6.25,,1.0,5000.0,,2000.0,3000.0,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,1.0,5.0,2.0,2.0,3.0,20.0,2.0,2,2,1,2,3,40-49,5555,Yes,,1.0,1.0
2024,99999.0,FL,13031.0,13031010409.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application approved,11.0,250000.0,,4.75,0.0,1.0,4650.0,,3000.0,1650.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,74.0,,2,11.0,3.0,5.0,2.0,1.0,3.0,8.0,2.0,1,1,1,2,4,40-49,7888,Yes,,1.0,1.0
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,12054.0,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2,2,2.0,2,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3,4,4,3,3,8888,8888,,,3.0,3.0
2024,99999.0,NV,89001.0,89001000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Action taken,11.0,300000.0,,6.0,0.0,2.0,2000.0,,500.0,1500.0,,300.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,110.0,,3,10.0,2.0,5.0,2.0,1.0,3.0,12.0,2.0,2,2,2,8,3,65-74,5555,Yes,,1.0,1.0
2024,13052.0,NJ,34017.0,34017000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application approved,11.0,120000.0,,7.0,0.0,3.0,5000.0,,3300.0,1700.0,,300.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,120.0,,3,9.0,3.0,5.0,2.0,2.0,3.0,8.0,2.0,2,2,1,2,1,40-49,8888,Yes,,1.0,1.0
2024,99999.0,FL,13031.0,13031010409.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application approved,11.0,250000.0,,4.75,0.0,1.0,4650.0,,3000.0,1650.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,74.0,,2,11.0,3.0,5.0,2.0,1.0,3.0,8.0,2.0,1,1,1,2,4,40-49,7888,Yes,,1.0,1.0
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,PA,42127.0,42127960600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,355000.0,,,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,108.0,,3,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4,3,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,10100.0,NY,36005.0,36005030600.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn,12.0,300000.0,,6.25,,1.0,5000.0,,2000.0,3000.0,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,1.0,5.0,2.0,2.0,3.0,20.0,2.0,2,2,1,2,3,40-49,5555,Yes,,1.0,1.0
2024,99999.0,FL,13031.0,13031010409.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application approved,11.0,250000.0,,4.75,0.0,1.0,4650.0,,3000.0,1650.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,74.0,,2,11.0,3.0,5.0,2.0,1.0,3.0,8.0,2.0,1,1,1,2,4,40-49,7888,Yes,,1.0,1.0
2024,12054.0,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2,2,2.0,2,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3,4,4,3,3,8888,8888,,,3.0,3.0
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,PA,42127.0,42127960600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,355000.0,,,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,108.0,,3,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4,3,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,10100.0,NY,36005.0,36005030600.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn,12.0,300000.0,,6.25,,1.0,5000.0,,2000.0,3000.0,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,1.0,5.0,2.0,2.0,3.0,20.0,2.0,2,2,1,2,3,40-49,5555,Yes,,1.0,1.0
2024,99999.0,FL,13031.0,13031010409.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application approved,11.0,250000.0,,4.75,0.0,1.0,4650.0,,3000.0,1650.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,74.0,,2,11.0,3.0,5.0,2.0,1.0,3.0,8.0,2.0,1,1,1,2,4,40-49,7888,Yes,,1.0,1.0
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,PA,42127.0,42127960600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,355000.0,,,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,108.0,,3,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4,3,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,12054.0,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2,2,2.0,2,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3,4,4,3,3,8888,8888,,,3.0,3.0
2024,99999.0,FL,13031.0,13031010409.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application approved,11.0,250000.0,,4.75,0.0,1.0,4650.0,,3000.0,1650.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,74.0,,2,11.0,3.0,5.0,2.0,1.0,3.0,8.0,2.0,1,1,1,2,4,40-49,7888,Yes,,1.0,1.0
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,PA,42127.0,42127960600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,355000.0,,,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,108.0,,3,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4,3,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,10100.0,NY,36005.0,36005030600.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn,12.0,300000.0,,6.25,,1.0,5000.0,,2000.0,3000.0,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,1.0,5.0,2.0,2.0,3.0,20.0,2.0,2,2,1,2,3,40-49,5555,Yes,,1.0,1.0
2024,99999.0,FL,13031.0,13031010409.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application approved,11.0,250000.0,,4.75,0.0,1.0,4650.0,,3000.0,1650.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,74.0,,2,11.0,3.0,5.0,2.0,1.0,3.0,8.0,2.0,1,1,1,2,4,40-49,7888,Yes,,1.0,1.0
2024,13052.0,NJ,34017.0,34017000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application approved,11.0,120000.0,,7.0,0.0,3.0,5000.0,,3300.0,1700.0,,300.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,120.0,,3,9.0,3.0,5.0,2.0,2.0,3.0,8.0,2.0,2,2,1,2,1,40-49,8888,Yes,,1.0,1.0
2024,99999.0,FL,13031.0,13031010409.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application approved,11.0,250000.0,,4.75,0.0,1.0,4650.0,,3000.0,1650.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,74.0,,2,11.0,3.0,5.0,2.0,1.0,3.0,8.0,2.0,1,1,1,2,4,40-49,7888,Yes,,1.0,1.0
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,12054.0,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2,2,2.0,2,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3,4,4,3,3,8888,8888,,,3.0,3.0
2024,99999.0,NV,89001.0,89001000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Action taken,11.0,300000.0,,6.0,0.0,2.0,2000.0,,500.0,1500.0,,300.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,110.0,,3,10.0,2.0,5.0,2.0,1.0,3.0,12.0,2.0,2,2,2,8,3,65-74,5555,Yes,,1.0,1.0
2024,99999.0,FL,13031.0,13031010409.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application approved,11.0,250000.0,,4.75,0.0,1.0,4650.0,,3000.0,1650.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,74.0,,2,11.0,3.0,5.0,2.0,1.0,3.0,8.0,2.0,1,1,1,2,4,40-49,7888,Yes,,1.0,1.0
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,,,,,,,,,,,,
2024,99999.0,TX,48353.0,48353000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Preapproval request approved,32.0,180000.0,87.5,5.625,2.125,1.0,,,,13000.0,9250.0,3750.0,,2.0,2,2,2.0,,1.0,1.0,3.0,5.0,1.0,,95.0,,3,10,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,3,5,2,4,32-49,9999,Closed,,1.0,1.0,
2024,99999.0,GA,13127.0,13127020300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,355000.0,83.0,4.25,1.25,2.0,,7500.0,6300.0,1200.0,,,240.0,12.0,,2,2.0,,360000.0,1.0,1.0,3.0,5.0,1.0,,97.0,,11111,30001.0,1.0,5.0,2.0,4.0,6.5,8.0,2.0,4,1,5,2,4,40-54,9999,Yes,,1.0,1.0
2024,12054.0,MN,27085.0,27085000700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,280000.0,82.0,5.375,1.625,3.0,,12250.0,8200.0,4050.0,,,300.0,24.0,,2,2.0,,290000.0,1.0,1.0,3.0,5.0,1.0,,94.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,32-49,9999,Yes,,1.0,1.0
2024,99999.0,NC,37073.0,37073040000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1.0,265000.0,80.0,6.0,2.0,1.0,,22000.0,10000.0,12000.0,,,240.0,12.0,,2,2.0,,250000.0,1.0,1.0,3.0,5.0,1.0,,102.0,,1111,1111.0,3.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,40-54,9999,Yes,,1.0,1.0
2024,99999.0,DG,22021.0,22021000200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loans underwritten,1.0,220000.0,89.0,6.75,2.25,3.0,,14000.0,6750.0,7250.0,,,180.0,,,2,2.0,2,2.0,,1.0,1.0,3.0,5.0,1.0,,99.0,,1111.0,1111.0,1.0,5.0,1.0,4.0,5.5,8.0,2,4,1,5,2,4,32-49,9999Yes,,1.0,1.0
2024,99999.0,TX,48335.0,48335035400.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Preapproval request approved,32.0,370000.0,90.0,6.25,1.875,1.0,,18000.0,9900.0,8100.0,,,240.0,12.0,,2,2.0,,360000.0,1.0,1.0,3.0,5.0,1.0,,89.0,,3,10.0,5.0,6.0,3.0,3.0,7.5,7.0,3.0,3,4,3,1,3,32-49,9999,Yes,,1.0,1.0
2024,99999.0,AL,1071.0,01071000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,255000.0,74.0,5.0,1.75,1.0,,7500.0,6500.0,1000.0,,,240.0,24.0,,2,2.0,,250000.0,1.0,1.0,3.0,5.0,1.0,,93.0,,11111,30001.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4,1,5,2,4,32-49,9999,Yes,,1.0,1.0
2024,12054.0,FL,12067.0,12067000000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,375000.0,85.0,5.5,1.875,3.0,,13000.0,8500.0,4500.0,,,240.0,,12,2,2.0,,380000.0,1.0,1.0,3.0,5.0,1.0,,91.0,,11111,50001.0,2.0,5.0,2.0,4.0,7.0,7.0,2.0,4,1,5,2,4,32-49,9999,Yes,,1.0,1.0
2024,12054.0,OR,41017.0,41017000300.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Preapproval request approved,1.0,290000.0,78.0,5.5,2.0,3.0,,12000.0,8500.0,3500.0,,,120.0,,24,2,2.0,,300000.0,1.0,1.0,3.0,5.0,1.0,,91.0,,11111,30001.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4,1,5,2,4,32-49,9999,Yes,,1.0,1.0
2024,17181.0,VT,50001.0,50001000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1.0,385000.0,81.0,5.75,1.25,2.0,,24500.0,12500.0,12000.0,,,240.0,12.0,,2,2.0,,390000.0,1.0,1.0,3.0,5.0,1.0,,89.0,,1111,1111.0,3.0,5.0,2.0,4.0,5.5,8.0,2.0,4,1,5,2,4,40-54,9999,Yes,,1.0,1.0
2024,99999.0,NC,37005.0,37005010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loans underwritten,32.0,280000.0,79.0,5.5,1.5,3.0,,14500.0,10500.0,4000.0,,,360.0,24.0,,2,2.0,,275000.0,1.0,1.0,3.0,5.0,1.0,,91.0,,3,10.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4,3,4,1,4,32-49,9999,Yes,,1.0,1.0
2024,12054.0,WV,54009.0,54009000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loans underwritten,1.0,310000.0,87.5,6.3,1.0,3.0,,15700.0,9000.0,6700.0,,,360.0,12.0,,2,2.0,,300000.0,1.0,1.0,3.0,5.0,1.0,,92.0,,1111,1111.0,3.0,5.0,2.0,4.0,5.5,8.0,2.0,4,1,5,2,4,32-49,9999,Yes,,1.0,1.0
2024,99999.0,TN,47071.0,47071022200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,32.0,240000.0,88.0,6.15,1.0,2.0,,9900.0,5750.0,4150.0,,,240.0,,,2,2.0,2,2.0,,1.0,1.0,3.0,5.0,1.0,,95.0,,1111.0,,,,,,,,,,,,,,,,,,
2024,99999.0,DE,10001.0,10001000200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,1.0,115000.0,90.0,6.875,1.875,2.0,1000.0,100.0,600.0,100.0,100.0,300.0,0.0,0.0,0,0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,,68.0,1,1,3.0,5.0,1.0,,,,,,,,,,,,,,,,
2024,77777.0,MIA,12001.0,12001010200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,500000.0,,,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,12054.0,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2,2,2.0,2,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3,4,4,3,3,8888,8888,,,3.0,3.0
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,PA,42127.0,42127960600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,355000.0,,,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,108.0,,3,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4,3,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,12054.0,TX,48113.0,48113010400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32.0,150000.0,,7.25,,1.0,18175.0,,9500.0,8675.0,,360.0,,,2,3,2.0,2,225000.0,1.0,1.0,3.0,5.0,1.0,,101.0,,1,1.0,3.0,4.0,2.0,4.0,5.0,7.0,1.0,5,4,6,1,4,55-64,9999,Yes,,1.0,1.0
2024,12054.0,CA,6001.0,6001021400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,31.0,300000.0,,4.75,,2.0,5600.0,,3400.0,2200.0,,360.0,,,2,2,2.0,2,350000.0,1.0,1.0,3.0,5.0,1.0,,99.0,,2,1.0,1.0,5.0,3.0,3.0,5.0,8.0,1.0,3,4,5,1,4,55-64,9999,Yes,,1.0,1.0
2024,45321.0,NY,36061.0,36061005000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Approved,10.0,475000.0,,6.5,,3.0,27000.0,,12500.0,14500.0,,300.0,,,2,2,2.0,2,530000.0,1.0,1.0,3.0,5.0,1.0,,99.0,,2,1.0,1.0,5.0,1.0,4.0,7.0,9.0,1.0,5,5,6,3,5,65-74,9999,Yes,,1.0,1.0
2024,99999.0,NJ,34011.0,34011320300.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,31.0,175000.0,,4.05,,4.0,7000.0,,4200.0,2800.0,,240.0,,,2,3,2.0,2,150000.0,1.0,1.0,4.0,5.0,2.0,,98.0,,2,2.0,1.0,4.0,2.0,4.0,6.0,8.0,2.0,3,3,4,1,3,55-64,9999,Yes,,1.0,1.0
2024,12054.0,FL,12031.0,12031009300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,34.0,125000.0,,4.25,,1.0,7000.0,,3500.0,3500.0,,360.0,,,2,2,2.0,2,180000.0,1.0,1.0,3.0,5.0,1.0,,101.0,,2,2.0,2.0,3.0,2.0,4.0,4.0,8.0,3.0,4,5,6,2,4,55-64,9999,Yes,,1.0,1.0
2024,65432.0,OH,39159.0,39159744010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,10.0,225000.0,,5.0,,3.0,10000.0,,5000.0,5000.0,,240.0,,,2,3,2.0,2,300000.0,1.0,1.0,3.0,5.0,1.0,,100.0,,2,1.0,1.0,4.0,3.0,3.0,6.0,8.0,1.0,4,4,5,1,3,35-44,9999,Yes,,1.0,1.0
2024,12054.0,IL,17093.0,17093000010.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Approved,34.0,275000.0,,5.5,,3.0,14300.0,,7500.0,6800.0,,360.0,,,2,2,2.0,2,285000.0,1.0,1.0,3.0,5.0,1.0,,101.0,,1,2.0,1.0,4.0,3.0,4.0,7.0,8.0,2.0,5,3,4,3,3,35-44,9999,Yes,,1.0,1.0
2024,45321.0,MI,26057.0,26057012410.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,31.0,350000.0,,6.0,,2.0,21000.0,,12000.0,9000.0,,240.0,,,2,2,2.0,2,460000.0,1.0,1.0,3.0,5.0,1.0,,100.0,,3,2.0,1.0,4.0,2.0,4.0,6.0,8.0,2.0,4,3,5,1,4,65-74,9999,Yes,,1.0,1.0
