activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
31100,36.0,61.0,945706.0,Conventional,Single-family,Not Hispanic or Latino,Black,Female,1.0,Home improvement,240000.0,0.75,6.5,2.0,1,2800.0,1400.0,700.0,400.0,150.0,360.0,0.0,0.0,N,0,0,0,320000.0,Site-built,Principal residence,,,1,0.0,68000.0,36.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,Black,White,Y,N,Female,Female,1,Female,34,38.0,0,0,1,1,
31100,36.0,61.0,945707.0,Conventional,Single-family,Not Hispanic or Latino,White,Male,1.0,Purchase,420000.0,0.82,6.25,1.75,1,3800.0,1900.0,1000.0,650.0,200.0,360.0,0.0,0.0,N,0,0,0,510000.0,Site-built,Principal residence,,,1,0.0,110000.0,33.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,35,37.0,0,0,1,1,
31100,36.0,61.0,945708.0,FHA,Single-family,Hispanic,White,P,1.0,Refinance,190000.0,0.8,6.75,2.0,0,2300.0,1150.0,600.0,350.0,100.0,360.0,0.0,0.0,N,0,0,0,235000.0,Site-built,Principal residence,,,1,0.0,72000.0,34.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,White,White,Y,Y,P,P,1,Male,27,32.0,0,0,1,1,
31100,36.0,61.0,945708.0,Conventional,Single-family,Not Hispanic or Latino,White,Female,1.0,Home improvement,310000.0,0.82,6.0,1.75,1,3100.0,1550.0,800.0,400.0,150.0,360.0,0.0,0.0,N,0,0,0,380000.0,Site-built,Principal residence,,,1,0.0,85000.0,30.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Female,Female,1,Female,39,36.0,0,0,1,1,
31100,36.0,61.0,945709.0,Conventional,Single-family,Not Hispanic or Latino,White,Male,1.0,Purchase,330000.0,0.75,5.25,1.25,1,3300.0,1650.0,850.0,450.0,150.0,360.0,0.0,0.0,N,0,0,0,440000.0,Site-built,Principal residence,,,1,0.0,89000.0,27.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,32,34.0,0,0,1,1,
31100,36.0,61.0,945709.0,RHFA,Single-family,Not Hispanic or Latino,White,Male,1.0,Home improvement,180000.0,0.75,6.75,1.75,1,2600.0,1300.0,650.0,300.0,150.0,360.0,0.0,0.0,N,0,0,0,240000.0,Site-built,Principal residence,,,1,0.0,65000.0,33.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,44,41.0,0,0,1,1,
31100,36.0,61.0,945710.0,Conventional,Single-family,Not Hispanic or Latino,Hawaiian/Pacific Islander,Male,1.0,Purchase,260000.0,0.75,5.5,1.25,1,2500.0,1250.0,600.0,300.0,100.0,360.0,0.0,0.0,N,0,0,0,350000.0,Site-built,Principal residence,,,1,0.0,87000.0,28.0,6,4,Hispanic,Not Hispanic or Latino,N,N,Hawaiian/Pacific Islander,White,N,Y,Male,Male,1,Male,36,32.0,0,0,1,1,
31100,36.0,61.0,945711.0,Conventional,Single-family,Not Hispanic or Latino,Native American/Alaska Native,Female,1.0,Refinance,210000.0,0.75,6.25,1.75,1,2400.0,1200.0,600.0,300.0,100.0,360.0,0.0,0.0,N,0,0,0,280000.0,Site-built,Principal residence,,,1,0.0,70000.0,31.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,Native American/Alaska Native,White,Y,Y,Female,Female,1,Female,31,34.0,0,0,1,1,
31100,36.0,61.0,945712.0,Conventional,Single-family,Not Hispanic or Latino,White,Male,1.0,Purchase,390000.0,0.75,6.0,1.5,1,3500.0,1750.0,900.0,500.0,150.0,360.0,0.0,0.0,N,0,0,0,520000.0,Site-built,Principal residence,,,1,0.0,98000.0,32.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,37,36.0,0,0,1,1,
31100,36.0,61.0,945713.0,FHA,Single-family,Not Hispanic or Latino,White,Female,1.0,Home improvement,300000.0,0.85,7.5,1.75,0,3200.0,1600.0,800.0,450.0,200.0,360.0,0.0,0.0,N,0,0,0,350000.0,Site-built,Principal residence,,,1,0.0,95000.0,33.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Female,Female,1,Female,33,34.0,0,0,1,1,
31100,36.0,61.0,945713.0,Conventional,Single-family,Not Hispanic or Latino,White,Male,1.0,Refinance,350000.0,0.8,5.85,1.55,1,3100.0,1550.0,750.0,400.0,100.0,360.0,0.0,0.0,N,0,0,0,440000.0,Site-built,Principal residence,,,1,0.0,82000.0,31.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,34,36.0,0,0,1,1,
31100,36.0,61.0,945714.0,VA,Single-family,Not Hispanic or Latino,White,Female,1.0,Purchase,400000.0,0.75,5.75,1.25,1,3400.0,1700.0,900.0,400.0,150.0,360.0,0.0,0.0,N,0,0,0,530000.0,Site-built,Principal residence,,,1,0.0,96000.0,29.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Female,Female,1,Female,28,31.0,0,0,1,1,
31100,36.0,61.0,945715.0,FHA,Single-family,Not Hispanic or Latino,Hawaiian/Pacific Islander,Male,1.0,Home improvement,220000.0,0.8,7.25,2.25,0,2300.0,1150.0,600.0,350.0,100.0,360.0,0.0,0.0,N,0,0,0,275000.0,Site-built,Principal residence,,,1,0.0,83000.0,35.0,6,4,Hispanic,Not Hispanic or Latino,N,N,Hawaiian/Pacific Islander,White,N,Y,Male,Male,1,Male,39,36.0,0,0,1,1,
31100,36.0,61.0,945716.0,Conventional,Single-family,Not Hispanic or Latino,White,Male,1.0,Purchase,280000.0,0.75,5.25,1.25,1,2800.0,1400.0,700.0,350.0,100.0,360.0,0.0,0.0,N,0,0,0,375000.0,Site-built,Principal residence,,,1,0.0,87000.0,30.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,41,39.0,0,0,1,1,
31100,36.0,61.0,945717.0,Conventional,Single-family,Not Hispanic or Latino,White,Female,1.0,Refinance,320000.0,0.75,5.75,1.5,1,3000.0,1500.0,750.0,350.0,100.0,360.0,0.0,0.0,N,0,0,0,430000.0,Site-built,Principal residence,,,1,0.0,92000.0,31.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Female,Female,1,Female,30,32.0,0,0,1,1,
31100,36.0,61.0,945718.0,VA,Single-family,Not Hispanic or Latino,White,Male,1.0,Home improvement,190000.0,0.75,6.25,1.75,1,2100.0,1050.0,550.0,250.0,100.0,360.0,0.0,0.0,N,0,0,0,255000.0,Site-built,Principal residence,,,1,0.0,68000.0,29.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,27,31.0,0,0,1,1,
31100,36.0,61.0,945719.0,Conventional,Single-family,Hispanic,White,Female,1.0,Refinance,330000.0,0.8,6.75,1.75,1,3200.0,1600.0,800.0,400.0,150.0,360.0,0.0,0.0,N,0,0,0,410000.0,Site-built,Principal residence,,,1,0.0,92000.0,32.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,White,White,Y,Y,Female,Female,1,Female,32,35.0,0,0,1,1,
31100,36.0,61.0,945719.0,FHA,Single-family,Not Hispanic or Latino,White,Male,1.0,Purchase,310000.0,0.8,7.0,2.0,0,3300.0,1650.0,850.0,450.0,150.0,360.0,0.0,0.0,N,0,0,0,390000.0,Site-built,Principal residence,,,1,0.0,90000.0,31.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,38,36.0,0,0,1,1,
31100,36.0,61.0,945720.0,Conventional,Single-family,Hispanic,White,Male,1.0,Purchase,240000.0,0.75,6.0,1.25,1,2700.0,1350.0,650.0,300.0,100.0,360.0,0.0,0.0,N,0,0,0,320000.0,Site-built,Principal residence,,,1,0.0,78000.0,29.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,White,White,Y,Y,Male,Male,1,Male,34,31.0,0,0,1,1,
31100,36.0,61.0,945721.0,Va,Single-family,Not Hispanic or Latino,White,Female,1.0,Home improvement,170000.0,0.75,5.5,1.25,1,1900.0,950.0,500.0,200.0,100.0,360.0,0.0,0.0,N,0,0,0,225000.0,Site-built,Principal residence,,,1,0.0,72000.0,28.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Female,Female,1,Female,31,33.0,0,0,1,1,
31100,36.0,61.0,945722.0,Conventional,Single-family,Not Hispanic or Latino,Black,Female,1.0,Refinance,260000.0,0.75,6.6,2.0,1,2600.0,1300.0,650.0,300.0,100.0,360.0,0.0,0.0,N,0,0,0,350000.0,Site-built,Principal residence,,,1,0.0,80000.0,32.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,Black,White,Y,N,Female,Female,1,Female,36,33.0,0,0,1,1,
31100,36.0,61.0,945723.0,FHA,Single-family,Not Hispanic or Latino,White,Male,1.0,Home improvement,410000.0,0.85,7.25,1.5,0,4100.0,2050.0,1050.0,600.0,200.0,360.0,0.0,0.0,N,0,0,0,480000.0,Site-built,Principal residence,,,1,0.0,102000.0,34.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,43,40.0,0,0,1,1,
31100,36.0,61.0,945724.0,Conventional,Single-family,Not Hispanic or Latino,Asian,Male,1.0,Purchase,330000.0,0.75,5.5,1.25,1,3200.0,1600.0,800.0,400.0,150.0,360.0,0.0,0.0,N,0,0,0,440000.0,Site-built,Principal residence,,,1,0.0,90000.0,29.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,Asian,White,Y,N,Male,Male,1,Male,30,35.0,0,0,1,1,
31100,36.0,61.0,945725.0,Conventional,Single-family,Not Hispanic or Latino,White,Female,1.0,Refinance,290000.0,0.75,6.0,1.25,1,2900.0,1450.0,700.0,350.0,100.0,360.0,0.0,0.0,N,0,0,0,385000.0,Site-built,Principal residence,,,1,0.0,88000.0,31.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Female,Female,1,Female,33,38.0,0,0,1,1,
31100,36.0,61.0,945726.0,Conventional,Single-family,Hispanic,Two or more races,Male,1.0,Home improvement,220000.0,0.75,6.25,1.75,1,2400.0,1200.0,600.0,300.0,100.0,360.0,0.0,0.0,N,0,0,0,290000.0,Site-built,Principal residence,,,1,0.0,70000.0,33.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,Two or more races,Two or more races,Y,Y,Male,Male,1,Male,39,35.0,0,0,1,1,
31100,36.0,61.0,945727.0,FHA,Single-family,Not Hispanic or Latino,White,Male,1.0,Home improvement,350000.0,0.85,7.25,2.0,0,3200.0,1600.0,800.0,400.0,150.0,360.0,0.0,0.0,N,0,0,0,420000.0,Site-built,Principal residence,,,1,0.0,95000.0,34.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,42,39.0,0,0,1,1,
31100,36.0,61.0,945728.0,Conventional,Single-family,Not Hispanic or Latino,White,Female,1.0,Purchase,370000.0,0.75,5.75,1.25,1,3500.0,1750.0,850.0,400.0,150.0,360.0,0.0,0.0,N,0,0,0,500000.0,Site-built,Principal residence,,,1,0.0,100000.0,32.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Female,Female,1,Female,29,32.0,0,0,1,1,
31100,36.0,61.0,945728.0,VA,Single-family,Not Hispanic or Latino,White,Male,1.0,Refinance,280000.0,0.75,6.5,1.75,1,2700.0,1350.0,700.0,350.0,100.0,360.0,0.0,0.0,N,0,0,0,380000.0,Site-built,Principal residence,,,1,0.0,84000.0,33.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,36,34.0,0,0,1,1,
31100,36.0,61.0,945729.0,Conventional,Single-family,Not Hispanic or Latino,Black,Female,1.0,Purchase,210000.0,0.75,6.75,2.25,1,2300.0,1150.0,600.0,300.0,100.0,360.0,0.0,0.0,N,0,0,0,280000.0,Site-built,Principal residence,,,1,0.0,74000.0,35.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,Black,Black,Y,Y,Female,Female,1,Female,35,38.0,0,0,1,1,
31100,36.0,61.0,945730.0,FHA,Single-family,Not Hispanic or Latino,White,Male,1.0,Home improvement,390000.0,0.85,7.0,1.5,0,1500.0,750.0,400.0,200.0,100.0,360.0,0.0,0.0,N,0,0,0,450000.0,Site-built,Principal residence,,,1,0.0,96000.0,31.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,39,37.0,0,0,1,1,
31100,36.0,61.0,945731.0,Conventional,Single-family,Not Hispanic or Latino,White,Male,1.0,Refinance,380000.0,0.75,5.25,1.25,1,3200.0,1600.0,750.0,400.0,150.0,360.0,0.0,0.0,N,0,0,0,500000.0,Site-built,Principal residence,,,1,0.0,92000.0,29.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,34,36.0,0,0,1,1,
31100,36.0,61.0,945732.0,Conventional,Single-family,Hispanic,White,Male,1.0,Purchase,230000.0,0.75,6.25,1.25,1,2200.0,1100.0,550.0,300.0,100.0,360.0,0.0,0.0,N,0,0,0,305000.0,Site-built,Principal residence,,,1,0.0,78000.0,30.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,White,White,Y,Y,Male,Male,1,Male,44,39.0,0,0,1,1,
31100,36.0,61.0,945732.0,Va,Single-family,Hispanic,White,Female,1.0,Home improvement,180000.0,0.75,5.75,1.25,1,1900.0,950.0,450.0,200.0,100.0,360.0,0.0,0.0,N,0,0,0,240000.0,Site-built,Principal residence,,,1,0.0,72000.0,27.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,White,White,Y,Y,Female,Female,1,Female,33,37.0,0,0,1,1,
31100,36.0,61.0,945733.0,FHA,Single-family,Hispanic,White,Male,1.0,Refinance,310000.0,0.8,7.25,2.0,0,3100.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,350000.0,0.85,6.25,1.25,Not HOEPA,4500.0,350.0,1200.0,100.0,1300.0,30.0,0.0,0.0,No,No,No,No,380000.0,Site-Built,Owner,Single-Family,0,1,0.0,130000.0,25.0,600,600,Hispanic,Hispanic,Yes,Yes,White,White,Yes,Yes,Male,Male,Male,Male,32,30.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,420000.0,0.9,6.5,1.5,Not HOEPA,5200.0,400.0,1300.0,120.0,1400.0,30.0,0.0,0.0,No,No,No,No,450000.0,Site-Built,Owner,Single-Family,0,1,0.0,150000.0,28.0,650,650,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Female,Female,Female,Female,28,26.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,320000.0,0.85,5.75,1.0,Not HOEPA,3800.0,300.0,1100.0,80.0,1200.0,30.0,0.0,0.0,No,No,No,No,350000.0,Site-Built,Owner,Single-Family,0,1,0.0,110000.0,22.0,600,600,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Female,Female,Female,Female,35,33.0,No,No,Y,N,
31080,17.0,115.0,123405.0,FHA,Single-Family,Hispanic,Hispanic,Male,1.0,Home Purchase,300000.0,0.9,5.5,0.75,HOEPA,4100.0,350.0,1000.0,100.0,1200.0,30.0,0.0,0.0,No,No,Yes,No,330000.0,Site-Built,Owner,Single-Family,0,1,0.0,100000.0,25.0,550,550,Hispanic,Hispanic,Yes,Yes,Hispanic,Hispanic,Yes,Yes,Male,Male,Male,Male,29,31.0,No,No,Y,N,
31080,17.0,115.0,123405.0,FHA,Single-Family,Hispanic,Hispanic,Female,1.0,Home Purchase,380000.0,0.92,5.75,1.0,Not HOEPA,3900.0,300.0,1100.0,100.0,1200.0,30.0,0.0,0.0,No,No,No,No,400000.0,Site-Built,Owner,Single-Family,0,1,0.0,130000.0,28.0,550,550,Hispanic,Hispanic,Yes,Yes,Hispanic,Hispanic,Yes,Yes,Female,Female,Female,Female,37,35.0,No,No,Y,N,
31080,17.0,115.0,123405.0,FHA,Single-Family,Hispanic,Hispanic,Female,1.0,Home Purchase,410000.0,0.95,6.0,1.25,HOEPA,4300.0,350.0,1150.0,120.0,1200.0,30.0,0.0,0.0,No,No,Yes,No,420000.0,Site-Built,Owner,Single-Family,0,1,0.0,140000.0,30.0,575,575,Hispanic,Hispanic,Yes,Yes,Hispanic,Hispanic,Yes,Yes,Female,Female,Female,Female,45,42.0,No,No,Y,N,
31080,17.0,115.0,123405.0,FHA,Single-Family,Hispanic,Hispanic,Male,2.0,Refinance - cash out,400000.0,0.93,5.75,1.0,HOEPA,4300.0,350.0,1200.0,120.0,1200.0,30.0,0.0,5.0,Yes,No,No,No,420000.0,Site-Built,Owner,Single-Family,0,1,0.0,150000.0,32.0,580,580,Hispanic,Hispanic,Yes,Yes,Hispanic,Hispanic,Yes,Yes,Male,Male,Male,Male,38,35.0,No,No,Y,N,
31080,17.0,115.0,123405.0,FHA,Single-Family,Hispanic,Hispanic,Male,3.0,Refinance - no cash out,390000.0,0.88,5.5,0.75,Not HOEPA,4000.0,300.0,1100.0,100.0,1100.0,30.0,0.0,5.0,No,Yes,No,No,410000.0,Site-Built,Owner,Single-Family,0,1,0.0,140000.0,35.0,580,580,Hispanic,Hispanic,Yes,Yes,Hispanic,Hispanic,Yes,Yes,Male,Male,Male,Male,40,42.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Hispanic,Hispanic,Female,1.0,Home Purchase,360000.0,0.9,5.85,1.0,Not HOEPA,4100.0,350.0,1150.0,100.0,1200.0,30.0,0.0,0.0,No,No,No,No,380000.0,Site-Built,Owner,Single-Family,0,1,0.0,120000.0,28.0,620,620,Hispanic,Hispanic,Yes,Yes,Hispanic,Hispanic,Yes,Yes,Female,Female,Female,Female,36,33.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Hispanic,Hispanic,Male,1.0,Home Purchase,340000.0,0.85,6.0,1.25,Not HOEPA,3800.0,300.0,1100.0,80.0,1200.0,30.0,0.0,0.0,No,No,No,No,380000.0,Site-Built,Owner,Single-Family,0,1,0.0,110000.0,22.0,600,600,Hispanic,Hispanic,Yes,Yes,Hispanic,Hispanic,Yes,Yes,Male,Male,Male,Male,43,45.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,450000.0,0.92,6.25,1.25,Not HOEPA,5000.0,350.0,1300.0,100.0,1500.0,30.0,0.0,0.0,No,No,No,No,480000.0,Site-Built,Owner,Single-Family,0,1,0.0,180000.0,32.0,650,650,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Male,Male,Male,Male,29,31.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,390000.0,0.88,5.75,1.0,Not HOEPA,4600.0,300.0,1200.0,100.0,1400.0,30.0,0.0,0.0,No,No,No,No,420000.0,Site-Built,Owner,Single-Family,0,1,0.0,140000.0,28.0,620,620,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Female,Female,Female,Female,33,30.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,300000.0,0.85,6.25,1.25,Not HOEPA,4000.0,300.0,1100.0,100.0,1100.0,30.0,0.0,0.0,No,No,No,No,320000.0,Site-Built,Owner,Single-Family,0,1,0.0,100000.0,28.0,600,600,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Male,Male,Male,Male,48,50.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,420000.0,0.9,5.75,1.0,Not HOEPA,4700.0,350.0,1250.0,120.0,1300.0,30.0,0.0,0.0,No,No,No,No,450000.0,Site-Built,Owner,Single-Family,0,1,0.0,160000.0,29.0,620,620,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Male,Male,Male,Male,38,36.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,400000.0,0.9,6.0,1.25,Not HOEPA,4800.0,350.0,1200.0,120.0,1500.0,30.0,0.0,0.0,No,No,No,No,420000.0,Site-Built,Owner,Single-Family,0,1,0.0,140000.0,29.0,600,600,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Female,Female,Female,Female,34,31.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,360000.0,0.85,5.75,1.0,Not HOEPA,4200.0,350.0,1150.0,100.0,1200.0,30.0,0.0,0.0,No,No,No,No,390000.0,Site-Built,Owner,Single-Family,0,1,0.0,140000.0,32.0,620,620,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Male,Male,Male,Male,42,40.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,310000.0,0.8,5.5,0.75,Not HOEPA,3400.0,300.0,1000.0,80.0,1100.0,30.0,0.0,0.0,No,No,No,No,360000.0,Site-Built,Owner,Single-Family,0,1,0.0,100000.0,26.0,580,580,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Female,Female,Female,Female,40,38.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,330000.0,0.85,5.75,1.0,Not HOEPA,3700.0,350.0,1100.0,100.0,1100.0,30.0,0.0,0.0,No,No,No,No,360000.0,Site-Built,Owner,Single-Family,0,1,0.0,110000.0,25.0,600,600,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Female,Female,Female,Female,35,32.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,300000.0,0.8,6.25,1.25,Not HOEPA,3800.0,300.0,1100.0,100.0,1200.0,30.0,0.0,0.0,No,No,No,No,340000.0,Site-Built,Owner,Single-Family,0,1,0.0,90000.0,27.0,650,650,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Male,Male,Male,Male,34,31.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,375000.0,0.88,5.5,1.0,Not HOEPA,4000.0,350.0,1100.0,100.0,1200.0,30.0,0.0,0.0,No,No,No,No,420000.0,Site-Built,Owner,Single-Family,0,1,0.0,130000.0,29.0,620,620,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Male,Male,Male,Male,30,33.0,No,No,Y,N,
31080,17.0,115.0,123405.0,FHA,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,340000.0,0.9,5.75,1.0,Not HOEPA,3900.0,300.0,1100.0,100.0,1200.0,30.0,0.0,0.0,No,Yes,No,Yes,360000.0,Site-Built,Owner,Single-Family,0,1,0.0,120000.0,28.0,580,580,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Female,Female,Female,Female,41,39.0,No,No,Y,N,
31080,17.0,115.0,123405.0,FHA,Single-Family,Hispanic,Hispanic,Female,2.0,Refinance - cash out,350000.0,0.88,5.5,0.75,HOEPA,4000.0,300.0,1000.0,80.0,1100.0,30.0,0.0,0.0,No,Yes,No,Yes,370000.0,Site-Built,Owner,Single-Family,0,1,0.0,110000.0,29.0,580,580,Hispanic,Hispanic,Yes,Yes,Hispanic,Hispanic,Yes,Yes,Female,Female,Female,Female,45,42.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Hispanic,Hispanic,Male,2.0,Refinance - cash out,320000.0,0.85,5.75,1.0,Not HOEPA,3400.0,300.0,950.0,100.0,1100.0,30.0,0.0,0.0,Yes,No,Yes,No,340000.0,Site-Built,Owner,Single-Family,0,1,0.0,100000.0,28.0,600,600,Hispanic,Hispanic,Yes,Yes,Hispanic,Hispanic,Yes,Yes,Male,Male,Male,Male,38,35.0,No,No,Y,N,
31080,17.0,115.0,123405.0,FHA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,350000.0,0.9,5.5,1.0,Not HOEPA,3800.0,300.0,1100.0,100.0,1200.0,30.0,0.0,0.0,No,No,No,No,380000.0,Site-Built,Owner,Single-Family,0,1,0.0,130000.0,28.0,600,600,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Male,Male,Male,Male,34,32.0,No,No,Y,N,
31080,17.0,115.0,123405.0,FHA,Single-Family,Not Hispanic or Latino,White,Male,2.0,Refinance - cash out,400000.0,0.9,5.75,1.0,Not HOEPA,4000.0,350.0,1200.0,100.0,1200.0,30.0,0.0,5.0,No,No,Yes,Yes,420000.0,Site-Built,Owner,Single-Family,0,1,0.0,140000.0,30.0,600,600,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Male,Male,Male,Male,29,31.0,No,No,Y,N,
31080,17.0,115.0,123405.0,OCC,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,360000.0,0.85,6.0,1.25,Not HOEPA,4200.0,350.0,1200.0,100.0,1200.0,30.0,0.0,0.0,Yes,No,Yes,No,390000.0,Site-Built,Owner,Single-Family,0,1,0.0,140000.0,28.0,600,600,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Female,Female,Female,Female,36,34.0,No,No,Y,N,
31080,17.0,115.0,123405.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,300000.0,0.8,6.25,1.25,Not HOEPA,3300.0,300.0,1000.0,80.0,1200.0,30.0,0.0,0.0,Yes,No,No,Yes,320000.0,Site-Built,Owner,Single-Family,0,1,0.0,100000.0,27.0,600,600,Not Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,White,White,Yes,Yes,Male,Male,Male,Male,38,35.0,No,No,Y,N,
