activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
19740,TX,48157.0,48157000005.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,1,380000.0,0.86,6.875,2.7,0.0,8400.0,2400.0,2000.0,1.5,650.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,440000.0,1.0,1.0,3.0,3.0,1.0,,88000.0,0.4,1.0,5.0,1.0,5.0,1.0,4.0,5.0,5.0,1.0,4.0,1.0,5,1,4,28-32,9999,No,,1.0,1.0
26420,FL,12011.0,12011007406.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,2,305000.0,0.87,6.75,2.5,0.0,7000.0,2000.0,1600.0,1.25,450.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,350000.0,1.0,1.0,3.0,3.0,1.0,,70000.0,0.37,1.0,1.0,2.0,5.0,2.0,4.0,7.0,8.0,2.0,4.0,2.0,5,2,4,45-49,40-44,No,No,1.0,1.0
38060,TX,48121.0,48121000004.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Application denied by financial institution,1,425000.0,0.91,7.125,2.9,0.0,9000.0,2600.0,2100.0,1.75,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,465000.0,1.0,1.0,3.0,3.0,1.0,,102000.0,0.41,1.0,5.0,1.0,5.0,1.0,4.0,3.0,5.0,1.0,4.0,1.0,5,1,4,30-34,9999,No,,1.0,1.0
42660,WI,55133.0,55133002200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,3,290000.0,0.84,6.625,2.3,0.0,6800.0,1900.0,1500.0,1.25,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,345000.0,1.0,1.0,3.0,3.0,1.0,,75000.0,0.33,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5,2,4,35-44,25-34,No,No,1.0,1.0
46060,IA,150.0,1500180100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black/African American,Male,Application approved,42,325000.0,85.0,7.5,,1.0,4500.0,1200.0,3500.0,0.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,120.0,25.0,1111.0,1111.0,2.0,2.0,2.0,2.0,5.0,5.0,2.0,2.0,1.0,1.0,2,2,35-44,35-44,No,No,1,1.0,
31110,CA,30.0,30900100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application approved,42,485000.0,96.5,6.8,,1.0,8500.0,2500.0,7500.0,750.0,500.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,4.0,1.0,,150.0,45.0,1111.0,1111.0,1.0,1.0,2.0,2.0,5.0,5.0,2.0,2.0,1.0,1.0,2,2,25-34,25-34,No,No,1,1.0,
16900,TX,9140.0,9140712000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application approved,42,75000.0,15.0,8.2,,1.0,1200.0,400.0,1000.0,0.0,0.0,180.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,2.0,1.0,,85.0,15.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,45-54,9999,No,,1,1.0,
22000,NY,36070.0,3607010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,42,650000.0,80.0,7.9,,1.0,8500.0,3000.0,7500.0,1500.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,5.0,1.0,,200.0,65.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,55-64,9999,Yes,,1,1.0,
14400,IL,77000.0,770000100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Application approved,42,425000.0,100.0,6.5,,1.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,95.0,35.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,25-34,9999,No,,1,1.0,
38900,FL,9124.0,9124010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,White,Male,File closed for incompleteness,42.0,180000.0,75.0,8.5,,1.0,3200.0,800.0,2800.0,0.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,2.0,1.0,,65.0,25.0,1111.0,1111.0,1.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1,2,4,35-44,9999,No,,1.0,1.0
35600,CA,9675.0,9675013500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific,Male,Application approved,42,120000.0,25.0,9.5,,1.0,1800.0,500.0,1500.0,0.0,0.0,240.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,45.0,10.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,45-54,9999,No,,1,1.0,
10420,TX,48250.0,4825010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application approved,42,890000.0,70.0,6.0,,1.0,15000.0,5000.0,12000.0,2500.0,1000.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,5.0,1.0,,300.0,25.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,35-54,9999,No,,1,1.0,
48200,CA,51250.0,5125075040.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application approved,42,45000.0,10.0,7.2,,1.0,750.0,200.0,600.0,0.0,0.0,180.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,1.0,1.0,,30.0,5.0,1111.0,1111.0,1.0,2.0,2.0,2.0,5.0,5.0,2.0,2.0,1.0,1.0,2,2,25-34,25-34,No,No,1,1.0,
12000,AZ,13000.0,130000100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved,42,275000.0,100.0,5.5,,1.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,2.0,1.0,,65.0,28.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,35-44,9999,No,,1,1.0,
19100,CA,6075.0,6075010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,White,Female,Application denied,42.0,985000.0,85.0,8.0,,1.0,20000.0,7500.0,17000.0,3000.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,5.0,1.0,,450.0,55.0,1111.0,1111.0,2.0,1.0,2.0,2.0,5.0,5.0,2.0,2.0,1.0,1,2,2,45-54,35-44,Yes,No,1.0,1.0
38000,TX,48201.0,482010102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved,42,315000.0,75.0,7.3,,1.0,5500.0,1500.0,4800.0,500.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,110.0,30.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,35-44,9999,No,,1,1.0,
12060,CO,8059.0,805900100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Application approved,42,95000.0,20.0,8.8,,1.0,1400.0,350.0,1200.0,0.0,0.0,240.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,2.0,1.0,,40.0,12.0,1111.0,1111.0,1.0,2.0,2.0,2.0,5.0,5.0,2.0,2.0,1.0,1.0,2,2,25-34,25-34,No,No,1,1.0,
33400,FL,9125.0,9125010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application withdrawn,42,425000.0,80.0,7.1,,1.0,7200.0,2000.0,6500.0,1000.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,4.0,1.0,,140.0,22.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,35-44,9999,No,,1,1.0,
12000,TX,48113.0,48113010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved,42,550000.0,70.0,6.4,,1.0,8800.0,2200.0,7800.0,1200.0,200.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,4.0,1.0,,180.0,28.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,45-54,9999,No,,1,1.0,
45000,WA,53033.0,53033010900.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific,Female,Application approved,42,65000.0,15.0,6.8,,1.0,950.0,250.0,800.0,0.0,0.0,180.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,1.0,1.0,,25.0,8.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,25-34,9999,No,,1,1.0,
38000,CA,6075.0,6075010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Application denied,42,750000.0,90.0,8.7,,1.0,16500.0,6000.0,14000.0,2000.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,5.0,1.0,,250.0,60.0,1111.0,1111.0,1.0,2.0,2.0,2.0,5.0,5.0,2.0,2.0,1.0,1.0,2,2,35-44,35-44,No,No,1,1.0,
10420,TX,48113.0,48113010800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved,42,85000.0,18.0,9.2,,1.0,1300.0,300.0,1100.0,0.0,0.0,240.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,2.0,1.0,,35.0,15.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,45-54,9999,No,,1,1.0,
19100,CA,6075.0,6075010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application approved,42,1200000.0,65.0,5.8,,1.0,22000.0,8000.0,18000.0,3500.0,1500.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,5.0,1.0,,550.0,20.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,35-44,9999,No,,1,1.0,
12060,CO,8059.0,805900100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved,42,425000.0,96.5,6.9,,1.0,7500.0,2000.0,6500.0,800.0,300.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,125.0,42.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,25-34,9999,No,,1,1.0,
33400,FL,9125.0,9125010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Application withdrawn,42,385000.0,85.0,7.8,,1.0,6800.0,1800.0,5900.0,800.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,115.0,35.0,1111.0,1111.0,1.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,35-44,9999,No,,1,1.0,
45000,WA,53033.0,53033010900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved,42,685000.0,75.0,6.2,,1.0,11500.0,3500.0,9800.0,1500.0,500.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,4.0,1.0,,220.0,25.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,45-54,9999,No,,1,1.0,
22000,NY,36070.0,3607010100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application approved,42,150000.0,30.0,8.5,,1.0,2200.0,600.0,1900.0,0.0,0.0,240.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,60.0,18.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,35-44,9999,No,,1,1.0,
48200,CA,51250.0,5125075040.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application denied,42,525000.0,88.0,8.3,,1.0,9800.0,3200.0,8500.0,1200.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,4.0,1.0,,155.0,48.0,1111.0,1111.0,2.0,2.0,2.0,2.0,5.0,5.0,2.0,2.0,1.0,1.0,2,2,35-44,35-44,No,No,1,1.0,
16900,TX,9140.0,9140712000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application approved,42,395000.0,80.0,7.5,,1.0,6700.0,1800.0,5800.0,800.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,118.0,32.0,1111.0,1111.0,1.0,2.0,2.0,2.0,5.0,5.0,2.0,2.0,1.0,1.0,2,2,25-34,25-34,No,No,1,1.0,
46060,IA,150.0,1500180100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,Application approved,42,235000.0,100.0,5.2,,1.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,2.0,1.0,,58.0,24.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,35-44,9999,No,,1,1.0,
31110,CA,30.0,30900100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific,Male,Application approved,42,175000.0,35.0,9.0,,1.0,2600.0,700.0,2200.0,0.0,0.0,240.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,70.0,20.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,45-54,9999,No,,1,1.0,
14400,IL,77000.0,770000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application approved,42,775000.0,72.0,6.1,,1.0,13500.0,4000.0,11500.0,1800.0,800.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,4.0,1.0,,280.0,22.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,35-44,9999,No,,1,1.0,
38900,FL,9124.0,9124010800.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Application approved,42,55000.0,12.0,7.5,,1.0,850.0,200.0,700.0,0.0,0.0,180.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,1.0,1.0,,20.0,6.0,1111.0,1111.0,1.0,2.0,2.0,2.0,5.0,5.0,2.0,2.0,1.0,1.0,2,2,25-34,25-34,No,No,1,1.0,
35600,CA,9675.0,9675013500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,42,925000.0,78.0,7.0,,1.0,16500.0,5000.0,14000.0,2200.0,800.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,5.0,1.0,,420.0,28.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,45-54,9999,No,,1,1.0,
10420,TX,48250.0,4825010100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application approved,42,220000.0,40.0,8.8,,1.0,3200.0,900.0,2700.0,0.0,0.0,240.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,4.0,1.0,,85.0,25.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,35-44,9999,No,,1,1.0,
19100,IL,77000.0,770000100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved,42,565000.0,100.0,6.0,,1.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,4.0,1.0,,135.0,30.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,25-34,9999,No,,1,1.0,
12060,CO,8059.0,805900100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied,42,485000.0,82.0,8.1,,1.0,8900.0,2600.0,7600.0,1100.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,4.0,1.0,,145.0,40.0,1111.0,1111.0,2.0,2.0,2.0,2.0,5.0,5.0,2.0,2.0,1.0,1.0,2,2,35-44,35-44,No,No,1,1.0,
33400,FL,9125.0,9125010800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application approved,42,125000.0,22.0,9.1,,1.0,1850.0,450.0,1550.0,0.0,0.0,240.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,2.0,1.0,,45.0,14.0,1111.0,1111.0,1.0,2.0,2.0,2.0,5.0,5.0,2.0,2.0,1.0,1.0,2,2,25-34,25-34,No,No,1,1.0,
45000,WA,53033.0,53033010900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application approved,42,735000.0,68.0,6.3,,1.0,12800.0,3800.0,10800.0,1600.0,600.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,4.0,1.0,,250.0,24.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,35-44,9999,No,,1,1.0,
22000,NY,36070.0,3607010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific,Female,Application approved,42,375000.0,96.5,7.0,,1.0,6800.0,1800.0,5800.0,700.0,200.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,105.0,38.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,25-34,9999,No,,1,1.0,
48200,CA,51250.0,5125075040.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved,42,195000.0,32.0,8.6,,1.0,2800.0,750.0,2300.0,0.0,0.0,240.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,75.0,18.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,45-54,9999,No,,1,1.0,
16900,TX,9140.0,9140712000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Application withdrawn,42,625000.0,83.0,7.7,,1.0,11200.0,3400.0,9600.0,1400.0,0.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,4.0,1.0,,185.0,42.0,1111.0,1111.0,1.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,35-44,9999,No,,1,1.0,
46060,IA,150.0,1500180100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application approved,42,415000.0,77.0,6.8,,1.0,7200.0,2000.0,6200.0,900.0,100.0,360.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,125.0,29.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,35-44,9999,No,,1,1.0,
31110,CA,30.0,30900100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved,42,165000.0,28.0,8.9,,1.0,2400.0,650.0,2000.0,0.0,0.0,240.0,0.0,,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,55.0,16.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,5.0,2.0,4.0,1.0,1.0,2,4,45-54,9999,No,,1,1.0,
35620,NY,36059.0,36059020802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,385000.0,0.85,6.75,2.1,0.0,8500.0,2500.0,1800.0,1200.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,450000.0,1.0,1.0,,,1.0,,98000.0,0.38,1.0,1.0,2.0,5.0,1.0,4.0,5.0,8.0,1.0,4.0,1.0,5,1,4,45-54,35-44,No,No,1.0,1.0
41860,TX,48113.0,48113030605.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,298000.0,0.92,7.25,1.8,0.0,9500.0,3200.0,2200.0,1500.0,300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,325000.0,1.0,1.0,,,1.0,,72000.0,0.43,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,5,1,4,25-34,25-34,No,No,1.0,1.0
38060,OH,39035.0,39035020203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied,1,195000.0,0.78,7.45,2.3,0.0,,,,,750.0,0.0,0.0,2.0,2.0,2.0,2.0,,250000.0,1.0,1.0,,,1.0,,85000.0,0.29,1.0,5.0,2.0,5.0,1.0,4.0,2.0,8.0,1.0,4.0,1.0,5.0,1,4,35-44,9999,No,,1,1.0,
12060,CA,6073.0,6073040201.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,525000.0,0.89,6.25,1.5,0.0,7800.0,1800.0,1500.0,800.0,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,590000.0,1.0,1.0,,,1.0,,125000.0,0.34,1.0,1.0,2.0,5.0,1.0,4.0,5.0,8.0,1.0,4.0,1.0,5,1,4,55-64,45-54,Yes,No,1.0,1.0
14460,CO,8031.0,80310010405.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,File closed for incompleteness,3,75000.0,,8.5,3.2,0.0,,,,,,180.0,,,2.0,2.0,2.0,2.0,,,1.0,1.0,,,1.0,,62000.0,,1.0,5.0,1.0,5.0,1.0,4.0,5.0,8.0,1.0,4.0,1.0,5,1,4,35-44,9999,No,,1.0,1.0
19100,FL,12011.0,12011021304.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,420000.0,0.82,7.1,2.0,0.0,11200.0,3800.0,2600.0,1800.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,510000.0,1.0,1.0,,,1.0,,105000.0,0.36,1.0,1.0,2.0,5.0,1.0,4.0,3.0,8.0,1.0,4.0,1.0,5,1,4,45-54,35-44,No,No,1.0,1.0
37980,NC,37119.0,37119040102.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,275000.0,0.95,6.5,1.2,0.0,6500.0,1200.0,1000.0,500.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,290000.0,1.0,1.0,,,1.0,,68000.0,0.31,1.0,1.0,2.0,5.0,1.0,4.0,5.0,8.0,1.0,4.0,1.0,5,1,4,25-34,25-34,No,No,1.0,1.0
16980,WA,53033.0,53033032405.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn,1,650000.0,0.75,6.9,1.7,0.0,,,,,,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,865000.0,1.0,1.0,,,1.0,,155000.0,0.27,1.0,5.0,2.0,5.0,1.0,4.0,2.0,8.0,1.0,4.0,1.0,5,1,4,35-44,35-44,No,No,1.0,1.0
26420,IL,17031.0,17031020100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,365000.0,0.88,7.35,2.4,0.0,9800.0,2900.0,2100.0,1400.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,415000.0,1.0,1.0,,,1.0,,95000.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,1.0,4.0,1.0,5,1,4,45-54,35-44,No,No,1.0,1.0
38060,OH,39017.0,39017011502.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,185000.0,0.9,7.5,2.1,0.0,7200.0,2100.0,1600.0,1000.0,200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,205000.0,1.0,1.0,,,1.0,,58000.0,0.41,1.0,1.0,2.0,5.0,1.0,4.0,5.0,8.0,1.0,4.0,1.0,5,1,4,25-34,25-34,No,No,1.0,1.0
12060,CA,6071.0,6071040302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,780000.0,0.7,5.95,1.3,0.0,13500.0,4200.0,3200.0,2200.0,1500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,1115000.0,1.0,1.0,,,1.0,,225000.0,0.22,1.0,1.0,2.0,5.0,1.0,4.0,4.0,8.0,1.0,4.0,1.0,5,1,4,55-64,45-54,Yes,No,1.0,1.0
