activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
42660,WA,53053.0,53053012800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,165000.0,68.0,7.5,2.25,0.0,4800.0,2100.0,1600.0,1100.0,400.0,240.0,0.0,0.0,2.0,2.0,2.0,2.0,,245000.0,1.0,1.0,5.0,5.0,1.0,,95000.0,48.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,55-64,45-54,Yes,No,1,1,,
38060,OH,39061.0,39061023400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,1,305000.0,86.0,6.75,1.5,0.0,8300.0,3000.0,2400.0,1500.0,550.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,355000.0,1.0,1.0,5.0,5.0,1.0,,98000.0,41.0,1.0,1.0,1.0,5.0,1.0,4.0,3.0,8.0,1.0,4.0,2,5,35-44,35-44,No,No,1,1,,
12060,PA,42017.0,42017008900.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,405000.0,83.0,6.0,1.0,0.0,8400.0,3100.0,2500.0,1600.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,490000.0,1.0,1.0,5.0,5.0,1.0,,130000.0,30.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,35-44,35-44,No,No,1,1,,
35620,NY,36081.0,36081004500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,595000.0,72.0,5.875,0.875,0.0,10200.0,3800.0,3000.0,2000.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,825000.0,1.0,1.0,5.0,5.0,1.0,,185000.0,27.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,1,5,45-54,45-54,No,No,1,1,,
31080,CA,6073.0,6073015600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,465000.0,88.0,7.875,2.75,0.0,9400.0,3400.0,2700.0,1700.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,530000.0,1.0,1.0,5.0,5.0,1.0,,115000.0,42.0,1.0,1.0,1.0,5.0,1.0,4.0,5.0,8.0,1.0,4.0,1,5,25-34,25-34,No,No,1,1,,
16980,TX,48453.0,48453007800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,415000.0,78.0,6.375,1.125,0.0,8800.0,3200.0,2600.0,1600.0,650.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,535000.0,1.0,1.0,5.0,5.0,1.0,,140000.0,34.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,35-44,35-44,No,No,1,1,,
19100,FL,12011.0,12011023400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,1,145000.0,72.0,8.125,2.75,0.0,4600.0,2000.0,1500.0,1000.0,350.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,,205000.0,1.0,1.0,5.0,5.0,1.0,,85000.0,53.0,1.0,1.0,1.0,5.0,1.0,4.0,3.0,8.0,1.0,4.0,1,5,35-44,35-44,No,No,1,1,,
26420,IL,17097.0,17097011200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,555000.0,74.0,6.125,1.0,0.0,9600.0,3500.0,2800.0,1800.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,750000.0,1.0,1.0,5.0,5.0,1.0,,165000.0,29.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,45-54,35-44,No,No,1,1,,
38060,OH,39035.0,39035016700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,235000.0,90.0,7.375,2.375,0.0,7600.0,2800.0,2200.0,1300.0,450.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,262000.0,1.0,1.0,5.0,5.0,1.0,,72000.0,47.0,1.0,1.0,2.0,5.0,2.0,4.0,3.0,8.0,2.0,4.0,1,5,25-34,25-34,No,No,1,1,,
12060,PA,42003.0,42003015600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,355000.0,86.0,6.5,1.25,0.0,8100.0,2900.0,2300.0,1400.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,415000.0,1.0,1.0,5.0,5.0,1.0,,105000.0,37.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,45-54,35-44,No,No,1,1,,
14460,MI,26163.0,26163008900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,275000.0,81.0,6.875,1.625,0.0,7900.0,2800.0,2200.0,1300.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,340000.0,1.0,1.0,5.0,5.0,1.0,,85000.0,38.0,1.0,1.0,1.0,5.0,1.0,4.0,5.0,8.0,1.0,4.0,2,5,35-44,25-34,No,No,1,1,,
33100,NC,37183.0,37183004500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,425000.0,80.0,6.125,1.125,0.0,8600.0,3100.0,2500.0,1600.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,530000.0,1.0,1.0,5.0,5.0,1.0,,135000.0,33.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,1,5,35-44,35-44,No,No,1,1,,
19740,GA,13151.0,13151020300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,295000.0,89.0,7.625,2.625,0.0,8400.0,3000.0,2400.0,1500.0,550.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,332000.0,1.0,1.0,5.0,5.0,1.0,,88000.0,44.0,1.0,1.0,2.0,5.0,2.0,4.0,3.0,8.0,2.0,4.0,1,5,25-34,25-34,No,No,1,1,,
42660,WA,53033.0,53033008900.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,185000.0,66.0,7.875,2.5,0.0,5200.0,2300.0,1800.0,1200.0,450.0,240.0,0.0,0.0,2.0,2.0,2.0,2.0,,285000.0,1.0,1.0,5.0,5.0,1.0,,105000.0,51.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,55-64,45-54,Yes,No,1,1,,
38060,OH,39017.0,39017012300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,1,325000.0,84.0,6.625,1.375,0.0,8500.0,3000.0,2400.0,1500.0,550.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,385000.0,1.0,1.0,5.0,5.0,1.0,,105000.0,36.0,1.0,1.0,1.0,5.0,1.0,4.0,3.0,8.0,1.0,4.0,1,5,35-44,35-44,No,No,1,1,,
12060,PA,42045.0,42045016700.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,435000.0,81.0,6.25,1.0,0.0,8800.0,3200.0,2600.0,1600.0,650.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,535000.0,1.0,1.0,5.0,5.0,1.0,,145000.0,31.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,35-44,35-44,No,No,1,1,,
35620,NY,36047.0,36047008900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,725000.0,69.0,5.625,0.625,0.0,11200.0,4200.0,3400.0,2200.0,850.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,1050000.0,1.0,1.0,5.0,5.0,1.0,,220000.0,24.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,1,5,45-54,45-54,No,No,1,1,,
31080,CA,6065.0,6065023400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,485000.0,87.0,7.75,2.5,0.0,9700.0,3500.0,2800.0,1800.0,650.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,555000.0,1.0,1.0,5.0,5.0,1.0,,125000.0,41.0,1.0,1.0,1.0,5.0,1.0,4.0,5.0,8.0,1.0,4.0,2,5,25-34,25-34,No,No,1,1,,
16980,TX,48201.0,48201014500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,465000.0,76.0,6.25,1.0,0.0,9200.0,3300.0,2700.0,1700.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,610000.0,1.0,1.0,5.0,5.0,1.0,,155000.0,30.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,45-54,35-44,No,No,1,1,,
19100,FL,12057.0,12057018900.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,1,165000.0,73.0,8.0,2.625,0.0,5000.0,2200.0,1700.0,1100.0,400.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,,225000.0,1.0,1.0,5.0,5.0,1.0,,95000.0,49.0,1.0,1.0,1.0,5.0,1.0,4.0,3.0,8.0,1.0,4.0,2,5,35-44,35-44,No,No,1,1,,
26420,IL,17113.0,17113007800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,615000.0,73.0,6.0,1.0,0.0,10300.0,3700.0,3000.0,1900.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,840000.0,1.0,1.0,5.0,5.0,1.0,,185000.0,27.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,45-54,35-44,No,No,1,1,,
35620,CA,6075.0,6075049302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,425000.0,80.0,6.75,2.1,2.0,8500.0,2500.0,3500.0,1500.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,520000.0,1.0,1.0,3.0,3.0,1.0,,125000.0,38.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1,2,1,1,45-54,35-44,No,No,1.0,1.0
16980,TX,4803.0,4803019501.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,310000.0,95.0,7.0,1.8,2.0,9500.0,3200.0,4000.0,1200.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,325000.0,1.0,1.0,3.0,3.0,1.0,,78000.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,2,2,1,1,35-44,25-34,No,No,1.0,1.0
31080,FL,12011.0,12011008301.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application denied,1,290000.0,88.0,7.25,2.3,2.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,330000.0,1.0,1.0,3.0,3.0,1.0,,85000.0,45.0,1.0,6.0,2.0,6.0,1.0,3.0,6.0,1.0,3.0,1.0,1,1,1,25-34,9999,No,,1,2.0,
19100,IL,17031.0,17031814502.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,3,75000.0,15.0,8.0,3.1,2.0,3500.0,1500.0,2000.0,800.0,300.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,,485000.0,1.0,1.0,3.0,3.0,1.0,,155000.0,22.0,1.0,6.0,2.0,6.0,1.0,5.0,6.0,1.0,5.0,2.0,6,1,6,55-64,9999,Yes,,1,1.0,
26420,NY,36005.0,36005950100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,565000.0,75.0,6.5,1.9,2.0,12000.0,3800.0,5500.0,2200.0,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,750000.0,1.0,1.0,3.0,3.0,1.0,,180000.0,28.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,5.0,1.0,5.0,1,2,1,1,35-44,35-44,No,No,1.0,1.0
38060,OH,39035.0,39035160200.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,185000.0,98.0,6.25,1.5,2.0,5500.0,1800.0,2500.0,1000.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,190000.0,1.0,1.0,3.0,3.0,1.0,,52000.0,35.0,1.0,6.0,2.0,6.0,1.0,3.0,6.0,1.0,3.0,2.0,1,1,1,45-54,9999,No,,1,1.0,
41860,PA,42003.0,42003002800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Application withdrawn,1,395000.0,82.0,7.1,2.2,2.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,480000.0,1.0,1.0,3.0,3.0,1.0,,105000.0,40.0,1.0,6.0,2.0,6.0,1.0,8.0,6.0,1.0,8.0,1.0,1,1,1,65-74,9999,Yes,,2,2.0,
12060,AZ,4013.0,4013132301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,480000.0,70.0,6.9,2.0,2.0,10500.0,3200.0,4800.0,2000.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,685000.0,1.0,1.0,3.0,3.0,1.0,,165000.0,25.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2,2,1,2,35-44,30,No,No,1.0,1.0
14460,MI,26049.0,26049021001.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,225000.0,92.0,7.15,2.4,2.0,7200.0,2400.0,3200.0,1300.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,245000.0,1.0,1.0,3.0,3.0,1.0,,65000.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,2,2,1,1,25-34,25-34,No,No,1.0,1.0
33100,NC,37183.0,37183050502.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,350000.0,78.0,6.8,1.8,2.0,8000.0,2600.0,3600.0,1400.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,450000.0,1.0,1.0,3.0,3.0,1.0,,95000.0,32.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,5.0,1,2,1,1,45-54,40-49,No,No,1.0,1.0
42680,OH,39113.0,39113001801.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,32,125000.0,25.0,8.5,3.5,2.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,2.0,2.0,2.0,2.0,,495000.0,1.0,1.0,3.0,3.0,1.0,,130000.0,20.0,1.0,6.0,2.0,6.0,1.0,5.0,6.0,1.0,5.0,2.0,6,1,6,35-44,9999,No,,1,1.0,
19740,WA,53033.0,53033022301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,625000.0,68.0,6.6,1.7,2.0,13500.0,4200.0,6000.0,2500.0,1100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,920000.0,1.0,1.0,3.0,3.0,1.0,,195000.0,26.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1,2,1,1,35-44,30-39,No,No,1.0,1.0
45300,TX,48113.0,48113010805.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,415000.0,96.0,6.95,2.1,2.0,9800.0,3100.0,4500.0,1800.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,435000.0,1.0,1.0,3.0,3.0,1.0,,105000.0,41.0,1.0,6.0,1.0,2.0,1.0,1.0,5.0,1.0,5.0,1.0,1,1,1,25-34,9999,No,,1,1.0,
29540,NV,32003.0,32003090502.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,485000.0,85.0,7.4,2.6,2.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,570000.0,1.0,1.0,3.0,3.0,1.0,,125000.0,48.0,1.0,6.0,2.0,6.0,1.0,5.0,6.0,1.0,5.0,2.0,2,1,2,45-54,35-44,No,No,3,2.0,
38300,OH,39061.0,39061006302.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,195000.0,94.0,7.05,2.2,2.0,6500.0,2100.0,2800.0,1100.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,208000.0,1.0,1.0,3.0,3.0,1.0,,58000.0,46.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1,1,1,1,35-44,30,No,No,1.0,1.0
12060,AZ,4013.0,4013132400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,520000.0,72.0,6.85,1.9,2.0,11200.0,3500.0,5200.0,2100.0,950.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,720000.0,1.0,1.0,3.0,3.0,1.0,,175000.0,24.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2,2,1,2,30,28,No,No,1.0,1.0
35620,CA,6075.0,6075049501.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,4,95000.0,12.0,8.25,3.3,2.0,4200.0,1600.0,2100.0,900.0,400.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,,780000.0,1.0,1.0,3.0,3.0,1.0,,220000.0,18.0,1.0,6.0,2.0,6.0,1.0,5.0,6.0,1.0,5.0,1.0,6,1,6,50-59,9999,No,,1,1.0,
16980,TX,48015.0,48015010701.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,385000.0,83.0,7.2,2.4,2.0,8800.0,2900.0,3900.0,1600.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,465000.0,1.0,1.0,3.0,3.0,1.0,,110000.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,5.0,2,1,1,1,40-49,35-44,No,No,1.0,1.0
33100,NC,37135.0,37135080202.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,175000.0,97.0,6.35,1.4,2.0,5200.0,1700.0,2300.0,950.0,450.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,180000.0,1.0,1.0,3.0,3.0,1.0,,48000.0,33.0,1.0,6.0,2.0,6.0,1.0,3.0,6.0,1.0,3.0,2.0,1,1,1,35-44,9999,No,,1,1.0,
14460,MI,26163.0,26163009101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application approved but not accepted,1,275000.0,79.0,6.9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,348000.0,1.0,1.0,3.0,3.0,1.0,,85000.0,36.0,1.0,6.0,2.0,3.0,1.0,3.0,6.0,1.0,3.0,1.0,3,1,3,30,25-34,No,No,2,1.0,
38060,OH,39035.0,39035004201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,315000.0,76.0,6.75,1.8,2.0,7500.0,2400.0,3300.0,1300.0,650.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,415000.0,1.0,1.0,3.0,3.0,1.0,,92000.0,30.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,5.0,1,2,1,1,40-49,35-44,No,No,1.0,1.0
29540,NV,32003.0,32003080401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,580000.0,74.0,6.95,2.1,2.0,12500.0,3900.0,5600.0,2300.0,1050.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,785000.0,1.0,1.0,3.0,3.0,1.0,,185000.0,27.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2,2,1,2,35-44,30-39,No,No,1.0,1.0
19740,WA,53061.0,53061020601.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,495000.0,98.0,7.0,2.0,2.0,10800.0,3400.0,4800.0,1900.0,950.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,505000.0,1.0,1.0,3.0,3.0,1.0,,115000.0,39.0,1.0,6.0,2.0,6.0,1.0,8.0,6.0,1.0,8.0,1.0,6,1,6,30,9999,No,,1,1.0,
45300,TX,48121.0,48121030402.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,265000.0,93.0,7.1,2.3,2.0,7800.0,2500.0,3400.0,1400.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,285000.0,1.0,1.0,3.0,3.0,1.0,,72000.0,43.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,2,1,1,1,30,25-34,No,No,1.0,1.0
35620,CA,6075.0,6075050100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,850000.0,78.0,7.3,2.5,2.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,1090000.0,1.0,1.0,3.0,3.0,1.0,,250000.0,32.0,1.0,6.0,2.0,6.0,1.0,5.0,6.0,1.0,5.0,1.0,6,1,6,45-54,9999,No,,1,2.0,
16980,TX,48091.0,48091010501.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,2,65000.0,18.0,8.75,3.8,2.0,3200.0,1200.0,1600.0,700.0,300.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,,365000.0,1.0,1.0,3.0,3.0,1.0,,95000.0,21.0,1.0,6.0,1.0,6.0,1.0,5.0,6.0,1.0,5.0,2.0,6,1,6,35-44,9999,No,,1,1.0,
33100,NC,37063.0,37063010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,425000.0,81.0,6.8,1.9,2.0,9200.0,3000.0,4200.0,1700.0,850.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,525000.0,1.0,1.0,3.0,3.0,1.0,,135000.0,29.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1,2,1,1,40-49,35-44,No,No,1.0,1.0
14460,MI,26099.0,26099016102.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,165000.0,96.0,6.4,1.6,2.0,4800.0,1500.0,2000.0,850.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,172000.0,1.0,1.0,3.0,3.0,1.0,,45000.0,34.0,1.0,6.0,2.0,6.0,1.0,3.0,6.0,1.0,3.0,2.0,1,1,1,30,9999,No,,1,1.0,
38060,OH,39043.0,39043004700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,285000.0,77.0,6.9,2.0,2.0,6800.0,2200.0,3000.0,1200.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,370000.0,1.0,1.0,3.0,3.0,1.0,,82000.0,31.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,3.0,1.0,3.0,1,3,1,1,35-44,30-39,No,No,1.0,1.0
29540,NV,32005.0,32005090203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,1,520000.0,86.0,7.5,2.7,2.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,605000.0,1.0,1.0,3.0,3.0,1.0,,140000.0,45.0,1.0,6.0,2.0,6.0,1.0,5.0,6.0,1.0,5.0,2.0,2,1,2,40-49,30-39,No,No,2,2.0,
19740,WA,53033.0,53033031502.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,675000.0,97.0,7.1,2.2,2.0,14200.0,4500.0,6200.0,2500.0,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,695000.0,1.0,1.0,3.0,3.0,1.0,,160000.0,36.0,1.0,6.0,2.0,6.0,1.0,2.0,6.0,1.0,2.0,1.0,6,1,6,35-44,9999,No,,1,1.0,
45300,TX,48439.0,48439030401.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,345000.0,91.0,7.0,2.1,2.0,8600.0,2700.0,3700.0,1500.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,380000.0,1.0,1.0,3.0,3.0,1.0,,88000.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,5.0,2,1,1,1,30,25-34,No,No,1.0,1.0
35620,CA,6075.0,6075061200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,750000.0,73.0,6.7,1.8,2.0,15500.0,4800.0,7000.0,2800.0,1300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,1025000.0,1.0,1.0,3.0,3.0,1.0,,225000.0,23.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2,2,1,2,40-49,35-44,No,No,1.0,1.0
16980,TX,48113.0,48113021205.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,2,85000.0,22.0,8.5,3.4,2.0,3800.0,1400.0,1900.0,800.0,350.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,,385000.0,1.0,1.0,3.0,3.0,1.0,,105000.0,19.0,1.0,6.0,1.0,1.0,1.0,3.0,6.0,1.0,3.0,1.0,6,1,6,30,9999,No,,1,1.0,
