data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
2013,Town or Township,RI,Rhode Island,2013-06-25,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Civil Rights,1.0,Hotel/Motel,Anti-Gay (Female),Individual,S,S
2007,City,IA,Iowa,2007-11-19,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Public Park,Anti-Asian,Individual,S,S
2014,City,CO,Colorado,2014-09-22,1.0,0.0,1,1.0,0.0,Native American or Alaska Native,Not Hispanic or Latino,1,Simple Assault,1.0,Office Building,Anti-Black or African American,Individual,S,S
2003,City,NY,New York,2003-06-02,,,0,,,Unknown,Not Specified,2,Destruction/Damage/Vandalism of Property,0.0,Residence/Apartment,Anti-White,Other,M,M
2009,Other,FL,Florida,2009-11-18,1.0,0.0,2,0.0,2.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic,Individual,S,S
2007,City,TX,Texas,2007-02-22,1.0,0.0,1,1.0,0.0,Asian or Asian American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Apartment,Anti-White,Individual,S,S
1996,Other,IL,Illinois,1996-08-12,,,1,,,Unknown,Not Specified,1,Simple Assault,1.0,School/College,Anti-Jewish,Individual,S,S
2010,Suburban,PA,Pennsylvania,2010-09-02,,,0,,,Unknown,Not Hispanic or Latino,1,Vandalism,1.0,Other,Anti-Hispanic,Other,S,S
2001,City,OH,Ohio,2001-05-25,,,0,,,Black or African American,Not Hispanic or Latino,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
2004,Other,GA,Georgia,2004-03-01,1.0,0.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment,Anti-Asian,Individual,S,S
2013,City,MI,Michigan,2013-06-13,0.0,1.0,2,0.0,2.0,Unknown,Not Specified,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Other,M,M
2009,Suburban,NC,North Carolina,2009-03-25,0.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Apartment,Anti-Jewish,Individual,S,S
2011,Other,MO,Missouri,2011-12-10,0.0,0.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1992,City,CO,Colorado,1992-04-01,,,1,,,Unknown,Not Specified,1,Vandalism,1.0,Residence/Apartment,Anti-Asian,Individual,S,S
2008,Suburban,KY,Kentucky,2008-05-31,0.0,0.0,2,0.0,2.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,School/College,Anti-Hispanic,Other,S,M
1994,Other,NJ,New Jersey,1994-07-14,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2006,Suburban,CA,California,2006-03-15,1.0,0.0,2,0.0,2.0,Hispanic or Latino,Not Hispanic or Latino,2,Simple Assault,2.0,Residence/Apartment,Anti-Asian,Other,M,M
2009,Suburban,IN,Indiana,2009-09-17,0.0,0.0,1,0.0,1.0,Asian or Asian American,Not Hispanic or Latino,1,Simple Assault,1.0,Other,Anti-White,Individual,S,S
1998,City,WI,Wisconsin,1998-06-20,1.0,0.0,2,0.0,2.0,Unknown,Not Specified,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic,Other,S,S
2007,Other,SC,South Carolina,2007-12-30,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment,Anti-Gay (Female),Individual,S,S
1999,Suburban,DC,District of Columbia,1999-05-26,0.0,0.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2012,City,MA,Massachusetts,2012-03-15,0.0,0.0,2,0.0,2.0,Asian or Asian American,Not Hispanic or Latino,2,Simple Assault,2.0,School/College,Anti-White,Other,S,S
2003,Other,WA,Washington,2003-11-15,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Apartment,Anti-Hispanic,Individual,S,S
2004,Suburban,AL,Alabama,2004-05-11,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
2005,Suburban,IA,Iowa,2005-09-01,0.0,0.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment,Anti-Gay (Female),Individual,S,S
2002,City,KS,Kansas,2002-08-05,1.0,0.0,2,0.0,2.0,Asian or Asian American,Not Hispanic or Latino,2,Simple Assault,2.0,Residence/Apartment,Anti-Hispanic,Other,M,M
2014,Other,VT,Vermont,2014-02-09,0.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
2005,Suburban,AR,Arkansas,2005-02-16,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment,Anti-Gay (Female),Individual,S,S
1993,Other,OK,Ohio,1993-08-21,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2008,Suburban,OR,Oregon,2008-01-24,0.0,0.0,2,0.0,2.0,Asian or Asian American,Not Hispanic or Latino,2,Simple Assault,2.0,Residence/Apartment,Anti-Hispanic,Other,M,M
2007,City,GA,Georgia,2007-07-04,0.0,0.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
1994,City,MN,Minnestota,1994-05-12,1.0,0.0,2,0.0,2.0,Unknown,Not Specified,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic,Other,S,S
1995,Other,DE,Delaware,1995-10-25,0.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment,Anti-Gay (Male),Individual,S,S
2005,Suburban,ME,Maine,2005-08-22,1.0,0.0,1,1.0,0.0,Asian or Asian American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2006,Suburban,MS,Mississippi,2006-04-20,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
1992,Other,RI,Rhode Island,1992-09-29,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Apartment,Anti-Jewish,Individual,S,S
2009,Suburban,HI,Hawaii,2009-05-15,0.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic,Individual,S,S
2003,Other,CT,Connecticut,2003-01-10,0.0,0.0,2,0.0,2.0,Asian or Asian American,Not Hispanic or Latino,2,Simple Assault,2.0,School/College,Anti-Jewish,Other,S,M
2010,Suburban,NE,Nebaska,2010-09-27,0.0,0.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,S
2008,City,ID,Idaho,2008-04-29,0.0,0.0,2,0.0,2.0,White,Not Hispanic or Latino,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Other,S,M
2004,Suburban,ND,North Dakota,2004-02-19,0.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment,Anti-Asian,Individual,S,S
2006,City,NY,New York,2006-02-10,1.0,0.0,2,1.0,1.0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,1.0,Residence,Anti-White,Individual,S,S
2002,State,GA,Georgia,2002-09-14,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Intimidation,0.0,Public Park,Anti-American Indian or Alaska Native,Individual,S,S
2012,City,IL,Illinois,2012-11-27,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,College or University,Anti-White,Individual,S,S
1995,Other,NC,North Carolina,1995-03-09,0.0,0.0,1,1.0,0.0,Asian,Not Specified,1,Vandalism,1.0,Public Transportation,Anti-Black or African American,Individual,S,S
2009,City,FL,Florida,2009-04-11,0.0,1.0,2,0.0,2.0,Hispanic or Latino,Not Hispanic or Latino,2,Aggravated Assault,2.0,Hotel or Motel,Anti-Gay (Female),Other,M,
2014,State,MI,Michigan,2014-01-25,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Simple Assault,0.0,Shopping Center,Anti-Hispanic or Latino,Individual,S,S
2013,State,AL,Alabama,2013-05-22,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Intimidation,0.0,Residence,Anti-Asian,Individual,S,S
1991,City,CO,Colorado,1991-07-22,1.0,0.0,1,1.0,0.0,Asian,Not Specified,1,Simple Assault,1.0,Public Park,Anti-Black or African American,Individual,S,S
1998,City,TX,Texas,1998-09-29,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Vandalism,1.0,Residence,Anti-Latino or Hispanic,Individual,S,S
2001,Other,MA,Massachusetts,2001-01-14,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Transportation,Anti-Gay (Male),Individual,S,S
2008,City,PA,Pennsylvania,2008-06-16,1.0,0.0,2,1.0,1.0,Hispanic or Latino,Not Hispanic or Latino,2,Aggravated Assault,2.0,Public Park,Anti-Asian,Other,M,
2000,State,OR,Oregon,2000-08-23,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-American Indian or Alaska Native,Individual,S,S
1996,Other,OH,Ohio,1996-04-21,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,S
1993,City,VT,Vermont,1993-06-01,0.0,0.0,1,1.0,0.0,Asian,Not Specified,1,Vandalism,1.0,Residence,Anti-Hispanic or Latino,Individual,S,S
2004,City,GA,Georgia,2004-02-16,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Intimidation,0.0,Street or Highway,Anti-Asian,Individual,S,S
1999,State,DE,Delaware,1999-04-27,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Residence,Anti-Gay (Male),Individual,S,S
2010,City,ME,Maine,2010-09-22,0.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Vandalism,1.0,College or University,Anti-Black or African American,Individual,S,S
1992,City,IN,Indiana,1992-03-20,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Simple Assault,1.0,Public Park,Anti-Asian,Individual,S,S
2011,State,SC,South Carolina,2011-08-03,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Intimidation,0.0,Street or Highway,Anti-Latino or Hispanic,Individual,S,S
2007,Other,WA,Washington,2007-10-08,1.0,0.0,2,1.0,1.0,Hispanic or Latino,Not Hispanic or Latino,2,Aggravated Assault,2.0,Hotel or Motel,Anti-Gay (Female),Other,M,
2003,City,NC,North Carolina,2003-04-17,0.0,0.0,1,1.0,0.0,Asian,Not Specified,1,Vandalism,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
2005,State,IA,Iowa,2005-06-16,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Residence,Anti-Jewish,Individual,S,S
1994,City,MT,Montana,1994-09-01,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,College or University,Anti-Hispanic or Latino,Individual,S,S
1997,City,WI,Wisconsin,1997-01-11,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Intimidation,0.0,Public Park,Anti-Asian,Individual,S,S
2002,City,LA,Louisiana,2002-06-06,0.0,0.0,1,1.0,0.0,Asian,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
2013,State,ND,North Dakota,2013-02-15,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Vandalism,1.0,Shopping Center,Anti-Gay (Male),Individual,S,S
2009,City,OK,Ohio,2009-06-30,1.0,0.0,2,1.0,1.0,Hispanic or Latino,Not Hispanic or Latino,2,Aggravated Assault,2.0,Hotel or Motel,Anti-Asian,Other,M,
2008,State,KY,Kentucky,2008-10-03,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Vandalism,1.0,College or University,Anti-Black or African American,Individual,S,S
1996,City,MO,Missouri,1996-03-28,0.0,0.0,1,1.0,0.0,Asian,Not Specified,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
2001,City,AR,Arkansas,2001-04-17,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Vandalism,1.0,Public Park,Anti-Asian,Individual,S,S
2011,City,VT,Vermont,2011-09-13,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Residence,Anti-Gay (Male),Individual,S,S
2006,State,UT,Utah,2006-08-20,1.0,0.0,2,1.0,1.0,Hispanic or Latino,Not Hispanic or Latino,2,Aggravated Assault,2.0,Street or Highway,Anti-Asian,Other,M,
1999,Other,KS,Kansas,1999-01-13,0.0,0.0,1,1.0,0.0,Asian,Not Specified,1,Vandalism,1.0,Public Transportation,Anti-Black or African American,Individual,S,S
2003,State,HI,Hawaii,2003-05-26,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Hispanic or Latino,Individual,S,S
2012,State,WV,West Virginia,2012-09-25,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Vandalism,1.0,Residence,Anti-Asian,Individual,S,S
1998,City,ID,Idaho,1998-06-10,0.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Vandalism,1.0,Public Park,Anti-Gay (Male),Individual,S,S
2005,City,MD,Maryland,2005-03-22,0.0,0.0,1,1.0,0.0,White,Not Specified,1,Intimidation,0.0,Street or Highway,Anti-Asian,Individual,S,S
1993,City,KS,Kansas,1993-03-19,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Vandalism,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Latino or Hispanic,Individual,S,S
2004,State,MS,Mississippi,2004-04-07,0.0,0.0,1,1.0,0.0,Asian,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Gay (Female),Individual,S,S
2002,Other,NE,Nebraska,2002-03-24,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Vandalism,1.0,Public Transportation,Anti-Asian,Individual,S,S
2009,City,FL,Florida,2009-03-18,,,0,,,Unknown,Not Specified,1,Arson,0.0,Residence,Anti-Jewish,Other,S,S
2002,City,NY,New York,2002-11-17,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Specified,1,Larceny-Theft,1.0,Park/Monument/Garden,Anti-White,Individual,S,S
1995,City,GA,Georgia,1995-09-15,1.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
2013,Other,IL,Illinois,2013-04-07,0.0,0.0,2,0.0,2.0,Asian,Not Hispanic or Latino,2,Intimidation,2.0,Restaurant/Cafe/Brewery,Anti-Other,Group,S,S
2001,City,OH,Ohio,2001-08-19,2.0,0.0,1,2.0,0.0,Black or African American,Not Hispanic or Latino,2,Crime Involving Firearms,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1992,City,MI,Michigan,1992-10-21,0.0,0.0,1,0.0,1.0,Unknown,Not Specified,1,Crime Against Persons,0.0,Store/Shop,Anti-Jewish,Individual,S,S
2010,City,LA,Louisiana,2010-01-31,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Specified,1,Simple Assault,1.0,Residence,Anti-Other,Individual,S,S
2005,City,MA,Massachusetts,2005-09-10,0.0,0.0,2,0.0,2.0,Asian,Not Hispanic or Latino,2,Larceny-Theft,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Group,S,S
1994,City,NC,North Carolina,1994-07-15,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
2014,City,OR,Oregon,2014-08-03,2.0,0.0,1,2.0,0.0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
2006,City,WA,Washington,2006-02-25,1.0,0.0,1,1.0,0.0,Black or African American,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Residence,Anti-Jewish,Individual,S,S
1996,City,IN,Indiana,1996-11-18,0.0,0.0,2,0.0,2.0,Asian,Not Hispanic or Latino,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Group,S,S
2003,City,MD,Maryland,2003-06-10,0.0,0.0,1,0.0,1.0,Unknown,Not Specified,1,Crime Against Persons,0.0,Store/Shop,Anti-White,Individual,S,S
1998,City,SC,South Carolina,1998-03-07,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Crime Against Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2011,City,TX,Texas,2011-05-12,,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Crime Against Persons,0.0,Residence,Anti-Asian,Individual,S,S
2007,City,VT,Vermont,2007-09-03,0.0,0.0,2,0.0,2.0,White,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Group,S,S
1993,City,KS,Kansas,1993-09-09,0.0,0.0,1,0.0,1.0,Asian,Not Hispanic or Latino,1,Simple Assault,0.0,Residence,Anti-Hispanic or Latino,Individual,S,S
2004,City,NE,Nebraska,2004-05-16,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Residence,Anti-Jewish,Individual,S,S
1999,City,CT,Connecticut,1999-02-12,0.0,0.0,2,0.0,2.0,Asian,Not Hispanic or Latino,2,Crime Against Property,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Group,S,S
2012,City,WI,Wisconsin,2012-06-23,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Crime Involving Firearm,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2008,City,AL,Alabama,2008-03-26,0.0,0.0,2,0.0,2.0,Asian,Not Hispanic or Latino,2,Vandalism,2.0,Residence,Anti-White,Group,S,S
1991,City,ID,Idaho,1991-08-23,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Larceny-Theft,1.0,Store/Shop,Anti-Black or African American,Individual,S,S
2000,City,RI,Rhode Island,2000-07-09,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Crime Against Persons,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2013,City,MT,Montana,2013-05-13,2.0,0.0,1,2.0,0.0,White,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,2.0,Residence,Anti-Jewish,Individual,S,S
2002,City,WV,West Virginia,2002-02-24,0.0,0.0,2,0.0,2.0,Asian,Not Specified,2,Larceny-Theft,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other,Group,S,S
1996,City,WY,Wyoming,1996-01-11,0.0,0.0,1,0.0,1.0,Unknown,Not Specified,1,Crime Against Property,0.0,Store/Shop,Anti-Jewish,Individual,S,S
2005,City,NM,New Mexico,2005-04-26,1.0,0.0,2,1.0,1.0,Black or African American,Not Hispanic or Latino,2,Crime Against Persons,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
1997,City,PA,Pennsylvania,1997-09-12,0.0,0.0,1,0.0,1.0,Asian,Not Hispanic or Latino,1,Crime Against Property,0.0,Store/Shop,Anti-Jewish,Individual,S,S
2012,City,ME,Maine,2012-11-14,0.0,0.0,2,0.0,2.0,White,Not Hispanic or Latino,2,Simple Assault,2.0,Residence,Anti-Jewish,Group,S,S
2009,City,DE,Delaware,2009-07-09,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Crime Involving Firearm,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2003,City,HI,Hawaii,2003-01-10,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
1999,City,CO,Colorado,1999-04-22,0.0,0.0,1,0.0,1.0,Asian,Not Hispanic or Latino,1,Crime Against Property,0.0,Store/Shop,Anti-Asian,Individual,S,S
2010,City,ND,North Dakota,2010-10-19,0.0,0.0,1,0.0,1.0,Unknown,Not Specified,1,Crime Against Property,0.0,Store/Shop,Anti-Jewish,Individual,S,S
2004,City,AZ,Arizona,2004-02-25,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Residence,Anti-Jewish,Individual,S,S
1998,City,UT,Utah,1998-06-13,0.0,0.0,2,0.0,2.0,Asian,Not Hispanic or Latino,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Group,S,S
2011,City,OK,Oklahoma,2011-07-29,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Crime Involving Firearm,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2007,City,AR,Arkansas,2007-08-05,2.0,0.0,2,2.0,0.0,Hispanic or Latino,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Group,S,S
1993,City,VT,Vermont,1993-12-14,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Crime Against Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2002,City,GA,Georgia,2002-03-17,0.0,0.0,2,0.0,2.0,Asian,Not Hispanic or Latino,2,Crime Against Property,2.0,Store/Shop,Anti-Asian,Group,S,S
1995,City,IA,Iowa,1995-10-26,0.0,0.0,1,0.0,1.0,Unknown,Not Specified,1,Crime Against Property,0.0,Store/Shop,Anti-Other,Individual,S,S
2013,City,MS,Mississippi,2013-08-04,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Crime Involving Firearm,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2006,City,AK,Alaska,2006-03-24,2.0,0.0,1,2.0,0.0,White,Not Hispanic or Latino,2,Crime Involving Firearm,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
1997,City,TX,Texas,1997-01-30,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Residence,Anti-Jewish,Individual,S,S
2012,City,NY,New York,2012-09-14,0.0,0.0,1,0.0,1.0,Asian,Not Hispanic or Latino,1,Crime Against Property,0.0,Store/Shop,Anti-Jewish,Individual,S,S
2009,City,NC,North Carolina,2009-01-26,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Crime Against Persons,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1994,City,MO,Missouri,1994-06-05,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Crime Involving Firearm,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2013,City,CT,Connecticut,2013-10-28,0.0,0.0,2,0.0,2.0,Asian,Not Hispanic or Latino,2,Crime Against Property,2.0,Store/Shop,Anti-White,Group,S,S
2004,City,IL,Illinois,2004-02-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2004,State,CA,California,2004-02-10,,,0,,,White,Not Hispanic or Latino,2,Larceny-Theft,2.0,Residence/Home,Anti-Gay (Male),Other,2,S
2009,Local,IL,Illinois,2009-03-27,1.0,0.0,0,0.0,0.0,Black or African American,Not Hispanic or Latino,1,Vandalism,1.0,Street/Road Other,Anti-Hispanic,Individual,S,Y
2004,State,NJ,New Jersey,2004-11-01,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Hate Crime Against Individuals,2.0,Other,Anti-American Indian/Alaska Native,Other,2,S
2003,City,MA,Massachusetts,2003-01-01,1.0,0.0,0,0.0,0.0,Asian,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,Y
2009,Local,TX,Texas,2009-08-01,2.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,Street/Road Other,Anti-Gay (Male),Other,2,S
2010,State,FL,Florida,2010-03-18,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,Y
2007,Local,GA,Georgia,2007-09-01,1.0,0.0,0,0.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-Asian,Individual,S,Y
2003,State,NC,North Carolina,2003-05-01,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Simple Assault,2.0,Residence/Home,Anti-Latino,Other,2,S
2002,Local,WI,Wisconsin,2002-02-19,0.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Hate Crime Against Individuals,1.0,Street/Road Other,Anti-White,Individual,S,Y
2005,State,MI,Michigan,2005-04-09,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,2,Vandalism,2.0,Residence/Home,Anti-Gay (Female),Other,2,S
2008,Local,OH,Ohio,2008-01-05,1.0,0.0,0,0.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,Y
2007,State,IL,Illinois,2007-08-21,0.0,0.0,0,0.0,0.0,Asian,Not Hispanic or Latino,2,Hate Crime Against Individuals,2.0,Other,Anti-Jewish,Other,2,S
2006,Local,SC,South Carolina,2006-05-17,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,Residence/Home,Anti-Gay (Male),Other,2,S
2007,City,TN,Tennessee,2007-06-01,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Hate Crime Against Individuals,1.0,Residence/Home,Anti-Black or African American,Individual,S,Y
