data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
2012,City,CT,Connecticut,2012-04-20,2.0,0.0,2,2.0,0.0,Black or African American,Not Specified,2,Dissemination of Information or Material,4.0,Residence,Anti-Black or African American,Individual,S,S
2005,City,MN,Minnesota,2005-06-03,1.0,0.0,3,1.0,2.0,Unknown,Not Specified,1,Assault with Dangerous Weapon,2.0,Store/Apartment Complex,Anti-Unknown,Individual,S,N
1995,City,WV,West Virginia,1995-08-11,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,2.0,Bar/Club,Anti-Hispanic or Latino,Individual,S,N
2010,County,MD,Maryland,2010-01-23,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Intimidation,2.0,Shopping Center,Anti-Hispanic or Latino,Group,N,N
2009,City,IN,Indiana,2009-05-19,2.0,1.0,1,1.0,0.0,Asian,Not Specified,2,Simple Assault,4.0,School/College,Anti-Asian,Individual,S,S
2007,Police Department,TX,Texas,2007-11-25,0.0,0.0,2,0.0,2.0,Black or African American,Not Specified,0,Assault with Dangerous Weapon,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Group,N,S
2014,City,NJ,New Jersey,2014-03-14,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Simple Assault,2.0,Public Park,Anti-Hispanic or Latino,Individual,N,N
2011,City,CA,California,2011-09-08,0.0,2.0,1,0.0,1.0,Hispanic or Latino,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,3.0,Residence,Anti-Hispanic or Latino,Group,S,N
2002,City,LA,Louisiana,2002-07-15,1.0,1.0,2,1.0,1.0,Unknown,Not Specified,2,Intimidation,3.0,Public Place,Anti-Unknown,Individual,S,N
1998,City,CO,Colorado,1998-02-21,2.0,1.0,1,1.0,0.0,White,Not Specified,2,Aggravated Assault,3.0,Bar/Club,Anti-White,Individual,S,S
2013,City,VT,Vermont,2013-06-10,0.0,1.0,1,0.0,1.0,Asian,Not Specified,1,Simple Assault,2.0,Residence,Anti-Asian,Individual,N,S
2006,County,NE,Nebraska,2006-09-28,0.0,1.0,2,0.0,2.0,Black or African American,Not Specified,1,Dissemination of Information or Material,3.0,School/College,Anti-Black or African American,Group,S,S
2012,City,NH,New Hampshire,2012-02-15,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Assault with Dangerous Weapon,2.0,Park/Avenue,Anti-White,Individual,N,N
2003,Police Department,PW,Palau,2003-10-17,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Hispanic or Latino,1,Simple Assault,2.0,Public Transportation,Anti-Hispanic or Latino,Individual,N,N
2008,City,GA,Georgia,2008-03-05,1.0,0.0,1,1.0,0.0,Black or African American,Not Specified,1,Destruction/Damage/Vandalism of Property,2.0,Public Place,Anti-Black or African American,Individual,S,S
2005,City,IA,Iowa,2005-07-22,0.0,3.0,2,0.0,2.0,Unknown,Not Specified,0,Assault with Dangerous Weapon,3.0,Residence,Anti-Unknown,Group,S,S
2010,County,AR,Arkansas,2010-11-09,2.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Simple Assault,3.0,School/College,Anti-White,Individual,N,S
2014,City,ID,Idaho,2014-04-20,0.0,1.0,1,0.0,1.0,Black or African American,Not Specified,1,Intimidation,2.0,Residence,Anti-Black or African American,Individual,N,S
2001,Police Department,HI,Hawaii,2001-09-03,1.0,0.0,2,1.0,1.0,Hispanic or Latino,Hispanic or Latino,1,Aggravated Assault,2.0,Public Park,Anti-Hispanic or Latino,Individual,N,S
2000,City,NM,New Mexico,2000-02-18,1.0,0.0,3,2.0,1.0,White,Not Specified,1,Simple Assault,3.0,Store/Apartment Complex,Anti-White,Individual,N,S
2007,Educational Institution,DE,Delaware,2007-05-17,0.0,1.0,2,0.0,2.0,Black or African American,Not Specified,0,Aggravated Assault,3.0,School/College,Anti-Black or African American,Group,S,N
2009,City,NC,New Jersey,2009-03-24,1.0,1.0,1,1.0,0.0,Asian,Not Specified,1,Destruction/Damage/Vandalism of Property,2.0,Restaurant/Academy,Anti-Asian,Individual,N,S
2013,City,RI,Rhode Island,2013-08-16,0.0,2.0,2,0.0,2.0,Unknown,Not Specified,0,Assault with Dangerous Weapon,3.0,Public Place,Anti-Unknown,Individual,S,S
1999,City,WY,Wyoming,1999-06-04,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,1,Intimidation,2.0,Public Park,Anti-Hispanic or Latino,Individual,S,N
2004,County,OH,Ohio,2004-01-27,0.0,0.0,3,2.0,1.0,White,Not Specified,0,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-White,Group,S,S
2011,City,MT,Montana,2011-10-02,1.0,1.0,1,1.0,0.0,White,Not Specified,1,Aggravated Assault,3.0,Park/Avenue,Anti-White,Individual,S,N
2006,City,ND,North Dakota,2006-05-03,0.0,2.0,1,0.0,1.0,Asian,Not Specified,0,Simple Assault,3.0,Residence,Anti-Asian,Group,N,S
2003,Police Department,FL,Florida,2003-09-19,1.0,0.0,2,1.0,1.0,Black or African American,Not Specified,1,Assault with Dangerous Weapon,2.0,School/College,Anti-Black or African American,Individual,N,S
2008,City,SD,South Dakota,2008-07-11,0.0,3.0,1,0.0,1.0,Unknown,Not Specified,0,Destruction/Damage/Vandalism of Property,4.0,Store/Apartment Complex,Anti-Unknown,Group,N,N
2012,Police Department,MS,Mississippi,2012-04-16,1.0,0.0,3,2.0,1.0,Hispanic or Latino,Hispanic or Latino,1,Simple Assault,3.0,Public Place,Anti-Hispanic or Latino,Individual,S,S
2014,City,RI,Rhode Island,2014-11-23,0.0,2.0,1,0.0,1.0,White,Not Specified,0,Aggravated Assault,3.0,Public Transportation,Anti-White,Group,N,S
2002,City,NV,Nevada,2002-06-13,2.0,1.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,2,Intimidation,4.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
2009,City,WV,West Virginia,2009-01-07,1.0,0.0,3,1.0,2.0,White,Hispanic or Latino,1,Simple Assault,2.0,Bar/Club,Anti-Hispanic or Latino,Individual,N,N
2010,County,NM,New Mexico,2010-08-30,0.0,0.0,1,0.0,1.0,Black or African American,Not Specified,0,Destruction/Damage/Vandalism of Property,0.0,Public Place,Anti-Black or African American,Group,S,S
2005,City,KS,Kansas,2005-12-12,1.0,1.0,2,1.0,1.0,Unknown,Not Specified,2,Aggravated Assault,2.0,School/College,Anti-Unknown,Individual,N,N
2007,Police Department,CO,Colorado,2007-04-04,0.0,2.0,1,0.0,1.0,Asian,Not Specified,0,Intimidation,3.0,Residence,Anti-Asian,Group,N,S
2013,City,TX,Texas,2013-10-19,1.0,0.0,2,1.0,1.0,White,Not Specified,1,Destruction/Damage/Vandalism of Property,2.0,Restaurant/Academy,Anti-White,Individual,N,N
2014,City,WA,Washington,2014-09-05,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Hispanic or Latino,0,Simple Assault,2.0,Public Park,Anti-Hispanic or Latino,Individual,N,N
2001,Police Department,VA,Virginia,2001-03-29,2.0,0.0,2,2.0,0.0,White,Not Specified,2,Aggravated Assault,4.0,School/College,Anti-White,Individual,S,S
2006,City,IL,Illinois,2006-11-17,0.0,1.0,3,1.0,2.0,Black or African American,Not Specified,0,Assault with Dangerous Weapon,4.0,Residence,Anti-Black or African American,Group,N,S
2011,City,NY,New York,2011-08-10,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Simple Assault,2.0,Store/Apartment Complex,Anti-Hispanic or Latino,Individual,N,N
2003,County,GU,Guam,2003-04-01,1.0,1.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,2.0,Public Place,Anti-Hispanic or Latino,Group,N,N
1991,City,OH,Ohio,1991-03-15,1.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,1,Assault,1.0,Residence,Anti-Jewish,Individual,N,N
1992,County,FL,Florida,1992-08-22,0.0,1.0,1,0.0,1.0,Hispanic,Hispanic,1,Burglary,1.0,Store,Anti-Hispanic,Individual,N,N
1993,State,IL,Illinois,1993-11-30,2.0,0.0,3,2.0,1.0,Black or African American,Not Specified,2,Destruction/Damage/Vandalism of Property,2.0,School/College,Anti-Black or African American,Individual,N,N
1994,Local,NC,Carolina,1994-02-14,0.0,2.0,1,0.0,1.0,White,Not Specified,2,Vandalism,2.0,Park,Anti-Gay (Male),Group,N,N
1995,City,TX,Texas,1995-07-19,1.0,1.0,4,2.0,2.0,Hispanic,Hispanic,2,Simple Assault,2.0,School/College,Anti-Hispanic,Individual,N,N
1996,County,GA,Georgia,1996-05-08,3.0,0.0,2,2.0,0.0,White,Not Specified,3,Assault,3.0,Restaurant,Anti-White,Individual,N,N
1997,Local,NY,New York,1997-04-21,2.0,1.0,1,1.0,0.0,Native American,Not Specified,3,Aggravated Assault,3.0,Hospital,Anti-American Indian or Alaska Native,Individual,N,N
1998,City,PA,Pennsylvania,1998-12-05,1.0,0.0,3,1.0,2.0,Asian,Not Specified,1,Burglary,1.0,Store,Anti-Asian,Group,N,N
1999,County,MI,Michigan,1999-09-17,0.0,3.0,2,1.0,1.0,Unknown,Not Specified,3,Simple Assault,3.0,Residence,Anti-Black or African American,Group,N,N
2000,State,WA,Washington,2000-06-29,4.0,0.0,2,2.0,0.0,White,Not Specified,4,Destruction/Damage/Vandalism of Property,4.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,N,N
2001,Local,OR,Oregon,2001-01-10,2.0,1.0,3,1.0,2.0,Hispanic,Hispanic,3,Assault,3.0,Park,Anti-Hispanic,Individual,N,N
2002,City,VA,Virginia,2002-10-25,3.0,0.0,1,1.0,0.0,Black or African American,Not Specified,3,Burglary,3.0,Store,Anti-Black or African American,Individual,N,N
2003,County,SC,Carolina,2003-03-08,0.0,1.0,2,1.0,1.0,Unknown,Not Specified,1,Aggravated Assault,1.0,School/College,Anti-Gay (Male),Individual,N,N
2004,State,MD,Maryland,2004-11-18,1.0,2.0,2,1.0,1.0,White,Not Hispanic or Latino,3,Simple Assault,3.0,Residence,Anti-White,Individual,N,N
2005,Local,CT,Connecticut,2005-05-02,2.0,0.0,1,1.0,0.0,Asian,Not Specified,2,Destruction/Damage/Vandalism of Property,2.0,Hospital,Anti-Asian,Individual,N,N
2006,City,FL,Florida,2006-08-14,1.0,3.0,3,2.0,1.0,Hispanic,Hispanic,4,Assault,4.0,School/College,Anti-Hispanic,Individual,N,N
2007,County,TX,Texas,2007-12-01,0.0,2.0,1,0.0,1.0,White,Not Specified,2,Burglary,2.0,Store,Anti-White,Individual,N,N
2008,State,NY,New York,2008-04-28,2.0,1.0,2,1.0,1.0,Black or African American,Not Specified,3,Aggravated Assault,3.0,Restaurants,Anti-Black or African American,Individual,N,N
2009,Local,CA,California,2009-07-09,1.0,0.0,3,1.0,2.0,Hispanic,Hispanic,1,Simple Assault,1.0,Park,Anti-Hispanic,Group,N,N
2010,City,GA,Georgia,2010-01-23,1.0,2.0,1,1.0,0.0,White,Not Specified,3,Destruction/Damage/Vandalism of Property,3.0,Hospital,Anti-White,Individual,N,N
2011,County,AL,Alabama,2011-09-15,0.0,3.0,2,1.0,1.0,Native American,Not Specified,3,Vandalism,3.0,School/College,Anti-American Indian or Alaska Native,Individual,N,N
2012,State,MA,Massachusetts,2012-02-04,4.0,0.0,4,4.0,0.0,White,Not Specified,4,Assault,4.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Group,N,N
2013,Local,FL,Florida,2013-10-21,1.0,1.0,2,1.0,1.0,Hispanic,Hispanic,2,Burglary,2.0,Park,Anti-Hispanic,Group,N,N
2014,City,OK,Oklahoma,2014-06-05,2.0,0.0,1,1.0,0.0,White,Not Specified,2,Aggravated Assault,2.0,Store,Anti-White,Individual,N,N
2001,County,WV,West Virginia,2001-03-18,1.0,1.0,3,1.0,2.0,Black or African American,Not Specified,2,Destruction/Damage/Vandalism of Property,2.0,Residence,Anti-Black or African American,Individual,N,N
2002,State,WI,Wisconsin,2002-07-11,3.0,0.0,1,1.0,0.0,Asian,Not Specified,3,Simple Assault,3.0,Hospital,Anti-Asian,Group,N,N
2003,Local,TN,Tennessee,2003-11-03,0.0,2.0,2,1.0,1.0,Unknown,Specified,2,Aggravated Assault,2.0,Store,Anti-Gay (Male),Group,N,N
2004,City,AR,Arkansas,2004-05-27,2.0,1.0,1,1.0,0.0,White,Not Specified,3,Burglary,3.0,School/College,Anti-White,Individual,N,N
2005,County,MD,maryland,2005-09-19,1.0,0.0,3,1.0,2.0,Hispanic,Hispanic,1,Destruction/Damage/Vandalism of Property,1.0,Residence,Anti-Hispanic,Individual,N,N
2006,State,NJ,New Jersey,2006-01-08,4.0,1.0,2,2.0,0.0,Black or African American,Not Specified,5,Assault,5.0,School/College,Anti-Black or African American,Individual,N,N
2007,Local,AZ,Arizona,2007-08-12,2.0,0.0,1,1.0,0.0,White,Not Specified,2,Vandalism,2.0,Store,Anti-White,Group,N,N
2008,City,IN,Indiana,2008-04-30,0.0,3.0,1,0.0,1.0,Asian,Not Specified,3,Simple Assault,3.0,Residence,Anti-Asian,Individual,N,N
2009,County,CO,Colorado,2009-10-05,1.0,1.0,2,1.0,1.0,Hispanic,Hispanic,2,Aggravated Assault,2.0,Park,Anti-Hispanic,Individual,N,N
2010,State,NH,New Hampshire,2010-02-18,3.0,0.0,1,1.0,0.0,Native American,Not Specified,3,Burglary,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-American Indian or Alaska Native,Individual,N,N
2011,Local,MT,Montana,2011-06-20,1.0,2.0,3,2.0,1.0,Unknown,Not Specified,3,Destruction/Damage/Vandalism of Property,3.0,School/College,Anti-Gay (Male),Individual,N,N
2012,City,RI,Rhode Island,2012-12-15,2.0,0.0,2,1.0,1.0,White,Not Specified,2,Simple Assault,2.0,Hospital,Anti-White,Individual,N,N
2013,County,VT,Vermon,2013-03-10,0.0,4.0,1,0.0,1.0,Hispanic,Hispanic,4,Aggravated Assault,4.0,Residence,Anti-Hispanic,Group,N,N
2014,State,DE,Delaware,2014-07-25,2.0,1.0,3,2.0,1.0,Black or African American,Not Specified,3,Burglary,3.0,School/College,Anti-Black or African American,Individual,N,N
1991,Local,NE,Nebraska,1991-10-08,1.0,0.0,2,1.0,1.0,White,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Park,Anti-White,Individual,N,N
1992,City,NV,Nevada,1992-01-13,3.0,0.0,1,1.0,0.0,Asian,Not Specified,3,Simple Assault,3.0,Store,Anti-Asian,Individual,N,N
1993,County,TX,Texas,1993-05-25,2.0,2.0,2,1.0,1.0,Unknown,Not Specified,4,Assault,4.0,Hospital,Anti-Gay (Male),Group,N,N
1994,State,WA,Washington,1994-09-05,0.0,3.0,3,1.0,2.0,White,Not Specified,3,Burglary,3.0,School/College,Anti-White,Individual,N,N
1995,Local,LA,Louisiana,1995-12-20,4.0,0.0,2,2.0,0.0,Hispanic,Hispanic,4,Aggravated Assault,4.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic,Group,N,N
1996,City,MS,Mississippi,1996-03-11,1.0,1.0,1,1.0,0.0,Native American,Not Specified,2,Destruction/Damage/Vandalism of Property,2.0,Store,Anti-American Indian or Alaska Native,Individual,N,N
1997,County,ME,Maine,1997-08-06,0.0,2.0,2,0.0,2.0,White,Not Specified,2,Simple Assault,2.0,Restaurants,Anti-White,Group,N,N
1998,State,MN,Minnesota,1998-02-27,2.0,1.0,3,1.0,2.0,Black or African American,Not Specified,3,Aggravated Assault,3.0,Residence,Anti-Black or African American,Individual,N,N
1999,Local,ID,Idaho,1999-11-12,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Burglary,1.0,Hospital,Anti-White,Individual,N,N
2000,City,KS,Kansas,2000-04-17,3.0,0.0,2,1.0,1.0,Asian,Not Specified,3,Destruction/Damage/Vandalism of Property,3.0,School/College,Anti-Asian,Individual,N,N
2001,County,ND,North Dakota,2001-07-30,0.0,1.0,1,0.0,1.0,Hispanic,Hispanic,1,Simple Assault,1.0,Park,Anti-Hispanic,Individual,N,N
2002,State,SD,South Dakota,2002-09-21,2.0,2.0,2,1.0,1.0,White,Not Specified,4,Assault,4.0,Residence,Anti-White,Group,N,N
2003,Local,UT,Utah,2003-05-14,1.0,0.0,1,1.0,0.0,Black or African American,Not Specified,1,Burglary,1.0,Store,Anti-Black or African American,Individual,N,N
2004,City,AZ,Arizona,2004-12-01,4.0,0.0,3,3.0,0.0,White,Not Specified,4,Aggravated Assault,4.0,Hospital,Anti-White,Individual,N,N
2005,County,HI,Hawaii,2005-01-06,2.0,1.0,1,1.0,0.0,Asian,Not Specified,3,Destruction/Damage/Vandalism of Property,3.0,School/College,Anti-Asian,Individual,N,N
2006,State,NM,New Mexico,2006-06-18,0.0,3.0,3,1.0,2.0,Hispanic,Hispanic,3,Simple Assault,3.0,Residence,Anti-Hispanic,Group,N,N
2007,Local,OH,Ohio,2007-10-09,3.0,0.0,2,2.0,0.0,White,Not Specified,3,Aggravated Assault,3.0,Hospital,Anti-White,Individual,N,N
2008,City,MO,Missouri,2008-03-22,1.0,2.0,2,1.0,1.0,Native American,Not Specified,3,Destruction/Damage/Vandalism of Property,3.0,Store,Anti-American Indian or Alaska Native,Individual,N,N
2009,County,WV,West Virginia,2009-08-15,0.0,2.0,2,1.0,1.0,Unknown,Not Specified,2,Simple Assault,2.0,School/College,Anti-Gay (Male),Group,N,N
2010,State,PA,Pennsylvania,2010-11-30,2.0,1.0,1,1.0,0.0,White,Not Specified,3,Burglary,3.0,Residence,Anti-White,Group,N,N
1992,City,FL,Florida,1992-03-15,1.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence,Anti-Jewish,Individual,N,N
1995,County,IL,Illinois,1995-11-22,0.0,1.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,1,Assault,1.0,School/College,Anti-Hispanic,Individual,N,N
2001,Tribal,OK,Oklahoma,2001-07-08,2.0,0.0,3,2.0,1.0,Unknown,Not Specified,2,Simple Assault,2.0,Public Park,Anti-American Indian/Alaska Native,Individual,S,S
1998,Local Police,GA,Georgia,1998-02-19,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Hospital,Anti-Black or African American,Individual,N,N
2008,City,WA,Washington,2008-09-11,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Public Building,Anti-White,Individual,N,N
1993,County,MI,Michigan,1993-05-30,0.0,1.0,2,1.0,1.0,Asian or Pacific Islander,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Shopping Mall,Anti-Asian,Individual,N,N
2005,City,TX,Texas,2005-12-04,0.0,0.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,1,Assault,1.0,Motel/Apartment Complex,Anti-Hispanic,Individual,N,N
1996,State,VA,Virginia,1996-08-27,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Other,1.0,Bar/Nightclub,Anti-White,Individual,N,S
2003,City,OR,Oregon,2003-04-17,0.0,0.0,1,1.0,0.0,Native Hawaiian or Other Pacific Islander,Not Specified,1,Intimidation,1.0,Religious Facility,Anti-Native Hawaiian/Pacific Islander,Individual,N,N
1999,Local Police,NC,North Carolina,1999-01-29,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Office Building,Anti-Unknown,Individual,N,N
2010,County,PA,Pennsylvania,2010-10-30,0.0,1.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Retail Store,Anti-Black or African American,Individual,N,N
1994,City,CO,Colorado,1994-06-14,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence,Anti-White,Individual,N,N
2007,Tribal,WV,West Virginia,2007-03-18,0.0,2.0,3,1.0,2.0,Hispanic or Latino,Not Specified,2,Assault,2.0,Residence,Anti-Hispanic,Individual,S,S
1991,Local Police,FL,Florida,1991-11-21,1.0,0.0,2,1.0,1.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Restaurants/Academic Institution,Anti-Black or African American,Individual,N,N
2002,City,OH,Ohio,2002-07-12,0.0,0.0,1,0.0,1.0,Asian or Pacific Islander,Not Specified,1,Intimidation,1.0,College Campus/Academic Center,Anti-Asian,Individual,N,N
2009,County,MD, Maryland,2009-05-23,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,1,Simple Assault,1.0,Farm/Outdoors,Anti-Hispanic,Individual,N,N
2006,State,SC,South Carolina,2006-02-16,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Assault,1.0,Dormitory/Apartment Complex,Anti-White,Individual,N,N
2004,City,WA,Washington,2004-10-09,0.0,1.0,2,1.0,1.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Religious Facility,Anti-Unknown,Individual,N,N
1997,Local Police,NC, North Carolina,1997-08-04,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Other,1.0,School/College,Anti-White,Individual,N,N
2011,City,NY,New York,2011-01-28,0.0,1.0,2,1.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Transit Station,Anti-Black or African American,Individual,N,N
1992,County,IN,Indiana,1992-04-13,0.0,0.0,1,0.0,1.0,Native Hawaiian or Other Pacific Islander,Not Specified,1,Assault,1.0,Private Facility,Anti-Native Hawaiian/Pacific Islander,Individual,S,S
1999,Local Police,KS,Kansas,1999-12-01,0.0,0.0,1,0.0,1.0,Hispanic or Latino,Hispanic or Latino,1,Intimidation,1.0,Hospital,Anti-Hispanic,Individual,N,N
2008,State,WI,Wisconsin,2008-09-15,0.0,1.0,1,1.0,0.0,Asian or Pacific Islander,Not Specified,1,Disorderly Conduct,1.0,School/College,Anti-Asian,Individual,N,N
2003,City,GA,Georgia,2003-07-07,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Office Building,Anti-White,Individual,N,N
2012,County,KY,Kentucky,2012-03-24,1.0,0.0,2,1.0,1.0,Black or African American,Not Hispanic or Latino,1,Assault,1.0,School/College,Anti-Black or African American,Individual,N,N
1995,Local Police,TN,Tennessee,1995-01-19,0.0,1.0,3,2.0,1.0,Unknown,Not Specified,1,Other,1.0,Residence,Anti-Unknown,Individual,S,S
2007,City,MA,Massachusetts,2007-11-30,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,1,Simple Assault,1.0,Hospital,Anti-Hispanic,Individual,N,N
1998,State,LA,Louisiana,1998-05-10,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Assault,1.0,School/College,Anti-White,Individual,N,N
2001,County,MO,Missouri,2001-02-25,0.0,1.0,2,1.0,1.0,Asian or Pacific Islander,Not Specified,1,Intimidation,1.0,Public Park,Anti-Asian,Individual,N,N
2013,City,MI,Michigan,2013-09-18,0.0,0.0,1,0.0,1.0,Hispanic or Latino,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Hospital,Anti-Hispanic,Individual,N,N
2006,Local Police,AL,Alabama,2006-06-22,1.0,0.0,2,1.0,1.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Shopping Mall,Anti-Black or African American,Individual,N,N
2002,County,MD,Maryland,2002-08-03,0.0,0.0,1,0.0,1.0,Native Hawaiian or Other Pacific Islander,Not Specified,1,Assault,1.0,Restaurant/Academic Institution,Anti-Native Hawaiian/Pacific Islander,Individual,N,N
2014,State,AZ,Arizona,2014-04-14,0.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Office Building,Anti-White,Individual,S,N
1991,City,FL,Florida,1991-09-17,0.0,0.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,1,Intimidation,1.0,Hospital,Anti-Hispanic,Individual,N,N
2009,County,AR,Arkansas,2009-12-10,0.0,0.0,1,0.0,1.0,Unknown,Not Specified,1,Assault,1.0,Public Transit Station,Anti-Unknown,Individual,N,N
2005,Local Police,TX,Texas,2005-03-28,1.0,0.0,3,2.0,1.0,White,Not Hispanic or Latino,1,Battery,1.0,School/College,Anti-White,Individual,S,S
2003,City,NV,Nevada,2003-07-21,0.0,1.0,2,1.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Shopping Mall,Anti-Black or African American,Individual,N,N
1997,State,WV,West Virginia,1997-01-12,1.0,0.0,1,1.0,0.0,Asian or Pacific Islander,Not Specified,1,Other,1.0,Office Building,Anti-Asian,Individual,N,N
2008,County,CT,Connecticut,2008-05-23,0.0,0.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,1,Intimidation,1.0,Public Building,Anti-Hispanic,Individual,N,N
2004,City,GA,Georgia,2004-11-05,0.0,0.0,2,1.0,1.0,Unknown,Not Specified,1,Aggravated Assault,1.0,Residence,Anti-Unknown,Individual,S,S
2010,Local Police,NJ,New Jersey,2010-02-16,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Hospital,Anti-White,Individual,N,N
2007,County,PA,Pennsylvania,2007-09-03,0.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Assault,1.0,College Campus/Academic Center,Anti-Black or African American,Individual,N,N
1993,City,KY,Kentucky,1993-04-11,2.0,0.0,2,2.0,0.0,Hispanic or Latino,Hispanic or Latino,2,Assault,2.0,Residence,Anti-Hispanic,Individual,S,S
2001,State,OR,Oregon,2001-08-09,1.0,0.0,1,1.0,0.0,Asian or Pacific Islander,Not Specified,1,Battery,1.0,Public Transit Station,Anti-Asian,Individual,N,N
2006,County,MS,Mississippi,2006-01-25,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Residence,Anti-White,Individual,N,N
2012,City,SC,South Carolina,2012-07-19,0.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Simple Assault,1.0,Public Building,Anti-Unknown,Individual,N,N
1996,Local Police,MD,Maryland,1996-10-22,0.0,0.0,1,0.0,1.0,Hispanic or Latino,Hispanic or Latino,1,Intimidation,1.0,Motel/Apartment Complex,Anti-Hispanic,Individual,N,N
2009,County,NE,Nebraska,2009-03-14,1.0,0.0,3,2.0,1.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Restaurant/Academic Institution,Anti-Black or African American,Individual,S,S
1998,City,VT,Vermont,1998-06-30,0.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Hospital,Anti-White,Individual,S,S
2005,State,IA,Iowa,2005-11-29,2.0,0.0,1,1.0,0.0,Asian or Pacific Islander,Not Specified,2,Assault,2.0,College Campus/Academic Center,Anti-Asian,Individual,N,N
2013,County,NH,New Hampshire,2013-08-08,0.0,0.0,1,1.0,0.0,Native Hawaiian or Other Pacific Islander,Not Specified,1,Intimidation,1.0,Public Park,Anti-Native Hawaiian/Pacific Islander,Individual,N,N
1995,City,WV,West Virginia,1995-02-17,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Restaurant/Academic Institution,Anti-White,Individual,N,N
2003,City,WA,Washington,2003-05-18,0.0,0.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,1,Assault,1.0,Shopping Mall,Anti-Hispanic,Individual,N,N
