data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
1992,State,CA,California,1992-03-20,0,0,2,1,1,Asian,Asian,Robbery,2,Commercial Area,Sexual Orientation Bias,Adult and Juvenile,1,Sexual Orientation Bias,
1992,Federal,FL,Florida,1992-09-02,1,0,1,1,0,Black,White,1,Simple Assault,1,Public Park,Disability Bias,Adult Only,0,Disability Bias
1992,Local,GA,Georgia,1992-01-18,0,0,1,1,0,White,White,1,Vandalism,1,Residential Area,Racial Bias,Adult Only,0,Racial Bias
1992,Local,IL,Illinois,1992-11-15,1,0,1,1,0,White,White,1,Simple Assault,1,Public Area,Disability Bias,Adult Only,0,Disability Bias
1992,State,KS,Kansas,1992-06-25,0,0,1,1,0,White,White,1,Intimidation,1,Commercial Area,Racial Bias,Adult Only,0,Racial Bias
1992,Federal,LA,Louisiana,1992-07-22,0,0,1,1,0,White,White,1,Vandalism,1,Public Area,Disability Bias,Adult Only,0,Disability Bias
1992,Local,MA,Massachusetts,1992-09-05,0,0,1,1,0,White,White,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,0,Racial Bias
1992,State,MI,Michigan,1992-03-12,0,0,1,1,0,White,White,1,Intimidation,1,Commercial Area,Racial Bias,Adult Only,0,Racial Bias
1992,Federal,MN,Minnesota,1992-08-15,0,0,1,1,0,White,White,1,Vandalism,1,Public Area,Disability Bias,Adult Only,0,Disability Bias
1992,Local,MO,Missouri,1992-10-20,0,0,1,1,0,White,White,1,Robbery,1,Residential Area,Racial Bias,Adult Only,0,Racial Bias
1992,State,NC,North Carolina,1992-02-10,0,0,1,1,0,White,White,1,Intimidation,1,Commercial Area,Racial Bias,Adult Only,0,Racial Bias
1992,Federal,ND,North Dakota,1992-12-01,0,0,1,1,0,White,White,1,Vandalism,1,Public Area,Disability Bias,Adult Only,0,Disability Bias
1992,Local,NJ,New Jersey,1992-04-15,0,0,1,1,0,White,White,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,0,Racial Bias
1992,State,NY,New York,1992-01-22,0,0,1,1,0,White,White,1,Intimidation,1,Commercial Area,Racial Bias,Adult Only,0,Racial Bias
1992,Federal,OH,Ohio,1992-05-28,0,0,1,1,0,White,White,1,Vandalism,1,Public Area,Disability Bias,Adult Only,0,Disability Bias
1992,Local,OK,Oklahoma,1992-06-12,0,0,1,1,0,White,White,1,Robbery,1,Residential Area,Racial Bias,Adult Only,0,Racial Bias
1992,State,OR,Oregon,1992-07-25,0,0,1,1,0,White,White,1,Intimidation,1,Commercial Area,Racial Bias,Adult Only,0,Racial Bias
1992,Federal,PA,Pennsylvania,1992-09-01,0,0,1,1,0,White,White,1,Vandalism,1,Public Area,Disability Bias,Adult Only,0,Disability Bias
1992,Local,SC,South Carolina,1992-08-15,0,0,1,1,0,White,White,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,0,Racial Bias
1992,State,TN,Tennessee,1992-02-20,0,0,1,1,0,White,White,1,Intimidation,1,Commercial Area,Racial Bias,Adult Only,0,Racial Bias
1992,Federal,TX,Texas,1992-10-22,0,0,1,1,0,White,White,1,Vandalism,1,Public Area,Disability Bias,Adult Only,0,Disability Bias
1992,Local,UT,Utah,1992-03-25,0,0,1,1,0,White,White,1,Robbery,1,Residential Area,Racial Bias,Adult Only,0,Racial Bias
1992,State,VA,Virginia,1992-04-18,0,0,1,1,0,White,White,1,Intimidation,1,Commercial Area,Racial Bias,Adult Only,0,Racial Bias
1992,Federal,WA,Washington,1992-06-01,0,0,1,1,0,White,White,1,Vandalism,1,Public Area,Disability Bias,Adult Only,0,Disability Bias
1992,Local,WI,Wisconsin,1992-07-20,0,0,1,1,0,White,White,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,0,Racial Bias
1992,State,WV,West Virginia,1992-08-10,0,0,1,1,0,White,White,1,Intimidation,1,Commercial Area,Racial Bias,Adult Only,0,Racial Bias
1993,Local,AK,Alaska,1993-01-15,1,0,1,1,0,White,White,1,Vandalism,1,Public Area,Disability Bias,Adult Only,0,Disability Bias
1993,State,AZ,Arizona,1993-02-20,0,0,1,1,0,White,White,1,Intimidation,1,Commercial Area,Racial Bias,Adult Only,0,Racial Bias
1993,Federal,CO,Colorado,1993-03-05,0,0,1,1,0,White,White,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,0,Racial Bias
1993,Local,CT,Connecticut,1993-04-18,0,0,1,1,0,White,White,1,Robbery,1,Residential Area,Racial Bias,Adult Only,0,Racial Bias
1993,State,DE,Delaware,1993-05-10,0,0,1,1,0,White,White,1,Intimidation,1,Commercial Area,Racial Bias,Adult Only,0,Racial Bias
1993,Federal,HI,Hawaii,1993-06-15,0,0,1,1,0,White,White,1,Vandalism,1,Public Area,Disability Bias,Adult Only,0,Disability Bias
2002,State Police,AL,Alabama,2002-06-15,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,"University of Alabama, Tuscaloosa",Anti-White Bias,Adult Only,false,false
2009,Sheriffs Department,AK,Alaska,2009-01-20,0,1,1,0,1,Asian or Pacific Islander,Not Hispanic or Latino,1,Vandalism,1,"Anchorage, AK",Anti-Hispanic Bias,Adult and Juvenile,true,false
2011,Federal Bureau of Investigation,AZ,Arizona,2011-05-01,1,0,1,1,0,Hispanic or Latino,Not Hispanic or Latino,1,Intimidation,1,"Phoenix, AZ",Anti-LGBTQ+ Bias,Adult Only,false,false
2008,County Police Department,AR,Arkansas,2008-08-25,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Hate Crime Against Sexual Orientation,1,"Little Rock, AR",Anti-African American Bias,Adult and Juvenile,false,false
1995,City Police Department,CA,California,1995-02-14,1,0,1,1,0,Asian or Pacific Islander,Not Hispanic or Latino,1,Simple Assault,1,"San Francisco, CA",Anti-Jewish Bias,Adult Only,false,false
2006,State Police,CO,Colorado,2006-11-05,0,1,1,0,1,White,Not Hispanic or Latino,1,Intimidation,1,"Denver, CO",Anti-Government Bias,Adult and Juvenile,false,false
2013,Sheriffs Department,CT,Connecticut,2013-03-18,1,0,1,1,0,Hispanic or Latino,Not Hispanic or Latino,1,Hate Crime Against Sexual Orientation,1,"New Haven, CT",Anti-Racially Motivated Bias,Adult Only,false,false
2004,Federal Bureau of Investigation,DE,Delaware,2004-09-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Vandalism,1,"Wilmington, DE",Anti-Asian Bias,Adult and Juvenile,false,false
2001,County Police Department,FL,Florida,2001-05-01,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,"Miami, FL",Anti-White Bias,Adult Only,false,false
2010,City Police Department,GA,Georgia,2010-10-22,0,1,1,0,1,Hispanic or Latino,Not Hispanic or Latino,1,Hate Crime Against Sexual Orientation,1,"Atlanta, GA",Anti-Jewish Bias,Adult and Juvenile,false,false
2005,State Police,HI,Hawaii,2005-07-04,1,0,1,1,0,Asian or Pacific Islander,Not Hispanic or Latino,1,Intimidation,1,"Honolulu, HI",Anti-Racially Motivated Bias,Adult Only,false,false
2012,Sheriffs Department,ID,Idaho,2012-01-15,0,1,1,0,1,White,Not Hispanic or Latino,1,Vandalism,1,"Boise, ID",Anti-Government Bias,Adult and Juvenile,false,false
2007,Federal Bureau of Investigation,IL,Illinois,2007-03-25,1,0,1,1,0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1,"Chicago, IL",Anti-Asian Bias,Adult Only,false,false
2003,County Police Department,IN,Indiana,2003-08-20,0,1,1,0,1,Hispanic or Latino,Not Hispanic or Latino,1,Hate Crime Against Sexual Orientation,1,"Indianapolis, IN",Anti-African American Bias,Adult and Juvenile,false,false
1996,City Police Department,IA,Iowa,1996-05-01,1,0,1,1,0,Asian or Pacific Islander,Not Hispanic or Latino,1,Intimidation,1,"Des Moines, IA",Anti-Racially Motivated Bias,Adult Only,false,false
2009,State Police,KS,Kansas,2009-09-15,0,1,1,0,1,White,Not Hispanic or Latino,1,Vandalism,1,"Wichita, KS",Anti-Government Bias,Adult and Juvenile,false,false
2014,Sheriffs Department,KY,Kentucky,2014-02-20,1,0,1,1,0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1,"Louisville, KY",Anti-White Bias,Adult Only,false,false
2002,Federal Bureau of Investigation,LA,Louisiana,2002-11-01,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Hate Crime Against Sexual Orientation,1,"New Orleans, LA",Anti-Asian Bias,Adult and Juvenile,false,false
2011,County Police Department,ME,Maine,2011-06-25,1,0,1,1,0,Asian or Pacific Islander,Not Hispanic or Latino,1,Intimidation,1,"Portland, ME",Anti-Racially Motivated Bias,Adult Only,false,false
2008,City Police Department,MD,Maryland,2008-04-15,0,1,1,0,1,White,Not Hispanic or Latino,1,Vandalism,1,"Baltimore, MD",Anti-Government Bias,Adult and Juvenile,false,false
2005,State Police,MA,Massachusetts,2005-10-01,1,0,1,1,0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1,"Boston, MA",Anti-White Bias,Adult Only,false,false
2013,Sheriffs Department,MI,Michigan,2013-08-25,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Hate Crime Against Sexual Orientation,1,"Detroit, MI",Anti-Asian Bias,Adult and Juvenile,false,false
2007,Federal Bureau of Investigation,MN,Minnesota,2007-01-15,1,0,1,1,0,Asian or Pacific Islander,Not Hispanic or Latino,1,Intimidation,1,"Minneapolis, MN",Anti-Racially Motivated Bias,Adult Only,false,false
2004,County Police Department,MS,Mississippi,2004-07-01,0,1,1,0,1,White,Not Hispanic or Latino,1,Vandalism,1,"Jackson, MS",Anti-Government Bias,Adult and Juvenile,false,false
1999,City Police Department,MO,Missouri,1999-03-20,1,0,1,1,0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1,"Kansas City, MO",Anti-African American Bias,Adult Only,false,false
2006,State Police,MT,Montana,2006-09-01,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Hate Crime Against Sexual Orientation,1,"Helena, MT",Anti-Asian Bias,Adult and Juvenile,false,false
2012,Sheriffs Department,NE,Nebraska,2012-05-25,1,0,1,1,0,Asian or Pacific Islander,Not Hispanic or Latino,1,Intimidation,1,"Omaha, NE",Anti-Racially Motivated Bias,Adult Only,false,false
2009,Federal Bureau of Investigation,NV,Nevada,2009-08-01,0,1,1,0,1,White,Not Hispanic or Latino,1,Vandalism,1,"Las Vegas, NV",Anti-Government Bias,Adult and Juvenile,false,false
2003,County Police Department,NH,New Hampshire,2003-01-15,1,0,1,1,0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1,"Manchester, NH",Anti-White Bias,Adult Only,false,false
2010,City Police Department,NJ,New Jersey,2010-11-20,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Hate Crime Against Sexual Orientation,1,"Newark, NJ",Anti-Asian Bias,Adult and Juvenile,false,false
2005,State Police,NM,New Mexico,2005-06-01,1,0,1,1,0,Asian or Pacific Islander,Not Hispanic or Latino,1,Intimidation,1,"Albuquerque, NM",Anti-Racially Motivated Bias,Adult Only,false,false
2011,Sheriffs Department,NY,New York,2011-09-25,0,1,1,0,1,White,Not Hispanic or Latino,1,Vandalism,1,"New York, NY",Anti-Government Bias,Adult and Juvenile,false,false
2008,Federal Bureau of Investigation,NC,North Carolina,2008-03-01,1,0,1,1,0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1,"Charlotte, NC",Anti-White Bias,Adult Only,false,false
2006,County Police Department,ND,North Dakota,2006-10-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Hate Crime Against Sexual Orientation,1,"Fargo, ND",Anti-Asian Bias,Adult and Juvenile,false,false
2004,City Police Department,OH,Ohio,2004-05-01,1,0,1,1,0,Asian or Pacific Islander,Not Hispanic or Latino,1,Intimidation,1,"Columbus, OH",Anti-Racially Motivated Bias,Adult Only,false,false
2013,State Police,OK,Oklahoma,2013-07-25,0,1,1,0,1,White,Not Hispanic or Latino,1,Vandalism,1,"Oklahoma City, OK",Anti-Government Bias,Adult and Juvenile,false,false
2009,Sheriffs Department,OR,Oregon,2009-12-01,1,0,1,1,0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1,"Portland, OR",Anti-White Bias,Adult Only,false,false
2007,Federal Bureau of Investigation,PA,Pennsylvania,2007-02-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Hate Crime Against Sexual Orientation,1,"Philadelphia, PA",Anti-Asian Bias,Adult and Juvenile,false,false
2005,County Police Department,RI,Rhode Island,2005-08-01,1,0,1,1,0,Asian or Pacific Islander,Not Hispanic or Latino,1,Intimidation,1,"Providence, RI",Anti-Racially Motivated Bias,Adult Only,false,false
2012,City Police Department,SC,South Carolina,2012-04-25,0,1,1,0,1,White,Not Hispanic or Latino,1,Vandalism,1,"Columbia, SC",Anti-Government Bias,Adult and Juvenile,false,false
2009,State Police,SD,South Dakota,2009-06-01,1,0,1,1,0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1,"Sioux Falls, SD",Anti-White Bias,Adult Only,false,false
2007,Sheriffs Department,TN,Tennessee,2007-10-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Hate Crime Against Sexual Orientation,1,"Nashville, TN",Anti-Asian Bias,Adult and Juvenile,false,false
2005,Federal Bureau of Investigation,TX,Texas,2005-03-01,1,0,1,1,0,Asian or Pacific Islander,Not Hispanic or Latino,1,Intimidation,1,"Houston, TX",Anti-Racially Motivated Bias,Adult Only,false,false
2011,County Police Department,UT,Utah,2011-08-25,0,1,1,0,1,White,Not Hispanic or Latino,1,Vandalism,1,"Salt Lake City, UT",Anti-Government Bias,Adult and Juvenile,false,false
2009,City Police Department,VT,Vermont,2009-11-01,1,0,1,1,0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1,"Burlington, VT",Anti-White Bias,Adult Only,false,false
2007,State Police,VA,Virginia,2007-05-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Hate Crime Against Sexual Orientation,1,"Richmond, VA",Anti-Asian Bias,Adult and Juvenile,false,false
2006,Sheriffs Department,WA,Washington,2006-09-01,1,0,1,1,0,Asian or Pacific Islander,Not Hispanic or Latino,1,Intimidation,1,"Seattle, WA",Anti-Racially Motivated Bias,Adult Only,false,false
2010,Federal Bureau of Investigation,WV,West Virginia,2010-07-25,0,1,1,0,1,White,Not Hispanic or Latino,1,Vandalism,1,"Charleston, WV",Anti-Government Bias,Adult and Juvenile,false,false
2004,County Police Department,WI,Wisconsin,2004-10-01,1,0,1,1,0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1,"Milwaukee, WI",Anti-White Bias,Adult Only,false,false
2014,City Police Department,WY,Wyoming,2014-01-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Hate Crime Against Sexual Orientation,1,"Cheyenne, WY",Anti-Asian Bias,Adult and Juvenile,false,false
1991,Local,NY,New York,01/01/1991,10,5,20,18,2,White,Non-Hispanic,15,Civil Rights,15,New York,Anti-White,1,White,
1991,State,CA,California,02/15/1991,7,3,35,28,7,Asian,Non-Hispanic,10,Hate Crimes Against Individuals,10,Los Angeles,Anti-Asian,1,Asian,
1991,Local,TX,Texas,03/20/1991,12,8,30,24,6,Black,Non-Hispanic,20,Religious Bias,20,Houston,Anti-Black,1,Black,
1991,State,FL,Florida,04/05/1991,9,4,25,20,5,Hispanic or Latino,Non-Hispanic,15,LGBTQ Bias,15,Miami,Anti-LGBTQ,1,LGBTQ,
1991,Local,IL,Illinois,05/01/1991,11,6,22,18,4,White,Hispanic,16,Civil Rights,16,Chicago,Anti-White,1,White,
1991,State,GA,Georgia,06/15/1991,8,3,32,26,6,Black,Non-Hispanic,12,Disability Bias,12,Atlanta,Anti-Black,1,Black,
1991,Local,OH,Ohio,07/20/1991,13,9,29,23,6,Asian,Non-Hispanic,18,Hate Crimes Against Individuals,18,Columbus,Anti-Asian,1,Asian,
1991,State,NC,North Carolina,08/05/1991,10,5,36,30,6,White,Non-Hispanic,14,LGBTQ Bias,14,Raleigh,Anti-LGBTQ,1,LGBTQ,
1991,Local,MA,Massachusetts,09/01/1991,12,7,24,19,5,Black,Non-Hispanic,19,Civil Rights,19,Boston,Anti-Black,1,Black,
1991,State,SC,South Carolina,10/15/1991,9,4,31,25,6,Hispanic or Latino,Non-Hispanic,13,Disability Bias,13,Columbia,Anti-Hispanic,1,Hispanic or Latino,
1992,Local,NY,New York,01/01/1992,11,6,26,21,5,White,Hispanic,17,Hate Crimes Against Individuals,17,New York,Anti-White,1,White,
1992,State,CA,California,02/15/1992,10,5,33,27,6,Black,Non-Hispanic,11,Religious Bias,11,Los Angeles,Anti-Black,1,Black,
1992,Local,TX,Texas,03/20/1992,13,9,28,22,6,Hispanic or Latino,Non-Hispanic,16,Civil Rights,16,Houston,Anti-Hispanic,1,Hispanic or Latino,
1992,State,FL,Florida,04/05/1992,9,4,29,23,6,Asian,Non-Hispanic,14,LGBTQ Bias,14,Miami,Anti-Asian,1,Asian,
1992,Local,IL,Illinois,05/01/1992,12,7,25,20,5,White,Non-Hispanic,18,Disability Bias,18,Chicago,Anti-White,1,White,
1992,State,GA,Georgia,06/15/1992,11,6,30,24,6,Black,Non-Hispanic,13,Hate Crimes Against Individuals,13,Atlanta,Anti-Black,1,Black,
1992,Local,OH,Ohio,07/20/1992,14,10,27,21,6,Asian,Non-Hispanic,15,Civil Rights,15,Columbus,Anti-Asian,1,Asian,
1992,State,NC,North Carolina,08/05/1992,10,5,32,26,6,Hispanic or Latino,Non-Hispanic,12,Religious Bias,12,Raleigh,Anti-Hispanic,1,Hispanic or Latino,
1992,Local,MA,Massachusetts,09/01/1992,13,9,24,19,5,White,Non-Hispanic,16,LGBTQ Bias,16,Boston,Anti-White,1,White,
1992,State,SC,South Carolina,10/15/1992,9,4,29,23,6,Black,Non-Hispanic,14,Disability Bias,14,Columbia,Anti-Black,1,Black,
1993,Local,NY,New York,01/01/1993,12,7,27,22,5,White,Hispanic,18,Hate Crimes Against Individuals,18,New York,Anti-White,1,White,
1993,State,CA,California,02/15/1993,10,5,31,25,6,Black,Non-Hispanic,11,Civil Rights,11,Los Angeles,Anti-Black,1,Black,
1993,Local,TX,Texas,03/20/1993,13,9,28,23,5,Asian,Non-Hispanic,16,Religious Bias,16,Houston,Anti-Asian,1,Asian,
1993,State,FL,Florida,04/05/1993,9,4,30,24,6,Hispanic or Latino,Non-Hispanic,13,LGBTQ Bias,13,Miami,Anti-Hispanic,1,Hispanic or Latino,
1993,Local,IL,Illinois,05/01/1993,12,7,26,21,5,White,Non-Hispanic,19,Hate Crimes Against Individuals,19,Chicago,Anti-White,1,White,
1993,State,GA,Georgia,06/15/1993,11,6,31,25,6,Asian,Non-Hispanic,14,Civil Rights,14,Atlanta,Anti-Asian,1,Asian,
1993,Local,OH,Ohio,07/20/1993,14,10,29,23,6,Black,Non-Hispanic,17,Religious Bias,17,Columbus,Anti-Black,1,Black,
1993,State,NC,North Carolina,08/05/1993,10,5,33,27,6,Hispanic or Latino,Non-Hispanic,12,Hate Crimes Against Individuals,12,Raleigh,Anti-Hispanic,1,Hispanic or Latino,
1993,Local,MA,Massachusetts,09/01/1993,13,9,28,23,5,White,Non-Hispanic,15,LGBTQ Bias,15,Boston,Anti-White,1,White,
1993,State,SC,South Carolina,10/15/1993,9,4,30,24,6,Asian,Non-Hispanic,13,Disability Bias,13,Columbia,Anti-Asian,1,Asian,
1994,Local,NY,New York,01/01/1994,11,6,28,23,5,Black,Non-Hispanic,16,Civil Rights,16,New York,Anti-Black,1,Black,
1994,State,CA,California,02/15/1994,10,5,32,26,6,Hispanic or Latino,Non-Hispanic,12,Hate Crimes Against Individuals,12,Los Angeles,Anti-Hispanic,1,Hispanic or Latino,
1994,Local,TX,Texas,03/20/1994,13,9,29,24,5,White,Non-Hispanic,18,Religious Bias,18,Houston,Anti-White,1,White,
1994,State,FL,Florida,04/05/1994,9,4,31,25,6,Asian,Non-Hispanic,14,LGBTQ Bias,14,Miami,Anti-Asian,1,Asian,
1994,Local,IL,Illinois,05/01/1994,12,7,27,22,5,Black,Non-Hispanic,17,Hate Crimes Against Individuals,17,Chicago,Anti-Black,1,Black,
1994,State,GA,Georgia,06/15/1994,11,6,33,27,6,Hispanic or Latino,Non-Hispanic,13,Civil Rights,13,Atlanta,Anti-Hispanic,1,Hispanic or Latino,
1994,Local,OH,Ohio,07/20/1994,14,10,30,25,5,White,Non-Hispanic,15,Disability Bias,15,Columbus,Anti-White,1,White,
1994,State,NC,North Carolina,08/05/1994,10,5,34,28,6,Asian,Non-Hispanic,11,Religious Bias,11,Raleigh,Anti-Asian,1,Asian,
1994,Local,MA,Massachusetts,09/01/1994,13,9,28,23,5,Black,Non-Hispanic,16,LGBTQ Bias,16,Boston,Anti-Black,1,Black,
1994,State,SC,South Carolina,10/15/1994,9,4,31,25,6,Hispanic or Latino,Non-Hispanic,12,Hate Crimes Against Individuals,12,Columbia,Anti-Hispanic,1,Hispanic or Latino,
