data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
2008,Federal,MI,Michigan,2008-01-25,1,0,1,1,0,White,White,1,Intimidation,1,Residence,Racial Bias,Adult,0,
2003,State,NC,North Carolina,2003-06-01,0,1,1,0,1,Asian,1,Vandalism,1,School,Ethnic Bias,Juvenile,0,,
1998,Local,FL,Florida,1998-03-15,1,0,1,1,0,Hispanic or Latino,Hispanic or Latino,1,Hate Crime Against Individuals,1,Store,Ethnic Bias,Adult,0,
2013,Federal,WA,Washington,2013-08-01,0,1,1,0,1,Black or African American,Black or African American,1,Simple Assault,1,Restaurant,Racial Bias,Juvenile,0,
1994,State,PA,Pennsylvania,1994-01-20,1,0,2,1,1,White,White,1,Intimidation,1,Park,Racial Bias,Adult,1,
2000,Local,TN,Tennessee,2000-07-01,0,1,1,0,1,Hispanic or Latino,Hispanic or Latino,1,Criminal Mischief,1,School,Ethnic Bias,Juvenile,0,
2002,Federal,NJ,New Jersey,2002-02-15,1,0,1,1,0,Asian,1,Vandalism,1,Residence,Ethnic Bias,Adult,0,,
1996,State,IN,Indiana,1996-09-10,0,1,1,0,1,Black or African American,Black or African American,1,Simple Assault,1,Restaurant,Racial Bias,Juvenile,0,
2010,Local,SC,South Carolina,2010-03-25,1,0,1,1,0,White,White,1,Hate Crime Against Individuals,1,Store,Racial Bias,Adult,0,
1992,Federal,KY,Kentucky,1992-05-01,0,1,1,0,1,Hispanic or Latino,Hispanic or Latino,1,Criminal Mischief,1,School,Ethnic Bias,Juvenile,0,
2001,State,MA,Massachusetts,2001-10-01,1,0,2,1,1,Asian,Asian,1,Vandalism,1,Park,Ethnic Bias,Adult,1,
2007,Local,IA,Iowa,2007-11-10,0,1,1,0,1,Black or African American,Black or African American,1,Simple Assault,1,Restaurant,Racial Bias,Juvenile,0,
1999,Federal,VT,Vermont,1999-04-25,1,0,1,1,0,White,White,1,Intimidation,1,Residence,Racial Bias,Adult,0,
2014,State,WV,West Virginia,2014-02-01,0,1,1,0,1,Hispanic or Latino,Hispanic or Latino,1,Criminal Mischief,1,School,Ethnic Bias,Juvenile,0,
2005,Local,CT,Connecticut,2005-03-10,1,0,1,1,0,Asian,1,Vandalism,1,Residence,Ethnic Bias,Adult,0,,
1997,Federal,SD,South Dakota,1997-01-01,0,1,1,0,1,Black or African American,Black or African American,1,Simple Assault,1,Restaurant,Racial Bias,Juvenile,0,
2009,State,DE,Delaware,2009-08-25,0,1,1,0,1,Hispanic or Latino,Hispanic or Latino,1,Hate Crime Against Individuals,1,Store,Ethnic Bias,Juvenile,0,
2008,Local,AK,Alaska,2008-06-10,1,0,1,1,0,White,White,1,Intimidation,1,Park,Racial Bias,Adult,0,
2004,Federal,RI,Rhode Island,2004-09-01,0,1,1,0,1,Asian,1,Criminal Mischief,1,School,Ethnic Bias,Juvenile,0,,
2006,State,MT,Montana,2006-03-25,1,0,2,1,1,Hispanic or Latino,Hispanic or Latino,1,Vandalism,1,Residence,Ethnic Bias,Adult,1,
1993,Local,CO,Colorado,1993-07-01,0,1,1,0,1,Black or African American,Black or African American,1,Simple Assault,1,Restaurant,Racial Bias,Juvenile,0,
2000,Federal,ND,North Dakota,2000-11-15,1,0,1,1,0,White,White,1,Intimidation,1,Park,Racial Bias,Adult,0,
2012,State,NE,Nebraska,2012-05-01,0,1,1,0,1,Hispanic or Latino,Hispanic or Latino,1,Criminal Mischief,1,School,Ethnic Bias,Juvenile,0,
2003,Local,NV,Nevada,2003-09-10,1,0,1,1,0,Asian,1,Vandalism,1,Residence,Ethnic Bias,Adult,0,,
2007,Federal,ME,Maine,2007-04-01,0,1,1,0,1,Black or African American,Black or African American,1,Simple Assault,1,Restaurant,Racial Bias,Juvenile,0,
2010,State,HI,Hawaii,2010-09-25,1,0,2,1,1,White,White,1,Hate Crime Against Individuals,1,Store,Racial Bias,Adult,1,
1996,Local,KS,Kansas,1996-02-10,0,1,1,0,1,Hispanic or Latino,Hispanic or Latino,1,Criminal Mischief,1,School,Ethnic Bias,Juvenile,0,
1992,Federal,UT,Utah,1992-06-01,1,0,1,1,0,Asian,1,Vandalism,1,Residence,Ethnic Bias,Adult,0,,
2009,State,"OR""",Oregon,2009-12-25,1,0,1,1,0,White,White,1,Intimidation,1,Park,Racial Bias,Adult,0,
2011,Local,,California,2011-01-05,1,0,1,1,0,White,Hispanic or Latino,1,Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-White Sentiment,Anti-White
2012,State,,Texas,2012-02-20,0,1,1,0,1,Black,Not Hispanic or Latino,1,Vandalism,1,School Parking Lot,,,Hate Crime Motivated by Anti-Black Sentiment,Anti-Black
2013,Local,,Florida,2013-03-10,1,0,1,1,0,Asian,Asian,2,Intimidation,2,Place of Worship,,,Multiple Hate Crime Motivated by Anti-Asian Sentiment,Anti-Asian
2011,Federal,,New York,2011-04-15,0,0,1,0,1,Hispanic or Latino,Hispanic or Latino,1,Larceny-Theft,1,Public Transportation,,,Hate Crime Motivated by Anti-Hispanic or Latino Sentiment,Anti-Hispanic or Latino
2014,State,,Georgia,2014-05-25,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residence Hall,,,Multiple Hate Crime Motivated by Anti-White Sentiment,Anti-White
1991,Local,,Ohio,1991-06-10,0,1,1,0,1,Black,Not Hispanic or Latino,1,Vandalism,1,School Parking Lot,,,Hate Crime Motivated by Anti-Black Sentiment,Anti-Black
2013,Federal,,California,2013-07-20,1,0,1,1,0,White,Hispanic or Latino,1,Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-White Sentiment,Anti-White
1992,State,,Michigan,1992-08-15,0,1,1,0,1,Hispanic or Latino,Hispanic or Latino,1,Larceny-Theft,1,Public Transportation,,,Multiple Hate Crime Motivated by Anti-Hispanic or Latino Sentiment,Anti-Hispanic or Latino
2012,Local,,North Carolina,2012-09-05,1,0,1,1,0,Asian,Asian,2,Intimidation,2,Place of Worship,,,Multiple Hate Crime Motivated by Anti-Asian Sentiment,Anti-Asian
2014,State,,New Jersey,2014-10-10,0,1,1,0,1,White,Not Hispanic or Latino,1,Simple Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-White Sentiment,Anti-White
1991,Federal,,Illinois,1991-11-20,1,0,1,1,0,Black,Not Hispanic or Latino,1,Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-Black Sentiment,Anti-Black
2013,Federal,,New York,2013-12-15,0,0,1,0,1,Hispanic or Latino,Hispanic or Latino,1,Larceny-Theft,1,Public Transportation,,,Hate Crime Motivated by Anti-Hispanic or Latino Sentiment,Anti-Hispanic or Latino
2012,Local,,Florida,2012-01-10,1,0,1,1,0,Asian,Asian,2,Intimidation,2,Place of Worship,,,Multiple Hate Crime Motivated by Anti-Asian Sentiment,Anti-Asian
2014,State,,Georgia,2014-02-05,0,1,1,0,1,White,Not Hispanic or Latino,1,Simple Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-White Sentiment,Anti-White
1992,Local,,Ohio,1992-03-15,1,0,1,1,0,Black,Not Hispanic or Latino,1,Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-Black Sentiment,Anti-Black
2011,Federal,,California,2011-04-20,0,0,1,0,1,Hispanic or Latino,Hispanic or Latino,1,Larceny-Theft,1,Public Transportation,,,Hate Crime Motivated by Anti-Hispanic or Latino Sentiment,Anti-Hispanic or Latino
2013,State,,Texas,2013-05-10,1,0,1,1,0,White,Hispanic or Latino,1,Simple Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-White Sentiment,Anti-White
1991,State,,Michigan,1991-06-05,0,1,1,0,1,Asian,Asian,2,Intimidation,2,Place of Worship,,,Multiple Hate Crime Motivated by Anti-Asian Sentiment,Anti-Asian
2012,Local,,North Carolina,2012-07-20,0,1,1,0,1,Black,Not Hispanic or Latino,1,Vandalism,1,School Parking Lot,,,Hate Crime Motivated by Anti-Black Sentiment,Anti-Black
1992,Federal,,Illinois,1992-08-10,1,0,1,1,0,Hispanic or Latino,Hispanic or Latino,1,Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-Hispanic or Latino Sentiment,Anti-Hispanic or Latino
2011,State,,Georgia,2011-09-05,1,0,1,1,0,Asian,Asian,2,Intimidation,2,Place of Worship,,,Multiple Hate Crime Motivated by Anti-Asian Sentiment,Anti-Asian
2014,Federal,,New York,2014-10-15,0,0,1,0,1,White,Not Hispanic or Latino,1,Simple Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-White Sentiment,Anti-White
1991,Local,,Ohio,1991-11-15,1,0,1,1,0,Hispanic or Latino,Hispanic or Latino,1,Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-Hispanic or Latino Sentiment,Anti-Hispanic or Latino
2013,Federal,,California,2013-12-20,0,0,1,0,1,Black,Not Hispanic or Latino,1,Vandalism,1,School Parking Lot,,,Hate Crime Motivated by Anti-Black Sentiment,Anti-Black
2012,Local,,Florida,2012-01-20,1,0,1,1,0,White,Hispanic or Latino,1,Simple Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-White Sentiment,Anti-White
2014,State,,Texas,2014-02-20,0,1,1,0,1,Asian,Asian,2,Intimidation,2,Place of Worship,,,Multiple Hate Crime Motivated by Anti-Asian Sentiment,Anti-Asian
1992,State,,Michigan,1992-03-20,1,0,1,1,0,Black,Not Hispanic or Latino,1,Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-Black Sentiment,Anti-Black
2011,Local,,North Carolina,2011-04-10,1,0,1,1,0,Hispanic or Latino,Hispanic or Latino,1,Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-Hispanic or Latino Sentiment,Anti-Hispanic or Latino
2013,Federal,,New York,2013-05-15,0,0,1,0,1,White,Not Hispanic or Latino,1,Simple Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-White Sentiment,Anti-White
1991,State,,Illinois,1991-06-20,0,1,1,0,1,Asian,Asian,2,Intimidation,2,Place of Worship,,,Multiple Hate Crime Motivated by Anti-Asian Sentiment,Anti-Asian
2012,Local,,Georgia,2012-07-10,1,0,1,1,0,Black,Not Hispanic or Latino,1,Vandalism,1,School Parking Lot,,,Hate Crime Motivated by Anti-Black Sentiment,Anti-Black
1992,Local,,Ohio,1992-08-20,0,1,1,0,1,Hispanic or Latino,Hispanic or Latino,1,Larceny-Theft,1,Public Transportation,,,Hate Crime Motivated by Anti-Hispanic or Latino Sentiment,Anti-Hispanic or Latino
2011,Federal,,California,2011-09-15,1,0,1,1,0,White,Hispanic or Latino,1,Simple Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-White Sentiment,Anti-White
2014,State,,Michigan,2014-10-25,0,1,1,0,1,Asian,Asian,2,Intimidation,2,Place of Worship,,,Multiple Hate Crime Motivated by Anti-Asian Sentiment,Anti-Asian
1991,Local,,Florida,1991-11-20,1,0,1,1,0,Black,Not Hispanic or Latino,1,Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-Black Sentiment,Anti-Black
2013,Local,,North Carolina,2013-12-10,1,0,1,1,0,Hispanic or Latino,Hispanic or Latino,1,Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-Hispanic or Latino Sentiment,Anti-Hispanic or Latino
2012,Federal,,New York,2012-01-05,0,0,1,0,1,White,Not Hispanic or Latino,1,Simple Assault,1,Residence Hall,,,Hate Crime Motivated by Anti-White Sentiment,Anti-White
2014,Local,,Georgia,2014-02-10,1,0,1,1,0,Black,Not Hispanic or Latino,1,Vandalism,1,School Parking Lot,,,Hate Crime Motivated by Anti-Black Sentiment,Anti-Black
1991,Federal Bureau of Investigation,CA,California,1991-04-10,1,0,2,1,1,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1991,State Police,TX,Texas,1991-06-15,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Sexual Orientation Bias,Juvenile Only,No,No
1991,County Police Department,NY,New York,1991-08-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1991,Federal Bureau of Investigation,FL,Florida,1991-09-05,1,0,1,0,1,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1992,City Police Department,IL,Illinois,1992-01-25,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1992,State Police,NC,North Carolina,1992-03-10,1,0,2,1,1,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1992,Federal Bureau of Investigation,OH,Ohio,1992-04-15,2,0,1,1,1,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1992,County Police Department,MD,Maryland,1992-05-20,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Simple Assault,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1992,City Police Department,GA,Georgia,1992-06-10,1,0,2,1,1,White,Not Hispanic or Latino,1,Intimidation,1,Residential Area,Racial Bias,Adult Only,No,No
1992,State Police,MI,Michigan,1992-07-15,1,0,1,0,1,Hispanic or Latino,Not Hispanic or Latino,1,Vandalism,1,Commercial Area,Disability Bias,Adult Only,No,No
1992,Federal Bureau of Investigation,WA,Washington,1992-08-20,2,0,1,2,0,White,Not Hispanic or Latino,2,Simple Assault,2,Residential Area,Racial Bias,Adult Only,Yes,No
1992,City Police Department,NJ,New Jersey,1992-09-05,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1993,County Police Department,AZ,Arizona,1993-01-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1993,State Police,VT,Vermont,1993-02-15,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Vandalism,1,Commercial Area,Disability Bias,Juvenile Only,No,No
1993,Federal Bureau of Investigation,IA,Iowa,1993-03-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Intimidation,2,Highway/Road,Racial Bias,Adult Only,Yes,No
1993,City Police Department,TN,Tennessee,1993-04-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1993,County Police Department,DE,Delaware,1993-05-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1993,State Police,CT,Connecticut,1993-06-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1993,Federal Bureau of Investigation,SD,South Dakota,1993-07-05,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1993,City Police Department,RI,Rhode Island,1993-08-10,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1993,County Police Department,ME,Maine,1993-09-15,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1994,State Police,ND,North Dakota,1994-01-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1994,Federal Bureau of Investigation,AL,Alabama,1994-02-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1994,City Police Department,KY,Kentucky,1994-03-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1994,County Police Department,MT,Montana,1994-04-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1994,State Police,WV,West Virginia,1994-05-15,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1994,Federal Bureau of Investigation,SC,South Carolina,1994-06-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1994,City Police Department,OR,Oregon,1994-07-05,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1994,County Police Department,NM,New Mexico,1994-08-10,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1994,State Police,AK,Alaska,1994-09-15,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1995,Federal Bureau of Investigation,LA,Louisiana,1995-01-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1995,City Police Department,MS,Mississippi,1995-02-15,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1995,County Police Department,NV,Nevada,1995-03-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1995,State Police,OK,Oklahoma,1995-04-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1995,Federal Bureau of Investigation,UT,Utah,1995-05-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1995,City Police Department,ID,Idaho,1995-06-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1995,County Police Department,NE,Nebraska,1995-07-05,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1995,State Police,KS,Kansas,1995-08-10,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1995,Federal Bureau of Investigation,MO,Missouri,1995-09-15,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1996,City Police Department,AR,Arkansas,1996-01-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1996,County Police Department,WI,Wisconsin,1996-02-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1996,State Police,PA,Pennsylvania,1996-03-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1996,Federal Bureau of Investigation,GA,Georgia,1996-04-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1996,City Police Department,MN,Minnesota,1996-05-15,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1996,County Police Department,NV,Nevada,1996-06-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1996,State Police,HI,Hawaii,1996-07-05,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1996,Federal Bureau of Investigation,CO,Colorado,1996-08-10,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1996,City Police Department,IN,Indiana,1996-09-15,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1997,County Police Department,VT,Vermont,1997-01-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1997,State Police,WY,Wyoming,1997-02-15,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1997,Federal Bureau of Investigation,IN,Indiana,1997-03-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1997,City Police Department,AL,Alabama,1997-04-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1997,County Police Department,ND,North Dakota,1997-05-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1997,State Police,GA,Georgia,1997-06-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1997,Federal Bureau of Investigation,MO,Missouri,1997-07-05,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1997,City Police Department,MI,Michigan,1997-08-10,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1997,County Police Department,ME,Maine,1997-09-15,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1998,State Police,UT,Utah,1998-01-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1998,Federal Bureau of Investigation,CT,Connecticut,1998-02-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1998,City Police Department,NE,Nebraska,1998-03-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1998,County Police Department,SD,South Dakota,1998-04-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1998,State Police,ND,North Dakota,1998-05-15,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1998,Federal Bureau of Investigation,KY,Kentucky,1998-06-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1998,City Police Department,MS,Mississippi,1998-07-05,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1998,County Police Department,KS,Kansas,1998-08-10,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1998,State Police,ID,Idaho,1998-09-15,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1999,Federal Bureau of Investigation,NH,New Hampshire,1999-01-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1999,City Police Department,LA,Louisiana,1999-02-15,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1999,County Police Department,GA,Georgia,1999-03-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1999,State Police,IL,Illinois,1999-04-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1999,Federal Bureau of Investigation,VT,Vermont,1999-05-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1999,City Police Department,RI,Rhode Island,1999-06-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1991,Local Police Department,,California,1/1/1991,1,0,1,1,0,Asian,Hispanic,1,Vandalism,1,San Francisco,Antisemitic,Adult,Yes,Yes
1991,Sherriff's Department,,Texas,2/2/1991,0,1,1,0,1,White,Non-Hispanic,1,Intimidation,1,Houston,Racist,Juvenile,Yes,Yes
1991,State Police Department,,New York,3/3/1991,2,0,2,1,1,Black,Hispanic,2,Simple Assault,2,Albany,Antigay,Adult/Juvenile,No,No
1991,County Police Department,,Florida,4/4/1991,1,0,1,1,0,Asian,Non-Hispanic,1,Aggravated Assault,1,Miami,Racist,Adult,No,No
1991,Local Police Department,,Illinois,5/5/1991,0,1,1,0,1,White,Hispanic,1,Vandalism,1,Chicago,Antisemitic,Juvenile,Yes,Yes
1991,Sherriff's Department,,Michigan,6/6/1991,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Detroit,Racist,Adult/Juvenile,Yes,Yes
1991,State Police Department,,North Carolina,7/7/1991,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Raleigh,Antigay,Adult,Yes,No
1991,County Police Department,,Ohio,8/8/1991,0,1,1,0,1,White,Non-Hispanic,1,Vandalism,1,Columbus,Racist,Juvenile,No,No
1991,Local Police Department,,Pennsylvania,9/9/1991,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Pittsburgh,Antisemitic,Adult/Juvenile,Yes,Yes
1991,Sherriff's Department,,Tennessee,10/10/1991,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Nashville,Racist,Adult,Yes,No
1992,Local Police Department,,California,1/1/1992,0,1,1,0,1,White,Hispanic,1,Vandalism,1,San Francisco,Antisemitic,Juvenile,Yes,Yes
1992,Sherriff's Department,,Texas,2/2/1992,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Houston,Racist,Adult/Juvenile,Yes,Yes
1992,State Police Department,,New York,3/3/1992,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Albany,Antigay,Adult,Yes,No
1992,County Police Department,,Florida,4/4/1992,0,1,1,0,1,White,Non-Hispanic,1,Aggravated Assault,1,Miami,Racist,Juvenile,No,No
1992,Local Police Department,,Illinois,5/5/1992,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Chicago,Antisemitic,Adult/Juvenile,Yes,Yes
1992,Sherriff's Department,,Michigan,6/6/1992,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Detroit,Racist,Adult,Yes,No
1992,State Police Department,,North Carolina,7/7/1992,0,1,1,0,1,White,Hispanic,1,Vandalism,1,Raleigh,Antigay,Juvenile,Yes,Yes
1992,County Police Department,,Ohio,8/8/1992,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Columbus,Racist,Adult/Juvenile,Yes,Yes
1992,Local Police Department,,Pennsylvania,9/9/1992,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Pittsburgh,Antisemitic,Adult,Yes,No
1992,Sherriff's Department,,Tennessee,10/10/1992,0,2,2,0,2,White,Non-Hispanic,2,Vandalism,2,Nashville,Racist,Juvenile/Adult,No,No
1993,Local Police Department,,California,1/1/1993,1,0,1,1,0,Asian,Hispanic,1,Aggravated Assault,1,San Francisco,Antigay,Adult,Yes,No
1993,Sherriff's Department,,Texas,2/2/1993,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Houston,Racist,Adult/Juvenile,Yes,Yes
